image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;repeat;1;T;1;4;2;1;Stim1_Set1;0;None;226;225;22;0;225;225;225;;;;;;;;;;;;;;;;;;;;;;;1098.542874;1099.57777;1099.57777;1099.57777;1099.57777;1099.57777;1099.57777;1099.57777;1099.57777;['p', 'u', 'e', 'n', 't', 'e'];0;puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h01.46.185.wav;1102.605922;;None;1102.605922;1102.605922;1102.605922;1102.605922;1102.605922;1102.605922;[0.7315533990040421, 0.9456959990784526, 1.0832397993654013, 1.167072699405253, 1.25635189935565, 1.3190236994996667];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;nontarget;1;NT;1;4;2;1;Stim6_Set1;1;repeat;227;226;23;0;226;226;226;;;;;;;;;;;;;;;;;;;;;;;1103.105999;1104.314471;1104.314471;1104.314471;1104.314471;1104.314471;1104.314471;1104.314471;1104.314471;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h01.50.921.wav;1107.335703;1107.835774;None;1107.335703;1107.335703;1107.335703;1107.335703;1107.335703;1107.335703;[0.8652896992862225, 0.9839884992688894, 1.299121399410069, 1.4639500994235277, 1.6135855996981263, 1.7727736998349428, 1.9192093992605805];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;switch;2;T;1;4;2;1;Stim6_Set1;0;None;228;227;24;0;227;227;227;;;;;;;;;;;;;;;;;;;;;;;1107.835774;1108.953965;1108.953965;1108.953965;1108.953965;1108.953965;1108.953965;1108.953965;1108.953965;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h01.55.560.wav;1111.982154;;None;1111.982154;1111.982154;1111.982154;1111.982154;1111.982154;1111.982154;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;4;2;1;Stim5_Set1;0;None;229;228;25;0;228;228;228;;;;;;;;;;;;;;;;;;;;;;;1112.482202;1113.558739;1113.558739;1113.558739;1113.558739;1113.558739;1113.558739;1113.558739;1113.558739;['p', 'a', 'v', 'o'];0;pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h02.00.166.wav;1116.586932;1117.086972;None;1116.586932;1116.586932;1116.586932;1116.586932;1116.586932;1116.586932;[0.8502106992527843, 0.9530263990163803, 1.1795782996341586, 1.273259399458766];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;nontarget;1;NT;2;4;2;1;Stim8_Set2;1;repeat;230;229;26;0;229;229;229;;;;;;;;;;;;;;;;;;;;;;;1117.086972;1118.149627;1118.149627;1118.149627;1118.149627;1118.149627;1118.149627;1118.149627;1118.149627;['f', 'a', 'l', 'd', 'a'];0;falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h02.04.755.wav;1121.177805;;None;1121.177805;1121.177805;1121.177805;1121.177805;1121.177805;1121.177805;[0.9904192993417382, 1.0957063995301723, 1.2123946994543076, 1.321968799456954, 1.4146707998588681];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;repeat;1;T;2;4;2;1;Stim8_Set2;0;None;231;230;27;0;230;230;230;;;;;;;;;;;;;;;;;;;;;;;1121.677854;1122.768346;1122.768346;1122.768346;1122.768346;1122.768346;1122.768346;1122.768346;1122.768346;['f', 'a', 'l', 'd', 'a'];0;falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h02.09.375.wav;1125.796441;;None;1125.796441;1125.796441;1125.796441;1125.796441;1125.796441;1125.796441;[0.9988868003711104, 1.1307948995381594, 1.2154783997684717, 1.2872751001268625, 1.3640922997146845];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;filler;2;F;2;4;2;1;Stim1_Set1;1;switch;232;231;28;0;231;231;231;;;;;;;;;;;;;;;;;;;;;;;1126.296518;1127.359184;1127.359184;1127.359184;1127.359184;1127.359184;1127.359184;1127.359184;1127.359184;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h02.13.966.wav;1130.380395;1130.880441;None;1130.380395;1130.380395;1130.380395;1130.380395;1130.380395;1130.380395;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;nontarget;1;NT;2;4;2;1;Stim4_Set2;1;switch;233;232;29;0;232;232;232;;;;;;;;;;;;;;;;;;;;;;;1130.880441;1131.984798;1131.984798;1131.984798;1131.984798;1131.984798;1131.984798;1131.984798;1131.984798;['c', 'u', 'e', 'r', 'd', 'a'];0;cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h02.18.591.wav;1135.005982;1135.506067;None;1135.005982;1135.005982;1135.005982;1135.005982;1135.005982;1135.005982;[0.9144818000495434, 1.2665172005072236, 1.3602002998813987, 1.4499081000685692, 1.5848337998613715, 1.6964591005817056];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;repeat;1;T;2;4;2;1;Stim4_Set2;0;None;234;233;30;0;233;233;233;;;;;;;;;;;;;;;;;;;;;;;1135.506067;1136.575641;1136.575641;1136.575641;1136.575641;1136.575641;1136.575641;1136.575641;1136.575641;['c', 'u', 'e', 'r', 'd', 'a'];0;cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h02.23.182.wav;1139.603814;;None;1139.603814;1139.603814;1139.603814;1139.603814;1139.603814;1139.603814;[0.9295255998149514, 1.085003599524498, 1.2029445990920067, 1.254797799512744, 1.41924349963665, 1.5384500995278358];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;filler;1;F;2;4;2;1;Stim8_Set1;0;None;235;234;31;0;234;234;234;;;;;;;;;;;;;;;;;;;;;;;1140.103858;1141.21516;1141.21516;1141.21516;1141.21516;1141.21516;1141.21516;1141.21516;1141.21516;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h02.27.821.wav;1144.236359;1144.73649;None;1144.236359;1144.236359;1144.236359;1144.236359;1144.236359;1144.236359;[1.2459602002054453, 1.3897099001333117, 1.4993730997666717, 1.6149767003953457, 1.7325927997007966, 1.8338668001815677, 1.9245884995907545];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_673.png;tenedor;speak;gold;filler;2;F;2;4;2;1;Extra5;0;None;236;235;32;0;235;235;235;;;;;;;;;;;;;;;;;;;;;;;1144.73649;1145.750458;1145.750458;1145.750458;1145.750458;1145.750458;1145.750458;1145.750458;1145.750458;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h02.32.357.wav;1148.771785;1149.27176;None;1148.771785;1148.771785;1148.771785;1148.771785;1148.771785;1148.771785;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;4;2;1;Stim7_Set1;1;switch;237;236;33;0;236;236;236;;;;;;;;;;;;;;;;;;;;;;;1149.27176;1150.327449;1150.327449;1150.327449;1150.327449;1150.327449;1150.327449;1150.327449;1150.327449;['v', 'a', 's', 'o'];0;vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h02.36.934.wav;1153.348689;1153.848764;None;1153.348689;1153.348689;1153.348689;1153.348689;1153.348689;1153.348689;[0.9370896993204951, 1.0591028993949294, 1.1286758994683623, 1.297103999182582];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;nontarget;1;NT;2;4;2;1;Stim6_Set2;1;repeat;238;237;34;0;237;237;237;;;;;;;;;;;;;;;;;;;;;;;1153.848764;1154.925335;1154.925335;1154.925335;1154.925335;1154.925335;1154.925335;1154.925335;1154.925335;['m', 'a', 'n', 'z', 'a', 'backspace', 'backspace', 'z', 'a', 'n'];0;manzan;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h02.41.532.wav;1157.946481;1158.44658;None;1157.946481;1157.946481;1157.946481;1157.946481;1157.946481;1157.946481;[0.8775209998711944, 0.9570165993645787, 1.1832872992381454, 1.31686469912529, 1.5022296998649836, 2.0745091997087, 2.2722868993878365, 2.7437658989802003, 2.901538699865341, 2.952369399368763];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;switch;1;T;2;4;2;1;Stim6_Set2;0;None;239;238;35;0;238;238;238;;;;;;;;;;;;;;;;;;;;;;;1158.44658;1159.509272;1159.509272;1159.509272;1159.509272;1159.509272;1159.509272;1159.509272;1159.509272;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h02.46.116.wav;1162.530453;1163.030498;None;1162.530453;1162.530453;1162.530453;1162.530453;1162.530453;1162.530453;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;filler;2;F;2;4;2;1;Stim3_Set1;0;None;240;239;36;0;239;239;239;;;;;;;;;;;;;;;;;;;;;;;1163.030498;1164.127901;1164.127901;1164.127901;1164.127901;1164.127901;1164.127901;1164.127901;1164.127901;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h02.50.733.wav;1167.149179;1167.649172;None;1167.149179;1167.149179;1167.149179;1167.149179;1167.149179;1167.149179;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;nontarget;2;NT;2;4;2;1;Stim2_Set2;1;repeat;241;240;37;0;240;240;240;;;;;;;;;;;;;;;;;;;;;;;1167.649172;1168.815973;1168.815973;1168.815973;1168.815973;1168.815973;1168.815973;1168.815973;1168.815973;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h02.55.421.wav;1171.837261;1172.337265;None;1171.837261;1171.837261;1171.837261;1171.837261;1171.837261;1171.837261;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;switch;1;T;2;4;2;1;Stim2_Set2;0;None;242;241;38;0;241;241;241;;;;;;;;;;;;;;;;;;;;;;;1172.337265;1173.476316;1173.476316;1173.476316;1173.476316;1173.476316;1173.476316;1173.476316;1173.476316;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h03.00.083.wav;1176.504533;;None;1176.504533;1176.504533;1176.504533;1176.504533;1176.504533;1176.504533;[0.9517071004956961, 1.0692878002300858, 1.1930264001712203, 1.2816703002899885, 1.4892849000170827, 1.6258850004523993, 1.8185942005366087];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;filler;1;F;2;4;2;1;Stim2_Set1;0;None;243;242;39;0;242;242;242;;;;;;;;;;;;;;;;;;;;;;;1177.004572;1178.21303;1178.21303;1178.21303;1178.21303;1178.21303;1178.21303;1178.21303;1178.21303;['g', 'backspace', 'f', 'r', 'e', 's', 'a'];0;fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h03.04.821.wav;1181.241215;;None;1181.241215;1181.241215;1181.241215;1181.241215;1181.241215;1181.241215;[0.835640199482441, 1.2671870989724994, 1.6748313996940851, 1.81336999963969, 2.0894458992406726, 2.238932599313557, 2.336610099300742];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;nontarget;1;NT;2;4;2;1;Stim7_Set2;1;repeat;244;243;40;0;243;243;243;;;;;;;;;;;;;;;;;;;;;;;1181.741277;1182.866513;1182.866513;1182.866513;1182.866513;1182.866513;1182.866513;1182.866513;1182.866513;['c', 'e', 'r', 'd', 'o'];0;cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h03.09.473.wav;1185.894605;;None;1185.894605;1185.894605;1185.894605;1185.894605;1185.894605;1185.894605;[0.9124732995405793, 1.1207075994461775, 1.2253380995243788, 1.4609238002449274, 1.9895922997966409];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;switch;2;T;2;4;2;1;Stim7_Set2;0;None;245;244;41;0;244;244;244;;;;;;;;;;;;;;;;;;;;;;;1186.39468;1187.505942;1187.505942;1187.505942;1187.505942;1187.505942;1187.505942;1187.505942;1187.505942;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h03.14.112.wav;1190.527168;1191.027213;None;1190.527168;1190.527168;1190.527168;1190.527168;1190.527168;1190.527168;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;nontarget;2;NT;2;4;2;1;Stim3_Set2;0;None;246;245;42;0;245;245;245;;;;;;;;;;;;;;;;;;;;;;;1191.027213;1192.124591;1192.124591;1192.124591;1192.124591;1192.124591;1192.124591;1192.124591;1192.124591;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h03.18.730.wav;1195.145838;1195.6459;None;1195.145838;1195.145838;1195.145838;1195.145838;1195.145838;1195.145838;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;repeat;2;T;2;4;2;1;Stim3_Set2;0;None;247;246;43;0;246;246;246;;;;;;;;;;;;;;;;;;;;;;;1195.6459;1196.854376;1196.854376;1196.854376;1196.854376;1196.854376;1196.854376;1196.854376;1196.854376;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h03.23.461.wav;1199.875611;1200.375684;None;1199.875611;1199.875611;1199.875611;1199.875611;1199.875611;1199.875611;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;filler;1;F;2;4;2;1;Stim4_Set1;0;None;248;247;44;0;247;247;247;;;;;;;;;;;;;;;;;;;;;;;1200.375684;1201.514726;1201.514726;1201.514726;1201.514726;1201.514726;1201.514726;1201.514726;1201.514726;['m', 'u', 'ñ', 'e', 'c', 'a'];0;muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h03.28.121.wav;1204.536039;1205.036019;None;1204.536039;1204.536039;1204.536039;1204.536039;1204.536039;1204.536039;[0.8149940995499492, 1.0422601997852325, 1.5824808003380895, 1.7359381997957826, 1.9315055003389716, 2.052137400023639];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;nontarget;2;NT;2;4;2;1;Stim5_Set2;1;switch;249;248;45;0;248;248;248;;;;;;;;;;;;;;;;;;;;;;;1205.036019;1206.14725;1206.14725;1206.14725;1206.14725;1206.14725;1206.14725;1206.14725;1206.14725;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h03.32.754.wav;1209.175446;;None;1209.175446;1209.175446;1209.175446;1209.175446;1209.175446;1209.175446;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;repeat;2;T;2;4;2;1;Stim5_Set2;0;None;250;249;46;0;249;249;249;;;;;;;;;;;;;;;;;;;;;;;1209.675516;1210.75898;1210.75898;1210.75898;1210.75898;1210.75898;1210.75898;1210.75898;1210.75898;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h03.37.366.wav;1213.787151;;None;1213.787151;1213.787151;1213.787151;1213.787151;1213.787151;1213.787151;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_646.png;tronco;type;darkblue;filler;1;F;2;4;2;1;Extra4;0;None;251;250;47;0;250;250;250;;;;;;;;;;;;;;;;;;;;;;;1214.287205;1215.398499;1215.398499;1215.398499;1215.398499;1215.398499;1215.398499;1215.398499;1215.398499;['t', 'r', 'o', 'n', 'c', 'o'];0;tronco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h03.42.005.wav;1218.419724;1218.919783;None;1218.419724;1218.419724;1218.419724;1218.419724;1218.419724;1218.419724;[1.0333859995007515, 1.1210873993113637, 1.3152562994509935, 1.5036295000463724, 1.6092795999720693, 1.7129611000418663];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;filler;2;F;2;4;2;1;Stim6_Set1;0;None;252;251;48;0;251;251;251;;;;;;;;;;;;;;;;;;;;;;;1218.919783;1220.010194;1220.010194;1220.010194;1220.010194;1220.010194;1220.010194;1220.010194;1220.010194;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h03.46.617.wav;1223.038353;;None;1223.038353;1223.038353;1223.038353;1223.038353;1223.038353;1223.038353;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;nontarget;2;NT;2;4;2;1;Stim1_Set2;1;repeat;253;252;49;0;252;252;252;;;;;;;;;;;;;;;;;;;;;;;1223.538427;1224.573316;1224.573316;1224.573316;1224.573316;1224.573316;1224.573316;1224.573316;1224.573316;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h03.51.179.wav;1227.601476;;None;1227.601476;1227.601476;1227.601476;1227.601476;1227.601476;1227.601476;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;switch;1;T;2;4;2;1;Stim1_Set2;0;None;254;253;50;0;253;253;253;;;;;;;;;;;;;;;;;;;;;;;1228.101617;1229.261429;1229.261429;1229.261429;1229.261429;1229.261429;1229.261429;1229.261429;1229.261429;['p', 'i', 'n', 't', 'o', 'r'];0;pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h03.55.868.wav;1232.289608;;None;1232.289608;1232.289608;1232.289608;1232.289608;1232.289608;1232.289608;[1.0423742001876235, 1.2426448995247483, 1.3861740995198488, 1.5058490997180343, 1.6547143002972007, 1.7613850003108382];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_663.png;columna;speak;gold;filler;2;F;4;4;2;1;Extra6;0;None;255;254;51;0;254;254;254;;;;;;;;;;;;;;;;;;;;;;;1232.789659;1233.963411;1233.963411;1233.963411;1233.963411;1233.963411;1233.963411;1233.963411;1233.963411;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h04.00.570.wav;1236.991607;;space;1236.991607;1236.991607;1236.991607;1236.991607;1236.991607;1236.991607;;1237.491664;1237.491664;1.290805199;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;nontarget;1;NT;3;4;2;1;Stim5_Set3;0;None;256;255;52;0;255;255;255;;;;;;;;;;;;;;;;;;;;;;;1238.79043;1239.929477;1239.929477;1239.929477;1239.929477;1239.929477;1239.929477;1239.929477;1239.929477;['o', 'r', 'e', 'j', 'a'];0;oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_16h04.06.536.wav;1242.950679;1243.45078;None;1242.950679;1242.950679;1242.950679;1242.950679;1242.950679;1242.950679;[0.777233200147748, 0.9655887000262737, 1.048051499761641, 1.1920948000624776, 1.2842334993183613];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
