image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_169.png;espalda;type;gold;filler;1;F;2;4;3;2;Stim8_Set1;0;None;133;132;31;0;132;132;132;;;;;;;;;;;;;;;;;;;;;;;650.3689374998212;651.452358199982;651.452358199982;651.452358199982;651.452358199982;651.452358199982;651.452358199982;651.452358199982;651.452358199982;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.9760943001601845, 1.2345757000148296, 1.3641544000711292, 1.5348404000978917, 1.6714203001465648, 1.900558700086549, 2.1304189001675695];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h26.13.453.wav;654.473564399872;654.9737380000297;None;654.473564399872;654.473564399872;654.473564399872;654.473564399872;654.473564399872;654.473564399872;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_673.png;tenedor;speak;darkblue;filler;2;F;2;4;3;2;Extra5;0;None;134;133;32;0;133;133;133;;;;;;;;;;;;;;;;;;;;;;;654.9737380000297;656.1197208999656;656.1197208999656;656.1197208999656;656.1197208999656;656.1197208999656;656.1197208999656;656.1197208999656;656.1197208999656;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h26.18.119.wav;659.1408906998113;659.6409056999255;None;659.1408906998113;659.1408906998113;659.1408906998113;659.1408906998113;659.1408906998113;659.1408906998113;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;filler;1;F;2;4;3;2;Stim7_Set1;1;switch;135;134;33;0;134;134;134;;;;;;;;;;;;;;;;;;;;;;;659.6409056999255;660.8702914998867;660.8702914998867;660.8702914998867;660.8702914998867;660.8702914998867;660.8702914998867;660.8702914998867;660.8702914998867;['v', 'a', 's', 'o'];0;[0.8616428000386804, 1.0024401999544352, 1.186828900128603, 1.3024419001303613];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h26.22.871.wav;663.8915497998241;664.3915654998273;None;663.8915497998241;663.8915497998241;663.8915497998241;663.8915497998241;663.8915497998241;663.8915497998241;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;nontarget;1;NT;2;4;3;2;Stim6_Set2;1;repeat;136;135;34;0;135;135;135;;;;;;;;;;;;;;;;;;;;;;;664.3915654998273;665.4333846999798;665.4333846999798;665.4333846999798;665.4333846999798;665.4333846999798;665.4333846999798;665.4333846999798;665.4333846999798;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.913233800092712, 1.0407916002441198, 1.190333500271663, 1.7566075001377612, 1.980891700135544, 2.1363649002742022, 2.2421575002372265];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h26.27.434.wav;668.4615491000004;;None;668.4615491000004;668.4615491000004;668.4615491000004;668.4615491000004;668.4615491000004;668.4615491000004;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;switch;1;T;2;4;3;2;Stim6_Set2;0;None;137;136;35;0;136;136;136;;;;;;;;;;;;;;;;;;;;;;;668.9616115998942;670.0243047999684;670.0243047999684;670.0243047999684;670.0243047999684;670.0243047999684;670.0243047999684;670.0243047999684;670.0243047999684;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h26.32.025.wav;673.0524271000177;;None;673.0524271000177;673.0524271000177;673.0524271000177;673.0524271000177;673.0524271000177;673.0524271000177;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;filler;2;F;2;4;3;2;Stim3_Set1;0;None;138;137;36;0;137;137;137;;;;;;;;;;;;;;;;;;;;;;;673.5525691998191;674.6290074000135;674.6290074000135;674.6290074000135;674.6290074000135;674.6290074000135;674.6290074000135;674.6290074000135;674.6290074000135;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h26.36.628.wav;677.6502580998931;678.1503161999863;None;677.6502580998931;677.6502580998931;677.6502580998931;677.6502580998931;677.6502580998931;677.6502580998931;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;nontarget;2;NT;2;4;3;2;Stim2_Set2;1;repeat;139;138;37;0;138;138;138;;;;;;;;;;;;;;;;;;;;;;;678.1503161999863;679.2615580998827;679.2615580998827;679.2615580998827;679.2615580998827;679.2615580998827;679.2615580998827;679.2615580998827;679.2615580998827;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h26.41.262.wav;682.2828020998277;682.7828738000244;None;682.2828020998277;682.2828020998277;682.2828020998277;682.2828020998277;682.2828020998277;682.2828020998277;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;switch;1;T;2;4;3;2;Stim2_Set2;0;None;140;139;38;0;139;139;139;;;;;;;;;;;;;;;;;;;;;;;682.7828738000244;683.7969004998449;683.7969004998449;683.7969004998449;683.7969004998449;683.7969004998449;683.7969004998449;683.7969004998449;683.7969004998449;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.9114517001435161, 1.048539600102231, 1.1811251000035554, 1.2592548001557589, 1.6599090001545846, 1.8491677001584321, 1.9986931001767516];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h26.45.797.wav;686.818085799925;687.3181896999013;None;686.818085799925;686.818085799925;686.818085799925;686.818085799925;686.818085799925;686.818085799925;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;filler;1;F;2;4;3;2;Stim2_Set1;0;None;141;140;39;0;140;140;140;;;;;;;;;;;;;;;;;;;;;;;687.3181896999013;688.408634299878;688.408634299878;688.408634299878;688.408634299878;688.408634299878;688.408634299878;688.408634299878;688.408634299878;['f', 'r', 'e', 's', 'a'];0;[1.063939800253138, 1.2349550002254546, 1.6931967001874, 1.9543115000706166, 2.124684300273657];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h26.50.409.wav;691.4368351998273;;None;691.4368351998273;691.4368351998273;691.4368351998273;691.4368351998273;691.4368351998273;691.4368351998273;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;nontarget;1;NT;2;4;3;2;Stim7_Set2;1;repeat;142;141;40;0;141;141;141;;;;;;;;;;;;;;;;;;;;;;;691.9368453000207;692.9926218998153;692.9926218998153;692.9926218998153;692.9926218998153;692.9926218998153;692.9926218998153;692.9926218998153;692.9926218998153;['c', 'e', 'r', 'd', 'o'];0;[0.8254311000928283, 1.0746141001582146, 1.2939178002998233, 1.488621500087902, 1.6380706001073122];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h26.54.993.wav;696.0207950999029;;None;696.0207950999029;696.0207950999029;696.0207950999029;696.0207950999029;696.0207950999029;696.0207950999029;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;switch;2;T;2;4;3;2;Stim7_Set2;0;None;143;142;41;0;142;142;142;;;;;;;;;;;;;;;;;;;;;;;696.5207453998737;697.5695497000124;697.5695497000124;697.5695497000124;697.5695497000124;697.5695497000124;697.5695497000124;697.5695497000124;697.5695497000124;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h26.59.569.wav;700.590733599849;701.090814899886;None;700.590733599849;700.590733599849;700.590733599849;700.590733599849;700.590733599849;700.590733599849;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;nontarget;2;NT;2;4;3;2;Stim3_Set2;0;None;144;143;42;0;143;143;143;;;;;;;;;;;;;;;;;;;;;;;701.090814899886;702.2090455999132;702.2090455999132;702.2090455999132;702.2090455999132;702.2090455999132;702.2090455999132;702.2090455999132;702.2090455999132;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h27.04.209.wav;705.2302426998504;705.7303947999608;None;705.2302426998504;705.2302426998504;705.2302426998504;705.2302426998504;705.2302426998504;705.2302426998504;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;repeat;2;T;2;4;3;2;Stim3_Set2;0;None;145;144;43;0;144;144;144;;;;;;;;;;;;;;;;;;;;;;;705.7303947999608;706.8624006998725;706.8624006998725;706.8624006998725;706.8624006998725;706.8624006998725;706.8624006998725;706.8624006998725;706.8624006998725;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h27.08.863.wav;709.8836492998526;710.3837156000081;None;709.8836492998526;709.8836492998526;709.8836492998526;709.8836492998526;709.8836492998526;709.8836492998526;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;filler;1;F;2;4;3;2;Stim4_Set1;0;None;146;145;44;0;145;145;145;;;;;;;;;;;;;;;;;;;;;;;710.3837156000081;711.4810817998368;711.4810817998368;711.4810817998368;711.4810817998368;711.4810817998368;711.4810817998368;711.4810817998368;711.4810817998368;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[1.0282587001565844, 1.2693839001003653, 1.6992208000738174, 1.897552200127393, 2.0838860000949353, 2.18657820019871];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h27.13.481.wav;714.5023780998308;715.0023690999951;None;714.5023780998308;714.5023780998308;714.5023780998308;714.5023780998308;714.5023780998308;714.5023780998308;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;nontarget;2;NT;2;4;3;2;Stim5_Set2;1;switch;147;146;45;0;146;146;146;;;;;;;;;;;;;;;;;;;;;;;715.0023690999951;716.0580841999035;716.0580841999035;716.0580841999035;716.0580841999035;716.0580841999035;716.0580841999035;716.0580841999035;716.0580841999035;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h27.18.059.wav;719.0862085998524;;None;719.0862085998524;719.0862085998524;719.0862085998524;719.0862085998524;719.0862085998524;719.0862085998524;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;repeat;2;T;2;4;3;2;Stim5_Set2;0;None;148;147;46;0;147;147;147;;;;;;;;;;;;;;;;;;;;;;;719.5862934999168;720.6906280999538;720.6906280999538;720.6906280999538;720.6906280999538;720.6906280999538;720.6906280999538;720.6906280999538;720.6906280999538;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h27.22.691.wav;723.7188014998101;;None;723.7188014998101;723.7188014998101;723.7188014998101;723.7188014998101;723.7188014998101;723.7188014998101;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_646.png;tronco;type;gold;filler;1;F;2;4;3;2;Extra4;0;None;149;148;47;0;148;148;148;;;;;;;;;;;;;;;;;;;;;;;724.2189344998915;725.2537046999205;725.2537046999205;725.2537046999205;725.2537046999205;725.2537046999205;725.2537046999205;725.2537046999205;725.2537046999205;['t', 'r', 'o', 'n', 'c', 'o'];0;[1.0711048999801278, 1.2667636000551283, 1.3727345999795943, 1.5271962000988424, 1.6956001999787986, 1.7345209000632167];tronco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h27.27.254.wav;728.2749108998105;728.7750634998083;None;728.2749108998105;728.2749108998105;728.2749108998105;728.2749108998105;728.2749108998105;728.2749108998105;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;filler;2;F;2;4;3;2;Stim6_Set1;0;None;150;149;48;0;149;149;149;;;;;;;;;;;;;;;;;;;;;;;728.7750634998083;729.8307234998792;729.8307234998792;729.8307234998792;729.8307234998792;729.8307234998792;729.8307234998792;729.8307234998792;729.8307234998792;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h27.31.831.wav;732.851915899897;733.3520480999723;None;732.851915899897;732.851915899897;732.851915899897;732.851915899897;732.851915899897;732.851915899897;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;nontarget;2;NT;2;4;3;2;Stim1_Set2;1;repeat;151;150;49;0;150;150;150;;;;;;;;;;;;;;;;;;;;;;;733.3520480999723;734.5327094998211;734.5327094998211;734.5327094998211;734.5327094998211;734.5327094998211;734.5327094998211;734.5327094998211;734.5327094998211;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h27.36.533.wav;737.5539677999914;738.0539821998682;None;737.5539677999914;737.5539677999914;737.5539677999914;737.5539677999914;737.5539677999914;737.5539677999914;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;switch;1;T;2;4;3;2;Stim1_Set2;0;None;152;151;50;0;151;151;151;;;;;;;;;;;;;;;;;;;;;;;738.0539821998682;739.1583747998811;739.1583747998811;739.1583747998811;739.1583747998811;739.1583747998811;739.1583747998811;739.1583747998811;739.1583747998811;['p', 'i', 'n', 't', 'o', 'r'];0;[0.9863374000415206, 1.2335028999950737, 1.4089575000107288, 1.5802595000714064, 1.6572632000315934, 1.7678259999956936];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h27.41.158.wav;742.179552000016;742.6796194999479;None;742.179552000016;742.179552000016;742.179552000016;742.179552000016;742.179552000016;742.179552000016;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_663.png;columna;speak;darkblue;filler;2;F;4;4;3;2;Extra6;0;None;153;152;51;0;152;152;152;;;;;;;;;;;;;;;;;;;;;;;742.6796194999479;743.7492547000293;743.7492547000293;743.7492547000293;743.7492547000293;743.7492547000293;743.7492547000293;743.7492547000293;743.7492547000293;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h27.45.749.wav;746.7704180998262;747.270568799926;space;746.7704180998262;746.7704180998262;746.7704180998262;746.7704180998262;746.7704180998262;746.7704180998262;747.270568799926;747.270568799926;15.968086700187996;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_35.png;oreja;type;gold;nontarget;1;NT;3;4;3;2;Stim5_Set3;0;None;154;153;52;0;153;153;153;;;;;;;;;;;;;;;;;;;;;;;763.2517442000099;764.3560793998186;764.3560793998186;764.3560793998186;764.3560793998186;764.3560793998186;764.3560793998186;764.3560793998186;764.3560793998186;['o', 'r', 'e', 'j', 'a'];0;[1.4190975001547486, 1.5885938999708742, 1.7589475000277162, 1.914460700005293, 2.016798499971628];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h28.06.356.wav;767.3772993998136;767.8773642999586;None;767.3772993998136;767.3772993998136;767.3772993998136;767.3772993998136;767.3772993998136;767.3772993998136;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_35.png;oreja;speak;darkblue;switch;2;T;3;4;3;2;Stim5_Set3;0;None;155;154;53;0;154;154;154;;;;;;;;;;;;;;;;;;;;;;;767.8773642999586;768.9330786999781;768.9330786999781;768.9330786999781;768.9330786999781;768.9330786999781;768.9330786999781;768.9330786999781;768.9330786999781;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h28.10.934.wav;771.9612256998662;;None;771.9612256998662;771.9612256998662;771.9612256998662;771.9612256998662;771.9612256998662;771.9612256998662;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;filler;2;F;3;4;3;2;Stim8_Set2;0;None;156;155;54;0;155;155;155;;;;;;;;;;;;;;;;;;;;;;;772.461303899996;773.648980199825;773.648980199825;773.648980199825;773.648980199825;773.648980199825;773.648980199825;773.648980199825;773.648980199825;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h28.15.649.wav;776.6701892998535;777.1702493999619;None;776.6701892998535;776.6701892998535;776.6701892998535;776.6701892998535;776.6701892998535;776.6701892998535;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_576.png;guante;speak;darkblue;nontarget;2;NT;3;4;3;2;Stim1_Set3;1;repeat;157;156;55;0;156;156;156;;;;;;;;;;;;;;;;;;;;;;;777.1702493999619;778.3023474998772;778.3023474998772;778.3023474998772;778.3023474998772;778.3023474998772;778.3023474998772;778.3023474998772;778.3023474998772;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h28.20.303.wav;781.3305185998324;;None;781.3305185998324;781.3305185998324;781.3305185998324;781.3305185998324;781.3305185998324;781.3305185998324;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_576.png;guante;type;gold;switch;1;T;3;4;3;2;Stim1_Set3;0;None;158;157;56;0;157;157;157;;;;;;;;;;;;;;;;;;;;;;;781.8305750000291;782.9210312999785;782.9210312999785;782.9210312999785;782.9210312999785;782.9210312999785;782.9210312999785;782.9210312999785;782.9210312999785;['g', 'u', 'a', 'n', 't', 'e'];0;[0.9807184999808669, 1.0972399001475424, 1.2556936000473797, 1.3424082000274211, 1.538755499990657, 1.6085053000133485];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h28.24.921.wav;785.9422557000071;786.4422977999784;None;785.9422557000071;785.9422557000071;785.9422557000071;785.9422557000071;785.9422557000071;785.9422557000071;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;filler;1;F;3;4;3;2;Stim4_Set2;1;repeat;159;158;57;0;158;158;158;;;;;;;;;;;;;;;;;;;;;;;786.4422977999784;787.5327055000234;787.5327055000234;787.5327055000234;787.5327055000234;787.5327055000234;787.5327055000234;787.5327055000234;787.5327055000234;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.8115614000707865, 0.940195000031963, 1.0580702000297606, 1.2319837000686675, 1.439200800145045, 1.6410414001438767];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h28.29.533.wav;790.5609406998847;;None;790.5609406998847;790.5609406998847;790.5609406998847;790.5609406998847;790.5609406998847;790.5609406998847;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_271.png;conejo;type;gold;nontarget;1;NT;3;4;3;2;Stim7_Set3;1;repeat;160;159;58;0;159;159;159;;;;;;;;;;;;;;;;;;;;;;;791.0609946998302;792.2486284999177;792.2486284999177;792.2486284999177;792.2486284999177;792.2486284999177;792.2486284999177;792.2486284999177;792.2486284999177;['c', 'o', 'n', 'j', 'e', 'backspace', 'backspace', 'e', 'k'];0;[0.9713563001714647, 1.1129056001082063, 1.2993409000337124, 1.4826692000497133, 1.6142284001689404, 1.961068500066176, 2.106582200154662, 2.2766265000682324, 2.725480900146067];conek;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h28.34.250.wav;795.2698357999325;795.7699497998692;None;795.2698357999325;795.2698357999325;795.2698357999325;795.2698357999325;795.2698357999325;795.2698357999325;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
