image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;2;3;1;Stim3_Set2;1;switch;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;172.9685389;174.2603774;174.2603774;174.2603774;174.2603774;174.2603774;174.2603774;174.2603774;174.2603774;['m', 'a', 'n', 'o'];0;[0.7573186000809073, 0.84006919991225, 1.0040864003822207, 1.1137207997962832];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h28.58.827.wav;177.2816084;177.7816695;None;177.2816084;177.2816084;177.2816084;177.2816084;177.2816084;177.2816084;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;repeat;1;T;2;2;3;1;Stim3_Set2;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;177.7816695;178.8443647;178.8443647;178.8443647;178.8443647;178.8443647;178.8443647;178.8443647;178.8443647;['m', 'a', 'n', 'o'];0;[0.7954645995050669, 0.9213473992422223, 1.0361751997843385, 1.1308484999462962];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h29.03.411.wav;181.8655067;182.3656829;None;181.8655067;181.8655067;181.8655067;181.8655067;181.8655067;181.8655067;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;nontarget;1;NT;2;2;3;1;Stim1_Set2;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;182.3656829;183.5671467;183.5671467;183.5671467;183.5671467;183.5671467;183.5671467;183.5671467;183.5671467;['p', 'i', 'n', 't', 'o', 'r'];0;[0.8943047998473048, 0.9810049002990127, 1.1633939994499087, 1.3049269998446107, 1.397575999610126, 1.5095526995137334];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h29.08.134.wav;186.5953121;;None;186.5953121;186.5953121;186.5953121;186.5953121;186.5953121;186.5953121;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;switch;2;T;2;2;3;1;Stim1_Set2;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;187.0953844;188.2205497;188.2205497;188.2205497;188.2205497;188.2205497;188.2205497;188.2205497;188.2205497;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h29.12.787.wav;191.2417482;191.7418168;None;191.2417482;191.2417482;191.2417482;191.2417482;191.2417482;191.2417482;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;filler;2;F;2;2;3;1;Stim3_Set1;1;repeat;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;191.7418168;192.8114008;192.8114008;192.8114008;192.8114008;192.8114008;192.8114008;192.8114008;192.8114008;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h29.17.378.wav;195.8326133;196.3326808;None;195.8326133;195.8326133;195.8326133;195.8326133;195.8326133;195.8326133;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;2;3;1;Stim7_Set2;1;repeat;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;196.3326808;197.4370151;197.4370151;197.4370151;197.4370151;197.4370151;197.4370151;197.4370151;197.4370151;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h29.22.003.wav;200.4583093;200.9583273;None;200.4583093;200.4583093;200.4583093;200.4583093;200.4583093;200.4583093;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;switch;1;T;2;2;3;1;Stim7_Set2;0;None;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;200.9583273;202.0418659;202.0418659;202.0418659;202.0418659;202.0418659;202.0418659;202.0418659;202.0418659;['c', 'e', 'r', 'd', 'o'];0;[0.7499992996454239, 1.0138409994542599, 1.0895783994346857, 1.3208687994629145, 1.4195693992078304];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h29.26.608.wav;205.0629932;205.5630954;None;205.0629932;205.0629932;205.0629932;205.0629932;205.0629932;205.0629932;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;2;3;1;Stim2_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;205.5630954;206.6465978;206.6465978;206.6465978;206.6465978;206.6465978;206.6465978;206.6465978;206.6465978;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.9065343998372555, 0.9892670996487141, 1.2344324998557568, 1.2772464994341135, 1.499834899790585, 1.578783500008285, 1.7591776996850967];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h29.31.214.wav;209.6677803;210.1678418;None;209.6677803;209.6677803;209.6677803;209.6677803;209.6677803;209.6677803;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;switch;2;T;2;2;3;1;Stim2_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;210.1678418;211.2305463;211.2305463;211.2305463;211.2305463;211.2305463;211.2305463;211.2305463;211.2305463;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h29.35.797.wav;214.2586701;;None;214.2586701;214.2586701;214.2586701;214.2586701;214.2586701;214.2586701;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;2;3;1;Stim6_Set1;0;None;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;214.7587217;215.8700082;215.8700082;215.8700082;215.8700082;215.8700082;215.8700082;215.8700082;215.8700082;['c', 'a', 'z', 'd', 'backspace', 'a', 'd', 'o', 'r'];0;[0.8971453998237848, 0.980825999751687, 1.2177330004051328, 1.5685662999749184, 1.9929180005565286, 2.097554599866271, 2.232290799729526, 2.3480593003332615, 2.4377666004002094];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h29.40.436.wav;218.8912472;219.3913032;None;218.8912472;218.8912472;218.8912472;218.8912472;218.8912472;218.8912472;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;2;3;1;Stim2_Set1;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;219.3913032;220.5581047;220.5581047;220.5581047;220.5581047;220.5581047;220.5581047;220.5581047;220.5581047;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h29.45.125.wav;223.5793565;224.0794153;None;223.5793565;223.5793565;223.5793565;223.5793565;223.5793565;223.5793565;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;2;3;1;Stim5_Set1;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;224.0794153;225.1143076;225.1143076;225.1143076;225.1143076;225.1143076;225.1143076;225.1143076;225.1143076;['p', 'a', 'v', 'o'];0;[1.088052500039339, 1.1747439997270703, 1.3361982004716992, 1.4179266998544335];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h29.49.681.wav;228.1425207;;None;228.1425207;228.1425207;228.1425207;228.1425207;228.1425207;228.1425207;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;2;3;1;Stim4_Set2;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;228.6425159;229.7884972;229.7884972;229.7884972;229.7884972;229.7884972;229.7884972;229.7884972;229.7884972;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h29.54.356.wav;232.8166631;233.3167259;None;232.8166631;232.8166631;232.8166631;232.8166631;232.8166631;232.8166631;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;repeat;2;T;2;2;3;1;Stim4_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;233.3167259;234.4140927;234.4140927;234.4140927;234.4140927;234.4140927;234.4140927;234.4140927;234.4140927;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h29.58.981.wav;237.4422823;;None;237.4422823;237.4422823;237.4422823;237.4422823;237.4422823;237.4422823;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;filler;1;F;2;2;3;1;Stim1_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;237.9423473;239.0605657;239.0605657;239.0605657;239.0605657;239.0605657;239.0605657;239.0605657;239.0605657;['p', 'u', 'e', 'n', 't', 'e'];0;[0.988957199268043, 1.0816469993442297, 1.238197399303317, 1.3367938995361328, 1.461374499835074, 1.5035721994936466];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h30.03.627.wav;242.0817501;242.5818976;None;242.0817501;242.0817501;242.0817501;242.0817501;242.0817501;242.0817501;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;2;3;1;Stim8_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;242.5818976;243.6236287;243.6236287;243.6236287;243.6236287;243.6236287;243.6236287;243.6236287;243.6236287;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h30.08.190.wav;246.6448551;247.1449217;None;246.6448551;246.6448551;246.6448551;246.6448551;246.6448551;246.6448551;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;repeat;2;T;2;2;3;1;Stim8_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;247.1449217;248.2492572;248.2492572;248.2492572;248.2492572;248.2492572;248.2492572;248.2492572;248.2492572;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h30.12.816.wav;251.277432;;None;251.277432;251.277432;251.277432;251.277432;251.277432;251.277432;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;filler;1;F;2;2;3;1;Stim8_Set1;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;251.7775694;252.8818224;252.8818224;252.8818224;252.8818224;252.8818224;252.8818224;252.8818224;252.8818224;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[1.0535380002111197, 1.1213095001876354, 1.2907338999211788, 1.429281199350953, 1.5602390002459288, 1.6778408996760845, 1.748595300130546];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h30.17.449.wav;255.9100431;;None;255.9100431;255.9100431;255.9100431;255.9100431;255.9100431;255.9100431;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;filler;2;F;2;2;3;1;Stim7_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;256.4100504;257.653326;257.653326;257.653326;257.653326;257.653326;257.653326;257.653326;257.653326;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h30.22.219.wav;260.6744948;261.1745575;None;260.6744948;260.6744948;260.6744948;260.6744948;260.6744948;260.6744948;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;2;3;1;Stim6_Set2;0;None;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;261.1745575;262.2372651;262.2372651;262.2372651;262.2372651;262.2372651;262.2372651;262.2372651;262.2372651;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h30.26.804.wav;265.2584746;265.7585018;None;265.2584746;265.2584746;265.2584746;265.2584746;265.2584746;265.2584746;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;switch;1;T;2;2;3;1;Stim6_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;265.7585018;266.8419821;266.8419821;266.8419821;266.8419821;266.8419821;266.8419821;266.8419821;266.8419821;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.7228016005828977, 0.8205016003921628, 0.9394169002771378, 1.0928973006084561, 1.2972097005695105, 1.4875773005187511, 1.5981013998389244];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h30.31.408.wav;269.8632003;270.363273;None;269.8632003;269.8632003;269.8632003;269.8632003;269.8632003;269.8632003;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_590.png;escoba;speak;gold;filler;2;F;1;2;3;1;Extra3;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;270.363273;271.3912417;271.3912417;271.3912417;271.3912417;271.3912417;271.3912417;271.3912417;271.3912417;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h30.35.958.wav;274.4193475;;space;274.4193475;274.4193475;274.4193475;274.4193475;274.4193475;274.4193475;274.9194242;274.9194242;16.7988536;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;filler;1;F;3;2;3;1;Stim6_Set2;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;291.7271912;292.8523251;292.8523251;292.8523251;292.8523251;292.8523251;292.8523251;292.8523251;292.8523251;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[1.1723774997517467, 1.400619899854064, 1.5411510998383164, 1.6986231999471784, 1.8959369994699955, 2.085028000175953, 2.1715636998414993];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h30.57.419.wav;295.8805363;;None;295.8805363;295.8805363;295.8805363;295.8805363;295.8805363;295.8805363;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;nontarget;1;NT;3;2;3;1;Stim6_Set3;1;repeat;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;296.3805752;297.5266293;297.5266293;297.5266293;297.5266293;297.5266293;297.5266293;297.5266293;297.5266293;['g', 'o', 'm', 'a'];0;[1.151175499893725, 1.2403556993231177, 1.3878571996465325, 1.431747599504888];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h31.02.094.wav;300.5547677;;None;300.5547677;300.5547677;300.5547677;300.5547677;300.5547677;300.5547677;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;switch;2;T;3;2;3;1;Stim6_Set3;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;301.0548498;302.228548;302.228548;302.228548;302.228548;302.228548;302.228548;302.228548;302.228548;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h31.06.796.wav;305.2567346;;None;305.2567346;305.2567346;305.2567346;305.2567346;305.2567346;305.2567346;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;filler;2;F;3;2;3;1;Stim5_Set2;0;None;55;54;55;0;54;54;54;;;;;;;;;;;;;;;;;;;;;;;305.7567697;306.9028016;306.9028016;306.9028016;306.9028016;306.9028016;306.9028016;306.9028016;306.9028016;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h31.11.469.wav;309.9309956;;None;309.9309956;309.9309956;309.9309956;309.9309956;309.9309956;309.9309956;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;nontarget;2;NT;3;2;3;1;Stim4_Set3;1;repeat;56;55;56;0;55;55;55;;;;;;;;;;;;;;;;;;;;;;;310.4310319;311.5561694;311.5561694;311.5561694;311.5561694;311.5561694;311.5561694;311.5561694;311.5561694;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h31.16.123.wav;314.5774446;315.0774627;None;314.5774446;314.5774446;314.5774446;314.5774446;314.5774446;314.5774446;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;switch;1;T;3;2;3;1;Stim4_Set3;0;None;57;56;57;0;56;56;56;;;;;;;;;;;;;;;;;;;;;;;315.0774627;316.1332168;316.1332168;316.1332168;316.1332168;316.1332168;316.1332168;316.1332168;316.1332168;['a', 'g', 'u', 'j', 'a'];0;[0.7560175992548466, 0.9125118991360068, 1.0231178998947144, 1.2384904995560646, 1.3020508997142315];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h31.20.699.wav;319.1544257;319.6544749;None;319.1544257;319.1544257;319.1544257;319.1544257;319.1544257;319.1544257;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_391.png;cadena;type;darkblue;filler;1;F;3;2;3;1;Extra2;0;None;58;57;58;0;57;57;57;;;;;;;;;;;;;;;;;;;;;;;319.6544749;320.6823611;320.6823611;320.6823611;320.6823611;320.6823611;320.6823611;320.6823611;320.6823611;['c', 'a', 'd', 'e', 'n', 'a'];0;[1.1208566995337605, 1.3171926997601986, 1.529780499637127, 1.7052171994000673, 1.7909702993929386, 1.8695229990407825];cadena;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h31.25.248.wav;323.7036011;324.2036574;None;323.7036011;323.7036011;323.7036011;323.7036011;323.7036011;323.7036011;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;nontarget;1;NT;3;2;3;1;Stim8_Set3;0;None;59;58;59;0;58;58;58;;;;;;;;;;;;;;;;;;;;;;;324.2036574;325.3635968;325.3635968;325.3635968;325.3635968;325.3635968;325.3635968;325.3635968;325.3635968;['i', 'g', 'n', 'backspace', 'l', 'e', 's', 'i', 'a'];0;[1.0680398000404239, 1.2349723000079393, 1.412377799861133, 1.8333489997312427, 2.1546314004808664, 2.305128900334239, 2.4583230996504426, 2.598963100463152, 2.6673878002911806];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h31.29.931.wav;328.3917271;;None;328.3917271;328.3917271;328.3917271;328.3917271;328.3917271;328.3917271;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;switch;2;T;3;2;3;1;Stim8_Set3;0;None;60;59;60;0;59;59;59;;;;;;;;;;;;;;;;;;;;;;;328.8917651;329.961353;329.961353;329.961353;329.961353;329.961353;329.961353;329.961353;329.961353;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h31.34.528.wav;332.9895466;;None;332.9895466;332.9895466;332.9895466;332.9895466;332.9895466;332.9895466;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;2;3;1;Stim1_Set2;0;None;61;60;61;0;60;60;60;;;;;;;;;;;;;;;;;;;;;;;333.4896216;334.5661467;334.5661467;334.5661467;334.5661467;334.5661467;334.5661467;334.5661467;334.5661467;['p', 'i', 'n', 't', 'o', 'r'];0;[0.8230696991086006, 0.941670399159193, 1.1679013995453715, 1.3073155991733074, 1.432082299143076, 1.5078504998236895];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h31.39.133.wav;337.5943177;;None;337.5943177;337.5943177;337.5943177;337.5943177;337.5943177;337.5943177;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
