image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;nontarget;2;NT;2;4;3;2;Stim3_Set2;0;None;144;143;42;0;143;143;143;;;;;;;;;;;;;;;;;;;;;;;681.3808823;682.5061069;682.5061069;682.5061069;682.5061069;682.5061069;682.5061069;682.5061069;682.5061069;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h12.29.880.wav;685.5272642;686.0273467;None;685.5272642;685.5272642;685.5272642;685.5272642;685.5272642;685.5272642;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;repeat;2;T;2;4;3;2;Stim3_Set2;0;None;145;144;43;0;144;144;144;;;;;;;;;;;;;;;;;;;;;;;686.0273467;687.0692089;687.0692089;687.0692089;687.0692089;687.0692089;687.0692089;687.0692089;687.0692089;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h12.34.443.wav;690.0973292;;None;690.0973292;690.0973292;690.0973292;690.0973292;690.0973292;690.0973292;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;filler;1;F;2;4;3;2;Stim4_Set1;0;None;146;145;44;0;145;145;145;;;;;;;;;;;;;;;;;;;;;;;690.5973971;691.673941;691.673941;691.673941;691.673941;691.673941;691.673941;691.673941;691.673941;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.7637768001295626, 1.0637675002217293, 1.4574544001370668, 1.6637582001276314, 1.8571075000800192, 2.020934000145644];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h12.39.047.wav;694.6952314;695.1952198;None;694.6952314;694.6952314;694.6952314;694.6952314;694.6952314;694.6952314;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;nontarget;2;NT;2;4;3;2;Stim5_Set2;1;switch;147;146;45;0;146;146;146;;;;;;;;;;;;;;;;;;;;;;;695.1952198;696.3551168;696.3551168;696.3551168;696.3551168;696.3551168;696.3551168;696.3551168;696.3551168;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h12.43.729.wav;699.3832767;;None;699.3832767;699.3832767;699.3832767;699.3832767;699.3832767;699.3832767;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;repeat;2;T;2;4;3;2;Stim5_Set2;0;None;148;147;46;0;147;147;147;;;;;;;;;;;;;;;;;;;;;;;699.8833231;700.9251331;700.9251331;700.9251331;700.9251331;700.9251331;700.9251331;700.9251331;700.9251331;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h12.48.299.wav;703.9533194;;None;703.9533194;703.9533194;703.9533194;703.9533194;703.9533194;703.9533194;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_646.png;tronco;type;gold;filler;1;F;2;4;3;2;Extra4;0;None;149;148;47;0;148;148;148;;;;;;;;;;;;;;;;;;;;;;;704.4533711;705.516005;705.516005;705.516005;705.516005;705.516005;705.516005;705.516005;705.516005;['t', 'r', 'o', 'm', 'n', 'c', 'o'];0;[0.9455205998383462, 1.1808120999485254, 1.2918310998938978, 1.5125552997924387, 1.5274963998235762, 1.703897099941969, 1.8773171999491751];tromnco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h12.52.890.wav;708.5372488;709.0373113;None;708.5372488;708.5372488;708.5372488;708.5372488;708.5372488;708.5372488;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;filler;2;F;2;4;3;2;Stim6_Set1;0;None;150;149;48;0;149;149;149;;;;;;;;;;;;;;;;;;;;;;;709.0373113;710.1208054;710.1208054;710.1208054;710.1208054;710.1208054;710.1208054;710.1208054;710.1208054;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h12.57.495.wav;713.1419957;713.642073;None;713.1419957;713.1419957;713.1419957;713.1419957;713.1419957;713.1419957;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;nontarget;2;NT;2;4;3;2;Stim1_Set2;1;repeat;151;150;49;0;150;150;150;;;;;;;;;;;;;;;;;;;;;;;713.642073;714.7116785;714.7116785;714.7116785;714.7116785;714.7116785;714.7116785;714.7116785;714.7116785;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h13.02.085.wav;717.7398205;;None;717.7398205;717.7398205;717.7398205;717.7398205;717.7398205;717.7398205;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;switch;1;T;2;4;3;2;Stim1_Set2;0;None;152;151;50;0;151;151;151;;;;;;;;;;;;;;;;;;;;;;;718.2398745;719.3164455;719.3164455;719.3164455;719.3164455;719.3164455;719.3164455;719.3164455;719.3164455;['p', 'i', 'n', 'o', 't'];0;[0.9086984000168741, 1.2638368997722864, 1.5315695996396244, 1.788379400037229, 1.9846394998021424];pinot;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h13.06.689.wav;722.3376689;722.8377359;None;722.3376689;722.3376689;722.3376689;722.3376689;722.3376689;722.3376689;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_663.png;columna;speak;darkblue;filler;2;F;4;4;3;2;Extra6;0;None;153;152;51;0;152;152;152;;;;;;;;;;;;;;;;;;;;;;;722.8377359;723.9003917;723.9003917;723.9003917;723.9003917;723.9003917;723.9003917;723.9003917;723.9003917;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h13.11.273.wav;726.9216127;727.4217431;space;726.9216127;726.9216127;726.9216127;726.9216127;726.9216127;726.9216127;727.4217431;727.4217431;4.2243966;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_35.png;oreja;type;gold;nontarget;1;NT;3;4;3;2;Stim5_Set3;0;None;154;153;52;0;153;153;153;;;;;;;;;;;;;;;;;;;;;;;731.6583716;732.7765559;732.7765559;732.7765559;732.7765559;732.7765559;732.7765559;732.7765559;732.7765559;['o', 'r', 'e', 'j', 'a'];0;[0.8705782000906765, 1.084691799711436, 1.2976782000623643, 1.4113221000880003, 1.5657502999529243];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h13.20.150.wav;735.8047194;736.3047795;None;735.8047194;735.8047194;735.8047194;735.8047194;735.8047194;735.8047194;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_35.png;oreja;speak;darkblue;switch;2;T;3;4;3;2;Stim5_Set3;0;None;155;154;53;0;154;154;154;;;;;;;;;;;;;;;;;;;;;;;736.3047795;737.422996;737.422996;737.422996;737.422996;737.422996;737.422996;737.422996;737.422996;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h13.24.798.wav;740.4511542;;None;740.4511542;740.4511542;740.4511542;740.4511542;740.4511542;740.4511542;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;filler;2;F;3;4;3;2;Stim8_Set2;0;None;156;155;54;0;155;155;155;;;;;;;;;;;;;;;;;;;;;;;740.9512214;741.9791862;741.9791862;741.9791862;741.9791862;741.9791862;741.9791862;741.9791862;741.9791862;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h13.29.352.wav;745.0003723;745.5004118;None;745.0003723;745.0003723;745.0003723;745.0003723;745.0003723;745.0003723;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_576.png;guante;speak;darkblue;nontarget;2;NT;3;4;3;2;Stim1_Set3;1;repeat;157;156;55;0;156;156;156;;;;;;;;;;;;;;;;;;;;;;;745.5004118;746.625646;746.625646;746.625646;746.625646;746.625646;746.625646;746.625646;746.625646;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h13.33.999.wav;749.6467848;750.1468392;None;749.6467848;749.6467848;749.6467848;749.6467848;749.6467848;749.6467848;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_576.png;guante;type;gold;switch;1;T;3;4;3;2;Stim1_Set3;0;None;158;157;56;0;157;157;157;;;;;;;;;;;;;;;;;;;;;;;750.1468392;751.2372799;751.2372799;751.2372799;751.2372799;751.2372799;751.2372799;751.2372799;751.2372799;['g', 'u', 'a', 'n', 't', 'e'];0;[0.7305234996601939, 0.8669825997203588, 1.0763834998942912, 1.1881393999792635, 1.4747387999668717, 1.7498117997311056];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h13.38.612.wav;754.2586146;754.758597;None;754.2586146;754.2586146;754.2586146;754.2586146;754.2586146;754.2586146;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;filler;1;F;3;4;3;2;Stim4_Set2;1;repeat;159;158;57;0;158;158;158;;;;;;;;;;;;;;;;;;;;;;;754.758597;755.8490341;755.8490341;755.8490341;755.8490341;755.8490341;755.8490341;755.8490341;755.8490341;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.7661419999785721, 0.9096546000801027, 1.171284900046885, 1.38885369990021, 1.605144300032407, 1.8277137000113726];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h13.43.222.wav;758.8702484;759.370315;None;758.8702484;758.8702484;758.8702484;758.8702484;758.8702484;758.8702484;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_271.png;conejo;type;gold;nontarget;1;NT;3;4;3;2;Stim7_Set3;1;repeat;160;159;58;0;159;159;159;;;;;;;;;;;;;;;;;;;;;;;759.370315;760.5094019;760.5094019;760.5094019;760.5094019;760.5094019;760.5094019;760.5094019;760.5094019;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.7682994003407657, 1.0104718003422022, 1.2447838000953197, 1.3953454000875354, 1.6480685002170503, 1.8052897001616657];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h13.47.884.wav;763.537521;;None;763.537521;763.537521;763.537521;763.537521;763.537521;763.537521;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_271.png;conejo;speak;darkblue;switch;2;T;3;4;3;2;Stim7_Set3;0;None;161;160;59;0;160;160;160;;;;;;;;;;;;;;;;;;;;;;;764.0375907;765.1141256;765.1141256;765.1141256;765.1141256;765.1141256;765.1141256;765.1141256;765.1141256;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h13.52.488.wav;768.142288;;None;768.142288;768.142288;768.142288;768.142288;768.142288;768.142288;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;filler;1;F;3;4;3;2;Stim6_Set2;0;None;162;161;60;0;161;161;161;;;;;;;;;;;;;;;;;;;;;;;768.6423641;769.8300185;769.8300185;769.8300185;769.8300185;769.8300185;769.8300185;769.8300185;769.8300185;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.7944734999909997, 1.0216232002712786, 1.2069824002683163, 1.3916934002190828, 1.5810489002615213, 1.992669700179249, 2.180491500068456];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h13.57.203.wav;772.8512121;773.3512961;None;772.8512121;772.8512121;772.8512121;772.8512121;772.8512121;772.8512121;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_242.png;cartero;speak;darkblue;nontarget;2;NT;3;4;3;2;Stim3_Set3;1;switch;163;162;61;0;162;162;162;;;;;;;;;;;;;;;;;;;;;;;773.3512961;774.4279066;774.4279066;774.4279066;774.4279066;774.4279066;774.4279066;774.4279066;774.4279066;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h14.01.802.wav;777.4490342;777.9491215;None;777.4490342;777.4490342;777.4490342;777.4490342;777.4490342;777.4490342;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_242.png;cartero;speak;darkblue;repeat;2;T;3;4;3;2;Stim3_Set3;0;None;164;163;62;0;163;163;163;;;;;;;;;;;;;;;;;;;;;;;777.9491215;779.0951239;779.0951239;779.0951239;779.0951239;779.0951239;779.0951239;779.0951239;779.0951239;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h14.06.468.wav;782.1163544;782.6164016;None;782.1163544;782.1163544;782.1163544;782.1163544;782.1163544;782.1163544;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;filler;2;F;3;4;3;2;Stim2_Set2;0;None;165;164;63;0;164;164;164;;;;;;;;;;;;;;;;;;;;;;;782.6164016;783.7346522;783.7346522;783.7346522;783.7346522;783.7346522;783.7346522;783.7346522;783.7346522;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h14.11.108.wav;786.7558282;787.2558829;None;786.7558282;786.7558282;786.7558282;786.7558282;786.7558282;786.7558282;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;filler;1;F;3;4;3;2;Stim7_Set2;1;switch;166;165;64;0;165;165;165;;;;;;;;;;;;;;;;;;;;;;;787.2558829;788.3880617;788.3880617;788.3880617;788.3880617;788.3880617;788.3880617;788.3880617;788.3880617;['c', 'e', 'r', 'd', 'o'];0;[0.6039883000776172, 0.9578005997464061, 1.142243199981749, 1.3694715998135507, 1.5178177999332547];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h14.15.761.wav;791.4093091;791.9093791;None;791.4093091;791.4093091;791.4093091;791.4093091;791.4093091;791.4093091;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_610.png;miel;speak;darkblue;nontarget;2;NT;3;4;3;2;Stim2_Set3;1;switch;167;166;65;0;166;166;166;;;;;;;;;;;;;;;;;;;;;;;791.9093791;793.0622519;793.0622519;793.0622519;793.0622519;793.0622519;793.0622519;793.0622519;793.0622519;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h14.20.436.wav;796.0904326;;None;796.0904326;796.0904326;796.0904326;796.0904326;796.0904326;796.0904326;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_610.png;miel;speak;darkblue;repeat;2;T;3;4;3;2;Stim2_Set3;0;None;168;167;66;0;167;167;167;;;;;;;;;;;;;;;;;;;;;;;796.5904765;797.7225843;797.7225843;797.7225843;797.7225843;797.7225843;797.7225843;797.7225843;797.7225843;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h14.25.096.wav;800.743833;801.2438214;None;800.743833;800.743833;800.743833;800.743833;800.743833;800.743833;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_320.png;iglesia;speak;darkblue;nontarget;2;NT;3;4;3;2;Stim8_Set3;1;repeat;169;168;67;0;168;168;168;;;;;;;;;;;;;;;;;;;;;;;801.2438214;802.3134635;802.3134635;802.3134635;802.3134635;802.3134635;802.3134635;802.3134635;802.3134635;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h14.29.688.wav;805.3346394;805.8347383;None;805.3346394;805.3346394;805.3346394;805.3346394;805.3346394;805.3346394;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_320.png;iglesia;type;gold;switch;1;T;3;4;3;2;Stim8_Set3;0;None;170;169;68;0;169;169;169;;;;;;;;;;;;;;;;;;;;;;;805.8347383;806.9113086;806.9113086;806.9113086;806.9113086;806.9113086;806.9113086;806.9113086;806.9113086;['i', 'g', 'l', 'e', 'd', 'i', 'backspace', 'backspace', 's', 'i', 'o', 'a'];0;[0.6060554999858141, 1.0296428999863565, 1.1771247000433505, 1.3785232002846897, 1.669558099936694, 1.8340362003073096, 2.201801599934697, 2.3851947002112865, 2.5511933001689613, 2.683747500181198, 2.7017800002358854, 2.7783933002501726];iglesioa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h14.34.284.wav;809.9325798;810.4325636;None;809.9325798;809.9325798;809.9325798;809.9325798;809.9325798;809.9325798;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;filler;2;F;3;4;3;2;Stim5_Set2;0;None;171;170;69;0;170;170;170;;;;;;;;;;;;;;;;;;;;;;;810.4325636;811.6827221;811.6827221;811.6827221;811.6827221;811.6827221;811.6827221;811.6827221;811.6827221;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h14.39.058.wav;814.710881;;None;814.710881;814.710881;814.710881;814.710881;814.710881;814.710881;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_264.png;mano;type;gold;filler;1;F;3;4;3;2;Stim3_Set2;0;None;172;171;70;0;171;171;171;;;;;;;;;;;;;;;;;;;;;;;815.2109479;816.2806246;816.2806246;816.2806246;816.2806246;816.2806246;816.2806246;816.2806246;816.2806246;['m', 'a', 'n', 'o'];0;[0.8141763000749052, 0.9786119000054896, 1.1493788002990186, 1.2201589001342654];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h14.43.655.wav;819.3087477;;None;819.3087477;819.3087477;819.3087477;819.3087477;819.3087477;819.3087477;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_464.png;goma;type;gold;nontarget;1;NT;3;4;3;2;Stim6_Set3;0;None;173;172;71;0;172;172;172;;;;;;;;;;;;;;;;;;;;;;;819.8087699;820.9548171;820.9548171;820.9548171;820.9548171;820.9548171;820.9548171;820.9548171;820.9548171;['g', 'o', 'm', 'a'];0;[1.0044080996885896, 1.164798999670893, 1.3993335999548435, 1.5457974998280406];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h14.48.328.wav;823.9829283;;None;823.9829283;823.9829283;823.9829283;823.9829283;823.9829283;823.9829283;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_464.png;goma;type;gold;repeat;1;T;3;4;3;2;Stim6_Set3;0;None;174;173;72;0;173;173;173;;;;;;;;;;;;;;;;;;;;;;;824.4830844;825.5873883;825.5873883;825.5873883;825.5873883;825.5873883;825.5873883;825.5873883;825.5873883;['g', 'o', 'm', 'a'];0;[0.919242899864912, 1.1022410998120904, 1.3718681000173092, 1.4947705999948084];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h14.52.960.wav;828.6085643;829.1086303;None;828.6085643;828.6085643;828.6085643;828.6085643;828.6085643;828.6085643;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;filler;2;F;3;4;3;2;Stim1_Set2;0;None;175;174;73;0;174;174;174;;;;;;;;;;;;;;;;;;;;;;;829.1086303;830.2129115;830.2129115;830.2129115;830.2129115;830.2129115;830.2129115;830.2129115;830.2129115;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h14.57.586.wav;833.2411076;;None;833.2411076;833.2411076;833.2411076;833.2411076;833.2411076;833.2411076;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
