image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l4.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l4.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_128.png,muñeca,type,gold,repeat,1,T,1,4,4,2,Stim4_Set1,0,None,19,18,19,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,103.2417782000266,104.39479269995354,104.39479269995354,104.39479269995354,104.39479269995354,104.39479269995354,104.39479269995354,104.39479269995354,104.39479269995354,"['m', 'u', 'ñ', 'e', 'c', 'a']",0,"[0.6904086002614349, 0.9266022001393139, 1.2006759003270417, 1.3622408001683652, 1.643378000240773, 1.778421200113371]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h11.09.790.wav,107.42293769982643,,None,107.42293769982643,107.42293769982643,107.42293769982643,107.42293769982643,107.42293769982643,107.42293769982643,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_719.png,baño,speak,darkblue,filler,2,F,1,4,4,2,Stim2_Set4,1,switch,20,19,20,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,107.92291540000588,108.95782019989565,108.95782019989565,108.95782019989565,108.95782019989565,108.95782019989565,108.95782019989565,108.95782019989565,108.95782019989565,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h11.14.353.wav,111.98596209986135,,None,111.98596209986135,111.98596209986135,111.98596209986135,111.98596209986135,111.98596209986135,111.98596209986135,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_178.png,puente,type,gold,nontarget,1,NT,1,4,4,2,Stim1_Set1,1,switch,21,20,21,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,112.48602789989673,113.50708279991522,113.50708279991522,113.50708279991522,113.50708279991522,113.50708279991522,113.50708279991522,113.50708279991522,113.50708279991522,"['p', 'u', 'e', 'n', 't', 'e']",0,"[1.0280081003438681, 1.2453073002398014, 1.3688545001205057, 1.5791957001201808, 1.711199900135398, 1.7929806001484394]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h11.18.901.wav,116.53518410003744,,None,116.53518410003744,116.53518410003744,116.53518410003744,116.53518410003744,116.53518410003744,116.53518410003744,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_178.png,puente,type,gold,repeat,1,T,1,4,4,2,Stim1_Set1,0,None,22,21,22,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,117.03525849990547,118.13259950000793,118.13259950000793,118.13259950000793,118.13259950000793,118.13259950000793,118.13259950000793,118.13259950000793,118.13259950000793,"['p', 'u', 'e', 'n', 't', 'e']",0,"[0.7349012000486255, 0.9402127000503242, 1.0508385000284761, 1.1883786001708359, 1.2820647000335157, 1.370020000031218]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h11.23.528.wav,121.16078789997846,,None,121.16078789997846,121.16078789997846,121.16078789997846,121.16078789997846,121.16078789997846,121.16078789997846,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_16.png,cazador,type,gold,nontarget,1,NT,1,4,4,2,Stim6_Set1,1,repeat,23,22,23,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,121.66089559998363,122.72357229981571,122.72357229981571,122.72357229981571,122.72357229981571,122.72357229981571,122.72357229981571,122.72357229981571,122.72357229981571,"['c', 'a', 'z', 'a', 'd', 'o', 'r']",0,"[1.0868108000140637, 1.1934066000394523, 1.407685900107026, 1.5696352000813931, 1.7160501000471413, 1.9284006000962108, 2.0184724000282586]",cazador,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h11.28.118.wav,125.7517635000404,,None,125.7517635000404,125.7517635000404,125.7517635000404,125.7517635000404,125.7517635000404,125.7517635000404,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_16.png,cazador,speak,darkblue,switch,2,T,1,4,4,2,Stim6_Set1,0,None,24,23,24,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,126.25173889985308,127.39770590001717,127.39770590001717,127.39770590001717,127.39770590001717,127.39770590001717,127.39770590001717,127.39770590001717,127.39770590001717,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h11.32.793.wav,130.41899030003697,130.9189834999852,None,130.41899030003697,130.41899030003697,130.41899030003697,130.41899030003697,130.41899030003697,130.41899030003697,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_19.png,pavo,type,gold,filler,1,F,2,4,4,2,Stim5_Set1,0,None,25,24,25,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,130.9189834999852,131.92611979995854,131.92611979995854,131.92611979995854,131.92611979995854,131.92611979995854,131.92611979995854,131.92611979995854,131.92611979995854,"['p', 'a', 'o', 'backspace', 'v', 'o']",0,"[0.778901900164783, 0.8818188000004739, 1.183673599967733, 1.7473443001508713, 2.246666300110519, 2.3513172999955714]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h11.37.321.wav,134.95428659999743,,None,134.95428659999743,134.95428659999743,134.95428659999743,134.95428659999743,134.95428659999743,134.95428659999743,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_199.png,falda,type,gold,nontarget,1,NT,2,4,4,2,Stim8_Set2,1,repeat,26,25,26,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,135.45433830004185,136.57253589993343,136.57253589993343,136.57253589993343,136.57253589993343,136.57253589993343,136.57253589993343,136.57253589993343,136.57253589993343,"['f', 'a', 'l', 'd', 'a']",0,"[0.9334329001139849, 1.055974300019443, 1.1995419999584556, 1.5005079000256956, 1.6051475999411196]",falda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h11.41.967.wav,139.59380949987099,140.0938047999516,None,139.59380949987099,139.59380949987099,139.59380949987099,139.59380949987099,139.59380949987099,139.59380949987099,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_199.png,falda,type,gold,repeat,1,T,2,4,4,2,Stim8_Set2,0,None,27,26,27,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,140.0938047999516,141.14957579993643,141.14957579993643,141.14957579993643,141.14957579993643,141.14957579993643,141.14957579993643,141.14957579993643,141.14957579993643,"['f', 'a', 'l', 'd', 'a']",0,"[0.8287686998955905, 1.0679138000123203, 1.2681579999625683, 1.4057008000090718, 1.514427199959755]",falda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h11.46.544.wav,144.17770090000704,,None,144.17770090000704,144.17770090000704,144.17770090000704,144.17770090000704,144.17770090000704,144.17770090000704,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_178.png,puente,speak,darkblue,filler,2,F,2,4,4,2,Stim1_Set1,1,switch,28,27,28,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,144.6777649000287,145.72651299997233,145.72651299997233,145.72651299997233,145.72651299997233,145.72651299997233,145.72651299997233,145.72651299997233,145.72651299997233,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h11.51.121.wav,148.7547593000345,,None,148.7547593000345,148.7547593000345,148.7547593000345,148.7547593000345,148.7547593000345,148.7547593000345,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_517.png,cuerda,type,gold,nontarget,1,NT,2,4,4,2,Stim4_Set2,1,switch,29,28,29,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,149.25475079985335,150.2896749000065,150.2896749000065,150.2896749000065,150.2896749000065,150.2896749000065,150.2896749000065,150.2896749000065,150.2896749000065,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[0.8059002999216318, 1.028574600117281, 1.1367141001392156, 1.2413697999436408, 1.4498342999722809, 1.597303899936378]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h11.55.685.wav,153.317797599826,,None,153.317797599826,153.317797599826,153.317797599826,153.317797599826,153.317797599826,153.317797599826,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_517.png,cuerda,type,gold,repeat,1,T,2,4,4,2,Stim4_Set2,0,None,30,29,30,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,153.81788809993304,154.83882780000567,154.83882780000567,154.83882780000567,154.83882780000567,154.83882780000567,154.83882780000567,154.83882780000567,154.83882780000567,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[0.6319040001835674, 0.9036456001922488, 0.9724838002584875, 1.0750685001257807, 1.3003160001244396, 1.4338690000586212]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h12.00.234.wav,157.86696220003068,,None,157.86696220003068,157.86696220003068,157.86696220003068,157.86696220003068,157.86696220003068,157.86696220003068,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_169.png,espalda,type,gold,filler,1,F,2,4,4,2,Stim8_Set1,0,None,31,30,31,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,158.36703530000523,159.39502119994722,159.39502119994722,159.39502119994722,159.39502119994722,159.39502119994722,159.39502119994722,159.39502119994722,159.39502119994722,"['e', 's', 'p', 'a', 'l', 'd', 'a']",0,"[0.6962766000069678, 0.9015883000101894, 1.0443656002171338, 1.145439200103283, 1.2987732000183314, 1.3904858001042157, 1.5030531000811607]",espalda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h12.04.790.wav,162.42314089997672,,None,162.42314089997672,162.42314089997672,162.42314089997672,162.42314089997672,162.42314089997672,162.42314089997672,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_673.png,tenedor,speak,darkblue,filler,2,F,2,4,4,2,Extra5,0,None,32,31,32,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,162.92319389991462,164.01361140003428,164.01361140003428,164.01361140003428,164.01361140003428,164.01361140003428,164.01361140003428,164.01361140003428,164.01361140003428,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h12.09.409.wav,167.04176869988441,,None,167.04176869988441,167.04176869988441,167.04176869988441,167.04176869988441,167.04176869988441,167.04176869988441,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_142.png,vaso,type,gold,filler,1,F,2,4,4,2,Stim7_Set1,1,switch,33,32,33,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,167.5418414999731,168.5697812999133,168.5697812999133,168.5697812999133,168.5697812999133,168.5697812999133,168.5697812999133,168.5697812999133,168.5697812999133,"['v', 'a', 's', 'o']",0,"[0.8526071000378579, 1.0438812000211328, 1.1545051001012325, 1.3049667999148369]",vaso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h12.13.963.wav,171.59098570002243,172.09107899991795,None,171.59098570002243,171.59098570002243,171.59098570002243,171.59098570002243,171.59098570002243,171.59098570002243,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,nontarget,1,NT,2,4,4,2,Stim6_Set2,1,repeat,34,33,34,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,172.09107899991795,173.18151679984294,173.18151679984294,173.18151679984294,173.18151679984294,173.18151679984294,173.18151679984294,173.18151679984294,173.18151679984294,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[0.9119439001660794, 1.0225662000011653, 1.1640832000412047, 1.348471699981019, 1.5407799000386149, 1.6713059002067894, 1.7854362002108246]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h12.18.577.wav,176.2096571000293,176.7097348999232,None,176.2096571000293,176.2096571000293,176.2096571000293,176.2096571000293,176.2096571000293,176.2096571000293,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_552.png,manzana,speak,darkblue,switch,1,T,2,4,4,2,Stim6_Set2,0,None,35,34,35,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,176.7097348999232,177.7515618999023,177.7515618999023,177.7515618999023,177.7515618999023,177.7515618999023,177.7515618999023,177.7515618999023,177.7515618999023,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h12.23.146.wav,180.77972059999593,181.27975549991243,None,180.77972059999593,180.77972059999593,180.77972059999593,180.77972059999593,180.77972059999593,180.77972059999593,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_135.png,traje,speak,darkblue,filler,2,F,2,4,4,2,Stim3_Set1,0,None,36,35,36,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,181.27975549991243,182.349344199989,182.349344199989,182.349344199989,182.349344199989,182.349344199989,182.349344199989,182.349344199989,182.349344199989,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h12.27.743.wav,185.37751979986206,,None,185.37751979986206,185.37751979986206,185.37751979986206,185.37751979986206,185.37751979986206,185.37751979986206,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_152.png,caracol,speak,darkblue,nontarget,2,NT,2,4,4,2,Stim2_Set2,1,repeat,37,36,37,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,185.87759879999794,186.9263343999628,186.9263343999628,186.9263343999628,186.9263343999628,186.9263343999628,186.9263343999628,186.9263343999628,186.9263343999628,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h12.32.321.wav,189.94758319994435,190.44763369997963,None,189.94758319994435,189.94758319994435,189.94758319994435,189.94758319994435,189.94758319994435,189.94758319994435,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_152.png,caracol,type,gold,switch,1,T,2,4,4,2,Stim2_Set2,0,None,38,37,38,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,190.44763369997963,191.6075930998195,191.6075930998195,191.6075930998195,191.6075930998195,191.6075930998195,191.6075930998195,191.6075930998195,191.6075930998195,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[0.644867000170052, 0.8062865000683814, 0.9471548001747578, 1.0697039000224322, 1.314918200019747, 1.4505415000021458, 1.702635900117457]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h12.37.002.wav,194.63571970001794,,None,194.63571970001794,194.63571970001794,194.63571970001794,194.63571970001794,194.63571970001794,194.63571970001794,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_381.png,fresa,type,gold,filler,1,F,2,4,4,2,Stim2_Set1,0,None,39,38,39,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,195.13581709982827,196.1775674999226,196.1775674999226,196.1775674999226,196.1775674999226,196.1775674999226,196.1775674999226,196.1775674999226,196.1775674999226,"['f', 'r', 'e', 's', 'a']",0,"[0.7544229000341147, 0.9966323000844568, 1.018546300008893, 1.3055839000735432, 1.5421054000034928]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h12.41.573.wav,199.19875239999965,199.6988339999225,None,199.19875239999965,199.19875239999965,199.19875239999965,199.19875239999965,199.19875239999965,199.19875239999965,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,nontarget,1,NT,2,4,4,2,Stim7_Set2,1,repeat,40,39,40,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,199.6988339999225,200.7684394000098,200.7684394000098,200.7684394000098,200.7684394000098,200.7684394000098,200.7684394000098,200.7684394000098,200.7684394000098,"['c', 'e', 'r', 'd', 'o']",0,"[0.7227094999980181, 0.8673394001089036, 0.9952249000780284, 1.3063081000000238, 1.4351790000218898]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h12.46.163.wav,203.79660809994675,,None,203.79660809994675,203.79660809994675,203.79660809994675,203.79660809994675,203.79660809994675,203.79660809994675,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_446.png,cerdo,speak,darkblue,switch,2,T,2,4,4,2,Stim7_Set2,0,None,41,40,41,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,204.29666220000945,205.47737740003504,205.47737740003504,205.47737740003504,205.47737740003504,205.47737740003504,205.47737740003504,205.47737740003504,205.47737740003504,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h12.50.872.wav,208.5055688000284,,None,208.5055688000284,208.5055688000284,208.5055688000284,208.5055688000284,208.5055688000284,208.5055688000284,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_264.png,mano,speak,darkblue,nontarget,2,NT,2,4,4,2,Stim3_Set2,0,None,42,41,42,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,209.00563140003942,210.10301780002192,210.10301780002192,210.10301780002192,210.10301780002192,210.10301780002192,210.10301780002192,210.10301780002192,210.10301780002192,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h12.55.497.wav,213.12418849999085,213.6243604000192,None,213.12418849999085,213.12418849999085,213.12418849999085,213.12418849999085,213.12418849999085,213.12418849999085,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_264.png,mano,speak,darkblue,repeat,2,T,2,4,4,2,Stim3_Set2,0,None,43,42,43,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,213.6243604000192,214.87449049996212,214.87449049996212,214.87449049996212,214.87449049996212,214.87449049996212,214.87449049996212,214.87449049996212,214.87449049996212,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h13.00.268.wav,217.8956848999951,218.39573189988732,None,217.8956848999951,217.8956848999951,217.8956848999951,217.8956848999951,217.8956848999951,217.8956848999951,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_128.png,muñeca,type,gold,filler,1,F,2,4,4,2,Stim4_Set1,0,None,44,43,44,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,218.39573189988732,219.4375545999501,219.4375545999501,219.4375545999501,219.4375545999501,219.4375545999501,219.4375545999501,219.4375545999501,219.4375545999501,"['m', 'u', 'ñ', 'e', 'c', 'a']",0,"[0.8122613001614809, 1.0923280001152307, 1.5511644000653177, 1.6671634002123028, 2.0050712001975626, 2.1465580000076443]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h13.04.832.wav,222.458754299907,222.95882099983282,None,222.458754299907,222.458754299907,222.458754299907,222.458754299907,222.458754299907,222.458754299907,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,nontarget,2,NT,2,4,4,2,Stim5_Set2,1,switch,45,44,45,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,222.95882099983282,224.02153549995273,224.02153549995273,224.02153549995273,224.02153549995273,224.02153549995273,224.02153549995273,224.02153549995273,224.02153549995273,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h13.09.416.wav,227.04965880000964,,None,227.04965880000964,227.04965880000964,227.04965880000964,227.04965880000964,227.04965880000964,227.04965880000964,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,repeat,2,T,2,4,4,2,Stim5_Set2,0,None,46,45,46,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,227.5497081000358,228.69568939995952,228.69568939995952,228.69568939995952,228.69568939995952,228.69568939995952,228.69568939995952,228.69568939995952,228.69568939995952,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h13.14.091.wav,231.71691669989377,232.2169561998453,None,231.71691669989377,231.71691669989377,231.71691669989377,231.71691669989377,231.71691669989377,231.71691669989377,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_646.png,tronco,type,gold,filler,1,F,2,4,4,2,Extra4,0,None,47,46,47,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,232.2169561998453,233.34916029986925,233.34916029986925,233.34916029986925,233.34916029986925,233.34916029986925,233.34916029986925,233.34916029986925,233.34916029986925,"['t', 'r', 'o', 'n', 'c', 'o']",0,"[0.9305171000305563, 1.0025339000858366, 1.310724399983883, 1.4582625001203269, 1.5878897001966834, 1.7280294001102448]",tronco,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h13.18.743.wav,236.3702838998288,236.8704046998173,None,236.3702838998288,236.3702838998288,236.3702838998288,236.3702838998288,236.3702838998288,236.3702838998288,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
