image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l4.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;switch;1;T;3;1;4;1;Stim6_Set3;0;None;376;375;70;0;375;375;375;;;;;;;;;;;;;;;;;;;;;;;1824.300492;1825.446457;1825.446457;1825.446457;1825.446457;1825.446457;1825.446457;1825.446457;1825.446457;['g', 'o', 'm', 'a'];0;[0.5133624998852611, 0.6444109003059566, 0.7261830000206828, 0.8138887002132833];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h15.17.496.wav;1828.467655;1828.967754;None;1828.467655;1828.467655;1828.467655;1828.467655;1828.467655;1828.467655;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;filler;2;F;3;1;4;1;Stim3_Set2;0;None;377;376;71;0;376;376;376;;;;;;;;;;;;;;;;;;;;;;;1828.967754;1830.002625;1830.002625;1830.002625;1830.002625;1830.002625;1830.002625;1830.002625;1830.002625;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h15.22.052.wav;1833.023819;1833.523893;None;1833.023819;1833.023819;1833.023819;1833.023819;1833.023819;1833.023819;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_271.png;conejo;type;darkblue;nontarget;1;NT;3;1;4;1;Stim7_Set3;1;switch;378;377;72;0;377;377;377;;;;;;;;;;;;;;;;;;;;;;;1833.523893;1834.572671;1834.572671;1834.572671;1834.572671;1834.572671;1834.572671;1834.572671;1834.572671;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.7625748999416828, 0.9001080999150872, 0.9579230002127588, 1.1076667001470923, 1.1929027000442147, 1.2656223000958562];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h15.26.622.wav;1837.600895;;None;1837.600895;1837.600895;1837.600895;1837.600895;1837.600895;1837.600895;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_271.png;conejo;type;darkblue;repeat;1;T;3;1;4;1;Stim7_Set3;0;None;379;378;73;0;378;378;378;;;;;;;;;;;;;;;;;;;;;;;1838.100878;1839.142714;1839.142714;1839.142714;1839.142714;1839.142714;1839.142714;1839.142714;1839.142714;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.5590909998863935, 0.668701299931854, 0.7344873999245465, 0.8640505997464061, 0.9607267999090254, 1.0519850999116898];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h15.31.193.wav;1842.17087;;None;1842.17087;1842.17087;1842.17087;1842.17087;1842.17087;1842.17087;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;filler;2;F;3;1;4;1;Stim7_Set2;0;None;380;379;74;0;379;379;379;;;;;;;;;;;;;;;;;;;;;;;1842.670986;1843.810043;1843.810043;1843.810043;1843.810043;1843.810043;1843.810043;1843.810043;1843.810043;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h15.35.859.wav;1846.831174;1847.331281;None;1846.831174;1846.831174;1846.831174;1846.831174;1846.831174;1846.831174;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;filler;1;F;3;1;4;1;Stim8_Set2;1;switch;381;380;75;0;380;380;380;;;;;;;;;;;;;;;;;;;;;;;1847.331281;1848.456407;1848.456407;1848.456407;1848.456407;1848.456407;1848.456407;1848.456407;1848.456407;['f', 'a', 'l', 'd', 'a'];0;[0.6983343996107578, 0.8122575995512307, 0.9123233994469047, 1.0707883997820318, 1.3089846996590495];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h15.40.505.wav;1851.477659;1851.97772;None;1851.477659;1851.477659;1851.477659;1851.477659;1851.477659;1851.477659;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;nontarget;1;NT;3;1;4;1;Stim8_Set3;1;repeat;382;381;76;0;381;381;381;;;;;;;;;;;;;;;;;;;;;;;1851.97772;1853.109805;1853.109805;1853.109805;1853.109805;1853.109805;1853.109805;1853.109805;1853.109805;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;[0.7151367999613285, 0.8606563997454941, 0.9613192998804152, 1.11970299994573, 1.2522641001269221, 1.3599008000455797, 1.4695831001736224];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h15.45.159.wav;1856.138023;;None;1856.138023;1856.138023;1856.138023;1856.138023;1856.138023;1856.138023;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;repeat;1;T;3;1;4;1;Stim8_Set3;0;None;383;382;77;0;382;382;382;;;;;;;;;;;;;;;;;;;;;;;1856.638027;1857.714649;1857.714649;1857.714649;1857.714649;1857.714649;1857.714649;1857.714649;1857.714649;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;[0.5891445996239781, 0.6838235994800925, 0.8536769994534552, 1.043045099824667, 1.246951099485159, 1.3825242994353175, 1.4732665996998549];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h15.49.764.wav;1860.742819;;None;1860.742819;1860.742819;1860.742819;1860.742819;1860.742819;1860.742819;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;filler;2;F;4;1;4;1;Stim1_Set3;0;None;384;383;78;0;383;383;383;;;;;;;;;;;;;;;;;;;;;;;1861.242809;1862.374932;1862.374932;1862.374932;1862.374932;1862.374932;1862.374932;1862.374932;1862.374932;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h15.54.425.wav;1865.403093;;None;1865.403093;1865.403093;1865.403093;1865.403093;1865.403093;1865.403093;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_319.png;vaca;type;darkblue;nontarget;1;NT;4;1;4;1;Stim1_Set4;1;switch;385;384;79;0;384;384;384;;;;;;;;;;;;;;;;;;;;;;;1865.903138;1866.965825;1866.965825;1866.965825;1866.965825;1866.965825;1866.965825;1866.965825;1866.965825;['v', 'a', 'c', 'a'];0;[0.6848654998466372, 0.7576481001451612, 0.929008100181818, 1.0147238001227379];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h15.59.014.wav;1869.987005;1870.487055;None;1869.987005;1869.987005;1869.987005;1869.987005;1869.987005;1869.987005;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_319.png;vaca;type;darkblue;repeat;1;T;4;1;4;1;Stim1_Set4;0;None;386;385;80;0;385;385;385;;;;;;;;;;;;;;;;;;;;;;;1870.487055;1871.653894;1871.653894;1871.653894;1871.653894;1871.653894;1871.653894;1871.653894;1871.653894;['v', 'a', 'c', 'a'];0;[0.4929796000942588, 0.569089500233531, 0.7643137001432478, 0.8460435001179576];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h16.03.703.wav;1874.682129;;None;1874.682129;1874.682129;1874.682129;1874.682129;1874.682129;1874.682129;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_719.png;baño;type;darkblue;nontarget;1;NT;4;1;4;1;Stim2_Set4;0;None;387;386;81;0;386;386;386;;;;;;;;;;;;;;;;;;;;;;;1875.182136;1876.272601;1876.272601;1876.272601;1876.272601;1876.272601;1876.272601;1876.272601;1876.272601;['b', 'a', 'ñ', 'o'];0;[0.6503360997885466, 0.7241228995844722, 0.8397220997139812, 0.9473898997530341];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h16.08.321.wav;1879.293812;1879.793938;None;1879.293812;1879.293812;1879.293812;1879.293812;1879.293812;1879.293812;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_719.png;baño;speak;gold;switch;2;T;4;1;4;1;Stim2_Set4;0;None;388;387;82;0;387;387;387;;;;;;;;;;;;;;;;;;;;;;;1879.793938;1880.863454;1880.863454;1880.863454;1880.863454;1880.863454;1880.863454;1880.863454;1880.863454;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h16.12.912.wav;1883.884653;1884.384752;None;1883.884653;1883.884653;1883.884653;1883.884653;1883.884653;1883.884653;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;filler;2;F;4;1;4;1;Stim3_Set3;1;repeat;389;388;83;0;388;388;388;;;;;;;;;;;;;;;;;;;;;;;1884.384752;1885.468233;1885.468233;1885.468233;1885.468233;1885.468233;1885.468233;1885.468233;1885.468233;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h16.17.517.wav;1888.489518;1888.989522;None;1888.489518;1888.489518;1888.489518;1888.489518;1888.489518;1888.489518;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;filler;1;F;4;1;4;1;Stim2_Set3;0;None;390;389;84;0;389;389;389;;;;;;;;;;;;;;;;;;;;;;;1888.989522;1890.156336;1890.156336;1890.156336;1890.156336;1890.156336;1890.156336;1890.156336;1890.156336;['m', 'i', 'e', 'l'];0;[0.6629417994990945, 0.7706049997359514, 0.8961752997711301, 0.9928805995732546];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h16.22.206.wav;1893.184497;;None;1893.184497;1893.184497;1893.184497;1893.184497;1893.184497;1893.184497;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_8.png;pierna;speak;gold;nontarget;2;NT;4;1;4;1;Stim3_Set4;1;switch;391;390;85;0;390;390;390;;;;;;;;;;;;;;;;;;;;;;;1893.684581;1894.719427;1894.719427;1894.719427;1894.719427;1894.719427;1894.719427;1894.719427;1894.719427;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h16.26.769.wav;1897.747692;;None;1897.747692;1897.747692;1897.747692;1897.747692;1897.747692;1897.747692;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_8.png;pierna;speak;gold;repeat;2;T;4;1;4;1;Stim3_Set4;0;None;392;391;86;0;391;391;391;;;;;;;;;;;;;;;;;;;;;;;1898.247666;1899.296429;1899.296429;1899.296429;1899.296429;1899.296429;1899.296429;1899.296429;1899.296429;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h16.31.346.wav;1902.317717;1902.81772;None;1902.317717;1902.317717;1902.317717;1902.317717;1902.317717;1902.317717;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;nontarget;2;NT;4;1;4;1;Stim4_Set4;1;repeat;393;392;87;0;392;392;392;;;;;;;;;;;;;;;;;;;;;;;1902.81772;1903.873436;1903.873436;1903.873436;1903.873436;1903.873436;1903.873436;1903.873436;1903.873436;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h16.35.922.wav;1906.894647;1907.394711;None;1906.894647;1906.894647;1906.894647;1906.894647;1906.894647;1906.894647;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_498.png;taza;type;darkblue;switch;1;T;4;1;4;1;Stim4_Set4;0;None;394;393;88;0;393;393;393;;;;;;;;;;;;;;;;;;;;;;;1907.394711;1908.443461;1908.443461;1908.443461;1908.443461;1908.443461;1908.443461;1908.443461;1908.443461;['t', 'a', 'z', 'a'];0;[0.6769081000238657, 0.745682300068438, 0.9472990999929607, 1.14996109995991];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h16.40.493.wav;1911.464758;1911.964772;None;1911.464758;1911.464758;1911.464758;1911.464758;1911.464758;1911.464758;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;filler;2;F;4;1;4;1;Stim4_Set3;0;None;395;394;89;0;394;394;394;;;;;;;;;;;;;;;;;;;;;;;1911.964772;1912.992725;1912.992725;1912.992725;1912.992725;1912.992725;1912.992725;1912.992725;1912.992725;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h16.45.042.wav;1916.020846;;None;1916.020846;1916.020846;1916.020846;1916.020846;1916.020846;1916.020846;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;filler;1;F;4;1;4;1;Stim5_Set3;0;None;396;395;90;0;395;395;395;;;;;;;;;;;;;;;;;;;;;;;1916.520885;1917.7155;1917.7155;1917.7155;1917.7155;1917.7155;1917.7155;1917.7155;1917.7155;['o', 'r', 'e', 'j', 'a'];0;[0.6961765997111797, 0.8127663000486791, 0.886527500115335, 0.9371571997180581, 1.0802050000056624];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h16.49.764.wav;1920.736788;1921.236794;None;1920.736788;1920.736788;1920.736788;1920.736788;1920.736788;1920.736788;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;nontarget;1;NT;4;1;4;1;Stim5_Set4;1;repeat;397;396;91;0;396;396;396;;;;;;;;;;;;;;;;;;;;;;;1921.236794;1922.313345;1922.313345;1922.313345;1922.313345;1922.313345;1922.313345;1922.313345;1922.313345;['c', 'a', 'm', 'i', 's', 'a'];0;[0.6631915997713804, 0.7538777999579906, 0.8558075996115804, 0.9555815998464823, 1.0465553998947144, 1.134625899605453];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h16.54.362.wav;1925.334542;1925.834637;None;1925.334542;1925.334542;1925.334542;1925.334542;1925.334542;1925.334542;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_687.png;camisa;speak;gold;switch;2;T;4;1;4;1;Stim5_Set4;0;None;398;397;92;0;397;397;397;;;;;;;;;;;;;;;;;;;;;;;1925.834637;1926.945894;1926.945894;1926.945894;1926.945894;1926.945894;1926.945894;1926.945894;1926.945894;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h16.58.995.wav;1929.967109;1930.467231;None;1929.967109;1929.967109;1929.967109;1929.967109;1929.967109;1929.967109;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;nontarget;2;NT;4;1;4;1;Stim6_Set4;0;None;399;398;93;0;398;398;398;;;;;;;;;;;;;;;;;;;;;;;1930.467231;1931.627126;1931.627126;1931.627126;1931.627126;1931.627126;1931.627126;1931.627126;1931.627126;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h17.03.676.wav;1934.655308;;None;1934.655308;1934.655308;1934.655308;1934.655308;1934.655308;1934.655308;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;repeat;2;T;4;1;4;1;Stim6_Set4;0;None;400;399;94;0;399;399;399;;;;;;;;;;;;;;;;;;;;;;;1935.15529;1936.280443;1936.280443;1936.280443;1936.280443;1936.280443;1936.280443;1936.280443;1936.280443;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h17.08.330.wav;1939.301659;1939.801722;None;1939.301659;1939.301659;1939.301659;1939.301659;1939.301659;1939.301659;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_663.png;columna;type;darkblue;filler;1;F;4;1;4;1;Extra6;0;None;401;400;95;0;400;400;400;;;;;;;;;;;;;;;;;;;;;;;1939.801722;1940.899094;1940.899094;1940.899094;1940.899094;1940.899094;1940.899094;1940.899094;1940.899094;['c', 'o', 'l', 'u', 'm', 'n', 'a'];0;[0.9005003999918699, 1.158030599821359, 1.3413881999440491, 1.486962199676782, 1.6965184998698533, 1.8380991998128593, 1.9277045000344515];columna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h17.12.948.wav;1943.920304;1944.420403;None;1943.920304;1943.920304;1943.920304;1943.920304;1943.920304;1943.920304;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;filler;2;F;4;1;4;1;Stim7_Set3;0;None;402;401;96;0;401;401;401;;;;;;;;;;;;;;;;;;;;;;;1944.420403;1945.580306;1945.580306;1945.580306;1945.580306;1945.580306;1945.580306;1945.580306;1945.580306;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h17.17.630.wav;1948.60846;;None;1948.60846;1948.60846;1948.60846;1948.60846;1948.60846;1948.60846;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_48.png;bombero;speak;gold;nontarget;2;NT;4;1;4;1;Stim7_Set4;0;None;403;402;97;0;402;402;402;;;;;;;;;;;;;;;;;;;;;;;1949.108482;1950.247637;1950.247637;1950.247637;1950.247637;1950.247637;1950.247637;1950.247637;1950.247637;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h17.22.296.wav;1953.268791;1953.768842;None;1953.268791;1953.268791;1953.268791;1953.268791;1953.268791;1953.268791;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;switch;1;T;4;1;4;1;Stim7_Set4;0;None;404;403;98;0;403;403;403;;;;;;;;;;;;;;;;;;;;;;;1953.768842;1954.782933;1954.782933;1954.782933;1954.782933;1954.782933;1954.782933;1954.782933;1954.782933;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[0.7022726996801794, 0.8198335994966328, 0.8946192995645106, 1.0242063999176025, 1.2195316995494068, 1.2813319996930659, 1.3550480995327234];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h17.26.832.wav;1957.811027;;None;1957.811027;1957.811027;1957.811027;1957.811027;1957.811027;1957.811027;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;nontarget;1;NT;4;1;4;1;Stim8_Set4;0;None;405;404;99;0;404;404;404;;;;;;;;;;;;;;;;;;;;;;;1958.311186;1959.512689;1959.512689;1959.512689;1959.512689;1959.512689;1959.512689;1959.512689;1959.512689;['p', 'u', 'l', 'p', 'o'];0;[0.6364272995851934, 0.7331695999018848, 0.9035952999256551, 1.1039060996845365, 1.1836322997696698];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h17.31.562.wav;1962.540823;;None;1962.540823;1962.540823;1962.540823;1962.540823;1962.540823;1962.540823;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;repeat;1;T;4;1;4;1;Stim8_Set4;0;None;406;405;100;0;405;405;405;;;;;;;;;;;;;;;;;;;;;;;1963.04096;1964.117446;1964.117446;1964.117446;1964.117446;1964.117446;1964.117446;1964.117446;1964.117446;['p', 'u', 'l', 'p', 'o'];0;[0.6846432001329958, 0.7772669000551105, 0.9392583998851478, 1.1316744000650942, 1.194526200182736];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h17.36.167.wav;1967.138674;1967.638732;None;1967.138674;1967.138674;1967.138674;1967.138674;1967.138674;1967.138674;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;filler;1;F;4;1;4;1;Stim8_Set3;0;None;407;406;101;0;406;406;406;;;;;;;;;;;;;;;;;;;;;;;1967.638732;1968.673586;1968.673586;1968.673586;1968.673586;1968.673586;1968.673586;1968.673586;1968.673586;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/390104_REPSWITCH1_version1_list4_2023-12-13_14h44.55.977_micRespv1l4_recorded\recording_micRespv1l4_2023-12-13_15h17.40.724.wav;1971.701775;;None;1971.701775;1971.701775;1971.701775;1971.701775;1971.701775;1971.701775;;;;;;390104;1;2023-12-13_14h44.55.977;REPSWITCH1_version1_list4;2022.2.4;144.0280907;
