image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;filler;2;F;2;2;3;1;Stim4_Set1;0;None;29;28;29;0;28;28;28;;;;;;;;;;;;;;;;;;;;;;;145.69271419988945;146.7483926001005;146.7483926001005;146.7483926001005;146.7483926001005;146.7483926001005;146.7483926001005;146.7483926001005;146.7483926001005;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h25.15.602.wav;149.77657509990968;;None;149.77657509990968;149.77657509990968;149.77657509990968;149.77657509990968;149.77657509990968;149.77657509990968;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;2;3;1;Stim3_Set2;1;switch;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;150.27664890000597;151.3740302999504;151.3740302999504;151.3740302999504;151.3740302999504;151.3740302999504;151.3740302999504;151.3740302999504;151.3740302999504;['m', 'a', 'n', 'o'];0;[0.8272885999176651, 0.9817673999350518, 1.1073600000236183, 1.2305387000087649];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h25.20.227.wav;154.39521689992398;154.89528209995478;None;154.39521689992398;154.39521689992398;154.39521689992398;154.39521689992398;154.39521689992398;154.39521689992398;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;repeat;1;T;2;2;3;1;Stim3_Set2;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;154.89528209995478;155.93022549990565;155.93022549990565;155.93022549990565;155.93022549990565;155.93022549990565;155.93022549990565;155.93022549990565;155.93022549990565;['m', 'a', 'n', 'o'];0;[0.8014320998918265, 0.9748476999811828, 1.1206022000405937, 1.2332130998838693];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h25.24.783.wav;158.9514045000542;159.451460900018;None;158.9514045000542;158.9514045000542;158.9514045000542;158.9514045000542;158.9514045000542;158.9514045000542;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;nontarget;1;NT;2;2;3;1;Stim1_Set2;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;159.451460900018;160.55582250002772;160.55582250002772;160.55582250002772;160.55582250002772;160.55582250002772;160.55582250002772;160.55582250002772;160.55582250002772;['p', 'i', 'n', 't', 'o', 'r'];0;[1.0223409000318497, 1.2537831999361515, 1.3813127998728305, 1.5268645000178367, 1.6467746999114752, 1.7533911999780685];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h25.29.409.wav;163.5840189999435;;None;163.5840189999435;163.5840189999435;163.5840189999435;163.5840189999435;163.5840189999435;163.5840189999435;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;switch;2;T;2;2;3;1;Stim1_Set2;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;164.08400569995865;165.22997580002993;165.22997580002993;165.22997580002993;165.22997580002993;165.22997580002993;165.22997580002993;165.22997580002993;165.22997580002993;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h25.34.083.wav;168.25120349996723;168.75125500001013;None;168.25120349996723;168.25120349996723;168.25120349996723;168.25120349996723;168.25120349996723;168.25120349996723;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;filler;2;F;2;2;3;1;Stim3_Set1;1;repeat;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;168.75125500001013;169.8486363000702;169.8486363000702;169.8486363000702;169.8486363000702;169.8486363000702;169.8486363000702;169.8486363000702;169.8486363000702;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h25.38.702.wav;172.869942399906;173.3699590000324;None;172.869942399906;172.869942399906;172.869942399906;172.869942399906;172.869942399906;172.869942399906;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;2;3;1;Stim7_Set2;1;repeat;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;173.3699590000324;174.390915799886;174.390915799886;174.390915799886;174.390915799886;174.390915799886;174.390915799886;174.390915799886;174.390915799886;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h25.43.243.wav;177.41212740004994;177.91225200006738;None;177.41212740004994;177.41212740004994;177.41212740004994;177.41212740004994;177.41212740004994;177.41212740004994;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;switch;1;T;2;2;3;1;Stim7_Set2;0;None;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;177.91225200006738;179.0512679000385;179.0512679000385;179.0512679000385;179.0512679000385;179.0512679000385;179.0512679000385;179.0512679000385;179.0512679000385;['c', 'e', 'r', 'd', 'o'];0;[0.6998091000132263, 0.9699067999608815, 1.1064766999334097, 1.347965900087729, 1.4748297000769526];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h25.47.905.wav;182.07943659997545;;None;182.07943659997545;182.07943659997545;182.07943659997545;182.07943659997545;182.07943659997545;182.07943659997545;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;2;3;1;Stim2_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;182.57948400010355;183.64914939994924;183.64914939994924;183.64914939994924;183.64914939994924;183.64914939994924;183.64914939994924;183.64914939994924;183.64914939994924;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.7521784000564367, 0.8787330000195652, 1.0562232001684606, 1.1798233999870718, 1.421968000009656, 1.5336148000787944, 1.7406073999591172];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h25.52.503.wav;186.6772970999591;;None;186.6772970999591;186.6772970999591;186.6772970999591;186.6772970999591;186.6772970999591;186.6772970999591;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;switch;2;T;2;2;3;1;Stim2_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;187.17731179995462;188.30245999991894;188.30245999991894;188.30245999991894;188.30245999991894;188.30245999991894;188.30245999991894;188.30245999991894;188.30245999991894;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h25.57.156.wav;191.32366249989718;191.82376609998755;None;191.32366249989718;191.32366249989718;191.32366249989718;191.32366249989718;191.32366249989718;191.32366249989718;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;2;3;1;Stim6_Set1;0;None;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;191.82376609998755;192.89338880009018;192.89338880009018;192.89338880009018;192.89338880009018;192.89338880009018;192.89338880009018;192.89338880009018;192.89338880009018;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.935476099839434, 1.0322064999490976, 1.3611192998941988, 1.6194584998302162, 1.805059699807316, 1.9236255998257548, 2.049222899833694];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h26.01.747.wav;195.9215462000575;;None;195.9215462000575;195.9215462000575;195.9215462000575;195.9215462000575;195.9215462000575;195.9215462000575;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;2;3;1;Stim2_Set1;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;196.42158890003338;197.51893049990758;197.51893049990758;197.51893049990758;197.51893049990758;197.51893049990758;197.51893049990758;197.51893049990758;197.51893049990758;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h26.06.371.wav;200.54022970004007;201.04023310006596;None;200.54022970004007;200.54022970004007;200.54022970004007;200.54022970004007;200.54022970004007;200.54022970004007;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;2;3;1;Stim5_Set1;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;201.04023310006596;202.12375380005687;202.12375380005687;202.12375380005687;202.12375380005687;202.12375380005687;202.12375380005687;202.12375380005687;202.12375380005687;['p', 'a', 'v', 'o'];0;[0.8101842999458313, 0.9241271999198943, 1.0686047000344843, 1.1957381998654455];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h26.10.977.wav;205.14493190008216;205.64501000009477;None;205.14493190008216;205.14493190008216;205.14493190008216;205.14493190008216;205.14493190008216;205.14493190008216;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;2;3;1;Stim4_Set2;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;205.64501000009477;206.67991399997845;206.67991399997845;206.67991399997845;206.67991399997845;206.67991399997845;206.67991399997845;206.67991399997845;206.67991399997845;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h26.15.534.wav;209.70805180002935;;None;209.70805180002935;209.70805180002935;209.70805180002935;209.70805180002935;209.70805180002935;209.70805180002935;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;repeat;2;T;2;2;3;1;Stim4_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;210.2080959000159;211.29158179997467;211.29158179997467;211.29158179997467;211.29158179997467;211.29158179997467;211.29158179997467;211.29158179997467;211.29158179997467;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h26.20.144.wav;214.31281809997745;214.81296809995547;None;214.31281809997745;214.31281809997745;214.31281809997745;214.31281809997745;214.31281809997745;214.31281809997745;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;filler;1;F;2;2;3;1;Stim1_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;214.81296809995547;216.02145239990205;216.02145239990205;216.02145239990205;216.02145239990205;216.02145239990205;216.02145239990205;216.02145239990205;216.02145239990205;['p', 'u', 'e', 'n', 't', 'e'];0;[0.9572229001205415, 1.2711308000143617, 1.5183311002328992, 1.6100285002030432, 1.7744726000819355, 1.8571960001718253];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h26.24.875.wav;219.04961770004593;;None;219.04961770004593;219.04961770004593;219.04961770004593;219.04961770004593;219.04961770004593;219.04961770004593;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;2;3;1;Stim8_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;219.54961919994093;220.6469775000587;220.6469775000587;220.6469775000587;220.6469775000587;220.6469775000587;220.6469775000587;220.6469775000587;220.6469775000587;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h26.29.500.wav;223.6752140999306;224.1752122999169;None;223.6752140999306;223.6752140999306;223.6752140999306;223.6752140999306;223.6752140999306;223.6752140999306;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;repeat;2;T;2;2;3;1;Stim8_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;224.1752122999169;225.2517524000723;225.2517524000723;225.2517524000723;225.2517524000723;225.2517524000723;225.2517524000723;225.2517524000723;225.2517524000723;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h26.34.105.wav;228.27299290010706;228.77306440006942;None;228.27299290010706;228.27299290010706;228.27299290010706;228.27299290010706;228.27299290010706;228.27299290010706;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;filler;1;F;2;2;3;1;Stim8_Set1;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;228.77306440006942;229.9120918000117;229.9120918000117;229.9120918000117;229.9120918000117;229.9120918000117;229.9120918000117;229.9120918000117;229.9120918000117;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.8186757999937981, 1.1239241999574006, 1.3962971998844296, 1.5239099999889731, 1.6893437998369336, 1.7843303999397904, 1.871905299834907];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h26.38.765.wav;232.9333969000727;233.4333939999342;None;232.9333969000727;232.9333969000727;232.9333969000727;232.9333969000727;232.9333969000727;232.9333969000727;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;filler;2;F;2;2;3;1;Stim7_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;233.4333939999342;234.70445109996945;234.70445109996945;234.70445109996945;234.70445109996945;234.70445109996945;234.70445109996945;234.70445109996945;234.70445109996945;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h26.43.557.wav;237.73256770009175;;None;237.73256770009175;237.73256770009175;237.73256770009175;237.73256770009175;237.73256770009175;237.73256770009175;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;2;3;1;Stim6_Set2;0;None;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;238.23263389989734;239.2744217000436;239.2744217000436;239.2744217000436;239.2744217000436;239.2744217000436;239.2744217000436;239.2744217000436;239.2744217000436;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h26.48.128.wav;242.29563560010865;242.79573339992203;None;242.29563560010865;242.29563560010865;242.29563560010865;242.29563560010865;242.29563560010865;242.29563560010865;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;switch;1;T;2;2;3;1;Stim6_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;242.79573339992203;243.81674930010922;243.81674930010922;243.81674930010922;243.81674930010922;243.81674930010922;243.81674930010922;243.81674930010922;243.81674930010922;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.9674849000293761, 1.1489190999418497, 1.3251738001126796, 1.468751800013706, 1.712874999968335, 2.342818600125611, 2.4480972001329064];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h26.52.670.wav;246.83790059993044;247.338069899939;None;246.83790059993044;246.83790059993044;246.83790059993044;246.83790059993044;246.83790059993044;246.83790059993044;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_590.png;escoba;speak;gold;filler;2;F;1;2;3;1;Extra3;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;247.338069899939;248.37288579996675;248.37288579996675;248.37288579996675;248.37288579996675;248.37288579996675;248.37288579996675;248.37288579996675;248.37288579996675;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h26.57.227.wav;251.40103870001622;;space;251.40103870001622;251.40103870001622;251.40103870001622;251.40103870001622;251.40103870001622;251.40103870001622;251.9010761999525;251.9010761999525;1.4716845001094043;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;filler;1;F;3;2;3;1;Stim6_Set2;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;253.38045609998517;254.498731700005;254.498731700005;254.498731700005;254.498731700005;254.498731700005;254.498731700005;254.498731700005;254.498731700005;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[1.4129478998947889, 1.5354770999401808, 1.6650338999461383, 1.8015811999794096, 2.0214933999814093, 2.0942122999113053, 2.2268205999862403];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h27.03.352.wav;257.5198969999328;258.0200310999062;None;257.5198969999328;257.5198969999328;257.5198969999328;257.5198969999328;257.5198969999328;257.5198969999328;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;nontarget;1;NT;3;2;3;1;Stim6_Set3;1;repeat;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;258.0200310999062;259.2562084000092;259.2562084000092;259.2562084000092;259.2562084000092;259.2562084000092;259.2562084000092;259.2562084000092;259.2562084000092;['g', 'o', 'm', 'a'];0;[1.508741700090468, 1.6034176999237388, 1.700347299920395, 1.8019709000363946];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h27.08.109.wav;262.27746580005623;262.7775340999942;None;262.27746580005623;262.27746580005623;262.27746580005623;262.27746580005623;262.27746580005623;262.27746580005623;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
