image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_35.png;oreja;speak;darkblue;repeat;2;T;3;1;4;2;Stim5_Set3;0;None;373;372;67;0;372;372;372;;;;;;;;;;;;;;;;;;;;;;;1886.6022684993222;1887.6997040994465;1887.6997040994465;1887.6997040994465;1887.6997040994465;1887.6997040994465;1887.6997040994465;1887.6997040994465;1887.6997040994465;1890.7209259998053;1890.7209259998053;1890.7209259998053;1890.7209259998053;1890.7209259998053;1890.7209259998053;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h48.48.460.wav;1890.7209259998053;1891.220953299664;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_673.png;tenedor;type;gold;filler;1;F;3;1;4;2;Extra5;0;None;374;373;68;0;373;373;373;;;;;;;;;;;;;;;;;;;;;;;1891.220953299664;1892.3877856992185;1892.3877856992185;1892.3877856992185;1892.3877856992185;1892.3877856992185;1892.3877856992185;1892.3877856992185;1892.3877856992185;1895.4089950993657;1895.4089950993657;1895.4089950993657;1895.4089950993657;1895.4089950993657;1895.4089950993657;['t', 'e', 'n', 'e', 'o', 'backspace', 'd', 'o', 'r'];0;[0.7545042997226119, 0.8223011000081897, 0.9551809998229146, 1.052904199808836, 1.3443205999210477, 1.5984765999019146, 1.6652397997677326, 1.7619266994297504, 1.859558300115168];tenedor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h48.53.148.wav;1895.4089950993657;1895.909143799916;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_464.png;goma;speak;darkblue;nontarget;2;NT;3;1;4;2;Stim6_Set3;0;None;375;374;69;0;374;374;374;;;;;;;;;;;;;;;;;;;;;;;1895.909143799916;1896.9787163995206;1896.9787163995206;1896.9787163995206;1896.9787163995206;1896.9787163995206;1896.9787163995206;1896.9787163995206;1896.9787163995206;1900.0069037992507;1900.0069037992507;1900.0069037992507;1900.0069037992507;1900.0069037992507;1900.0069037992507;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h48.57.739.wav;1900.0069037992507;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_464.png;goma;type;gold;switch;1;T;3;1;4;2;Stim6_Set3;0;None;376;375;70;0;375;375;375;;;;;;;;;;;;;;;;;;;;;;;1900.5068986993283;1901.6320505999029;1901.6320505999029;1901.6320505999029;1901.6320505999029;1901.6320505999029;1901.6320505999029;1901.6320505999029;1901.6320505999029;1904.6532413996756;1904.6532413996756;1904.6532413996756;1904.6532413996756;1904.6532413996756;1904.6532413996756;['g', 'o', 'm', 'a'];0;[0.45968389976769686, 0.5982034001499414, 0.7438019001856446, 0.8537443997338414];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h49.02.393.wav;1904.6532413996756;1905.15332019981;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;filler;2;F;3;1;4;2;Stim3_Set2;0;None;377;376;71;0;376;376;376;;;;;;;;;;;;;;;;;;;;;;;1905.15332019981;1906.1743034999818;1906.1743034999818;1906.1743034999818;1906.1743034999818;1906.1743034999818;1906.1743034999818;1906.1743034999818;1906.1743034999818;1909.1956185000017;1909.1956185000017;1909.1956185000017;1909.1956185000017;1909.1956185000017;1909.1956185000017;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h49.06.935.wav;1909.1956185000017;1909.695680799894;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_271.png;conejo;type;gold;nontarget;1;NT;3;1;4;2;Stim7_Set3;1;switch;378;377;72;0;377;377;377;;;;;;;;;;;;;;;;;;;;;;;1909.695680799894;1910.7374107996002;1910.7374107996002;1910.7374107996002;1910.7374107996002;1910.7374107996002;1910.7374107996002;1910.7374107996002;1910.7374107996002;1913.7586468998343;1913.7586468998343;1913.7586468998343;1913.7586468998343;1913.7586468998343;1913.7586468998343;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.6697882004082203, 0.7653561998158693, 0.8994540004059672, 0.9710967997089028, 1.1029992997646332, 1.1846943004056811];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h49.11.498.wav;1913.7586468998343;1914.2587682995945;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_271.png;conejo;type;gold;repeat;1;T;3;1;4;2;Stim7_Set3;0;None;379;378;73;0;378;378;378;;;;;;;;;;;;;;;;;;;;;;;1914.2587682995945;1915.3213613992557;1915.3213613992557;1915.3213613992557;1915.3213613992557;1915.3213613992557;1915.3213613992557;1915.3213613992557;1915.3213613992557;1918.3495296994224;1918.3495296994224;1918.3495296994224;1918.3495296994224;1918.3495296994224;1918.3495296994224;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.47475050017237663, 0.5634268997237086, 0.7348998002707958, 0.833542300388217, 0.9641106994822621, 1.0238776998594403];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h49.16.083.wav;1918.3495296994224;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;filler;2;F;3;1;4;2;Stim7_Set2;0;None;380;379;74;0;379;379;379;;;;;;;;;;;;;;;;;;;;;;;1918.8495808998123;1919.9192264992744;1919.9192264992744;1919.9192264992744;1919.9192264992744;1919.9192264992744;1919.9192264992744;1919.9192264992744;1919.9192264992744;1922.9473207993433;1922.9473207993433;1922.9473207993433;1922.9473207993433;1922.9473207993433;1922.9473207993433;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h49.20.680.wav;1922.9473207993433;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_199.png;falda;type;gold;filler;1;F;3;1;4;2;Stim8_Set2;1;switch;381;380;75;0;380;380;380;;;;;;;;;;;;;;;;;;;;;;;1923.4474022993818;1924.503115799278;1924.503115799278;1924.503115799278;1924.503115799278;1924.503115799278;1924.503115799278;1924.503115799278;1924.503115799278;1927.531326099299;1927.531326099299;1927.531326099299;1927.531326099299;1927.531326099299;1927.531326099299;['f', 'a', 'l', 'd', 'a'];0;[0.8989542992785573, 1.086379699409008, 1.166355200111866, 1.3101412998512387, 1.3714676992967725];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h49.25.264.wav;1927.531326099299;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_320.png;iglesia;type;gold;nontarget;1;NT;3;1;4;2;Stim8_Set3;1;repeat;382;381;76;0;381;381;381;;;;;;;;;;;;;;;;;;;;;;;1928.0313129993156;1929.0732055995613;1929.0732055995613;1929.0732055995613;1929.0732055995613;1929.0732055995613;1929.0732055995613;1929.0732055995613;1929.0732055995613;1932.1012900993228;1932.1012900993228;1932.1012900993228;1932.1012900993228;1932.1012900993228;1932.1012900993228;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;[0.6480232998728752, 0.8258757004514337, 1.219284400343895, 1.3100920002907515, 1.4804096007719636, 1.5402059005573392, 1.6349537000060081];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h49.29.835.wav;1932.1012900993228;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_320.png;iglesia;type;gold;repeat;1;T;3;1;4;2;Stim8_Set3;0;None;383;382;77;0;382;382;382;;;;;;;;;;;;;;;;;;;;;;;1932.6013583997265;1933.6571053992957;1933.6571053992957;1933.6571053992957;1933.6571053992957;1933.6571053992957;1933.6571053992957;1933.6571053992957;1933.6571053992957;1936.6853164993227;1936.6853164993227;1936.6853164993227;1936.6853164993227;1936.6853164993227;1936.6853164993227;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;[0.6161914002150297, 0.7026853002607822, 0.8372336002066731, 0.9099596003070474, 1.063540100120008, 1.1023482996970415, 1.2359023001044989];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h49.34.418.wav;1936.6853164993227;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_576.png;guante;speak;darkblue;filler;2;F;4;1;4;2;Stim1_Set3;0;None;384;383;78;0;383;383;383;;;;;;;;;;;;;;;;;;;;;;;1937.185296899639;1938.3174374997616;1938.3174374997616;1938.3174374997616;1938.3174374997616;1938.3174374997616;1938.3174374997616;1938.3174374997616;1938.3174374997616;1941.3456042995676;1941.3456042995676;1941.3456042995676;1941.3456042995676;1941.3456042995676;1941.3456042995676;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h49.39.078.wav;1941.3456042995676;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_319.png;vaca;type;gold;nontarget;1;NT;4;1;4;2;Stim1_Set4;1;switch;385;384;79;0;384;384;384;;;;;;;;;;;;;;;;;;;;;;;1941.8456627000123;1942.9500051001087;1942.9500051001087;1942.9500051001087;1942.9500051001087;1942.9500051001087;1942.9500051001087;1942.9500051001087;1942.9500051001087;1945.971262799576;1945.971262799576;1945.971262799576;1945.971262799576;1945.971262799576;1945.971262799576;['v', 'a', 'c', 'a'];0;[0.6833792999386787, 0.8886863999068737, 1.0182197000831366, 1.1616577999666333];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h49.43.711.wav;1945.971262799576;1946.4712515994906;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_319.png;vaca;type;gold;repeat;1;T;4;1;4;2;Stim1_Set4;0;None;386;385;80;0;385;385;385;;;;;;;;;;;;;;;;;;;;;;;1946.4712515994906;1947.5061138998717;1947.5061138998717;1947.5061138998717;1947.5061138998717;1947.5061138998717;1947.5061138998717;1947.5061138998717;1947.5061138998717;1950.5273452997208;1950.5273452997208;1950.5273452997208;1950.5273452997208;1950.5273452997208;1950.5273452997208;['v', 'a', 'c', 'a'];0;[0.5826995000243187, 0.7823293004184961, 0.9919274998828769, 1.1005608001723886];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h49.48.267.wav;1950.5273452997208;1951.0275018000975;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_719.png;baño;type;gold;nontarget;1;NT;4;1;4;2;Stim2_Set4;0;None;387;386;81;0;386;386;386;;;;;;;;;;;;;;;;;;;;;;;1951.0275018000975;1952.1942354999483;1952.1942354999483;1952.1942354999483;1952.1942354999483;1952.1942354999483;1952.1942354999483;1952.1942354999483;1952.1942354999483;1955.2225053999573;1955.2225053999573;1955.2225053999573;1955.2225053999573;1955.2225053999573;1955.2225053999573;['b', 'a', 'ñ', 'o'];0;[0.7590526007115841, 0.8577869003638625, 0.9980228003114462, 1.2193427002057433];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h49.52.956.wav;1955.2225053999573;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_719.png;baño;speak;darkblue;switch;2;T;4;1;4;2;Stim2_Set4;0;None;388;387;82;0;387;387;387;;;;;;;;;;;;;;;;;;;;;;;1955.722490400076;1956.7782478993759;1956.7782478993759;1956.7782478993759;1956.7782478993759;1956.7782478993759;1956.7782478993759;1956.7782478993759;1956.7782478993759;1959.8064128998667;1959.8064128998667;1959.8064128998667;1959.8064128998667;1959.8064128998667;1959.8064128998667;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h49.57.540.wav;1959.8064128998667;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_242.png;cartero;speak;darkblue;filler;2;F;4;1;4;2;Stim3_Set3;1;repeat;389;388;83;0;388;388;388;;;;;;;;;;;;;;;;;;;;;;;1960.3064444996417;1961.4037957992405;1961.4037957992405;1961.4037957992405;1961.4037957992405;1961.4037957992405;1961.4037957992405;1961.4037957992405;1961.4037957992405;1964.4250159999356;1964.4250159999356;1964.4250159999356;1964.4250159999356;1964.4250159999356;1964.4250159999356;['c', 'backspace'];0;[0.5382097009569407, 1.089018700644374];;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h50.02.164.wav;1964.4250159999356;1964.925093899481;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_610.png;miel;type;gold;filler;1;F;4;1;4;2;Stim2_Set3;0;None;390;389;84;0;389;389;389;;;;;;;;;;;;;;;;;;;;;;;1964.925093899481;1966.0225057993084;1966.0225057993084;1966.0225057993084;1966.0225057993084;1966.0225057993084;1966.0225057993084;1966.0225057993084;1966.0225057993084;1969.0436847992241;1969.0436847992241;1969.0436847992241;1969.0436847992241;1969.0436847992241;1969.0436847992241;['m', 'i', 'e', 'l'];0;[0.6076889000833035, 0.7873545000329614, 0.8407342005521059, 0.9852507002651691];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h50.06.783.wav;1969.0436847992241;1969.5437471996993;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_8.png;pierna;speak;darkblue;nontarget;2;NT;4;1;4;2;Stim3_Set4;1;switch;391;390;85;0;390;390;390;;;;;;;;;;;;;;;;;;;;;;;1969.5437471996993;1970.5578635996208;1970.5578635996208;1970.5578635996208;1970.5578635996208;1970.5578635996208;1970.5578635996208;1970.5578635996208;1970.5578635996208;1973.57905020006;1973.57905020006;1973.57905020006;1973.57905020006;1973.57905020006;1973.57905020006;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h50.11.318.wav;1973.57905020006;1974.079137600027;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_8.png;pierna;speak;darkblue;repeat;2;T;4;1;4;2;Stim3_Set4;0;None;392;391;86;0;391;391;391;;;;;;;;;;;;;;;;;;;;;;;1974.079137600027;1975.1903163995594;1975.1903163995594;1975.1903163995594;1975.1903163995594;1975.1903163995594;1975.1903163995594;1975.1903163995594;1975.1903163995594;1978.2116382997483;1978.2116382997483;1978.2116382997483;1978.2116382997483;1978.2116382997483;1978.2116382997483;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h50.15.950.wav;1978.2116382997483;1978.7116334997118;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_498.png;taza;speak;darkblue;nontarget;2;NT;4;1;4;2;Stim4_Set4;1;repeat;393;392;87;0;392;392;392;;;;;;;;;;;;;;;;;;;;;;;1978.7116334997118;1979.8506892994046;1979.8506892994046;1979.8506892994046;1979.8506892994046;1979.8506892994046;1979.8506892994046;1979.8506892994046;1979.8506892994046;1982.8718758998439;1982.8718758998439;1982.8718758998439;1982.8718758998439;1982.8718758998439;1982.8718758998439;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h50.20.611.wav;1982.8718758998439;1983.371948399581;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_498.png;taza;type;gold;switch;1;T;4;1;4;2;Stim4_Set4;0;None;394;393;88;0;393;393;393;;;;;;;;;;;;;;;;;;;;;;;1983.371948399581;1984.4693621993065;1984.4693621993065;1984.4693621993065;1984.4693621993065;1984.4693621993065;1984.4693621993065;1984.4693621993065;1984.4693621993065;1987.490562999621;1987.490562999621;1987.490562999621;1987.490562999621;1987.490562999621;1987.490562999621;['t', 'a', 'a', 'backspace', 'z', 'a'];0;[0.43921450059860945, 0.6285600000992417, 0.8739389004185796, 1.3530044006183743, 1.390926199965179, 1.4770349003374577];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h50.25.229.wav;1987.490562999621;1987.9906279994175;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;filler;2;F;4;1;4;2;Stim4_Set3;0;None;395;394;89;0;394;394;394;;;;;;;;;;;;;;;;;;;;;;;1987.9906279994175;1989.0950150992721;1989.0950150992721;1989.0950150992721;1989.0950150992721;1989.0950150992721;1989.0950150992721;1989.0950150992721;1989.0950150992721;1992.116148199886;1992.116148199886;1992.116148199886;1992.116148199886;1992.116148199886;1992.116148199886;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h50.29.856.wav;1992.116148199886;1992.6161985993385;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_35.png;oreja;type;gold;filler;1;F;4;1;4;2;Stim5_Set3;0;None;396;395;90;0;395;395;395;;;;;;;;;;;;;;;;;;;;;;;1992.6161985993385;1993.706638599746;1993.706638599746;1993.706638599746;1993.706638599746;1993.706638599746;1993.706638599746;1993.706638599746;1993.706638599746;1996.7348473994061;1996.7348473994061;1996.7348473994061;1996.7348473994061;1996.7348473994061;1996.7348473994061;['o', 'r', 'e', 'j', 'a'];0;[0.722890299744904, 0.804034199565649, 0.8606453994289041, 1.2073723999783397, 1.290421299636364];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h50.34.467.wav;1996.7348473994061;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_687.png;camisa;type;gold;nontarget;1;NT;4;1;4;2;Stim5_Set4;1;repeat;397;396;91;0;396;396;396;;;;;;;;;;;;;;;;;;;;;;;1997.2349205994979;1998.3045017998666;1998.3045017998666;1998.3045017998666;1998.3045017998666;1998.3045017998666;1998.3045017998666;1998.3045017998666;1998.3045017998666;2001.3326499992982;2001.3326499992982;2001.3326499992982;2001.3326499992982;2001.3326499992982;2001.3326499992982;['c', 'a', 'm', 'i', 's', 'a'];0;[0.6115033002570271, 0.7580554010346532, 0.8545294003561139, 0.899409900419414, 0.9701760001480579, 1.0140222003683448];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h50.39.066.wav;2001.3326499992982;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_687.png;camisa;speak;darkblue;switch;2;T;4;1;4;2;Stim5_Set4;0;None;398;397;92;0;397;397;397;;;;;;;;;;;;;;;;;;;;;;;2001.832728699781;2003.020392499864;2003.020392499864;2003.020392499864;2003.020392499864;2003.020392499864;2003.020392499864;2003.020392499864;2003.020392499864;2006.0416294001043;2006.0416294001043;2006.0416294001043;2006.0416294001043;2006.0416294001043;2006.0416294001043;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h50.43.781.wav;2006.0416294001043;2006.5416778996587;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
