image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l1.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_135.png;traje;speak;gold;filler;2;F;2;2;1;1;Stim3_Set1;1;repeat;136;135;34;0;135;135;135;;;;;;;;;;;;;;;;;;;;;;;663.3670042;664.4574521;664.4574521;664.4574521;664.4574521;664.4574521;664.4574521;664.4574521;664.4574521;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h27.23.250.wav;667.4786687;667.9787568;None;667.4786687;667.4786687;667.4786687;667.4786687;667.4786687;667.4786687;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;2;1;1;Stim7_Set2;1;repeat;137;136;35;0;136;136;136;;;;;;;;;;;;;;;;;;;;;;;667.9787568;669.0622542;669.0622542;669.0622542;669.0622542;669.0622542;669.0622542;669.0622542;669.0622542;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h27.27.855.wav;672.0903899;;None;672.0903899;672.0903899;672.0903899;672.0903899;672.0903899;672.0903899;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;switch;1;T;2;2;1;1;Stim7_Set2;0;None;138;137;36;0;137;137;137;;;;;;;;;;;;;;;;;;;;;;;672.5904766;673.6045016;673.6045016;673.6045016;673.6045016;673.6045016;673.6045016;673.6045016;673.6045016;['c', 'e', 'r', 'd', 'o'];0;[0.9808026002719998, 1.1103622997179627, 1.237928000278771, 1.4023794000968337, 1.4861655002459884];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h27.32.397.wav;676.6256934;677.1257989;None;676.6256934;676.6256934;676.6256934;676.6256934;676.6256934;676.6256934;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;2;1;1;Stim2_Set2;1;repeat;139;138;37;0;138;138;138;;;;;;;;;;;;;;;;;;;;;;;677.1257989;678.271762;678.271762;678.271762;678.271762;678.271762;678.271762;678.271762;678.271762;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.8842460000887513, 1.079586699604988, 1.206165499985218, 1.3088242998346686, 1.4473598999902606, 1.56197389960289, 1.7264996003359556];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h27.37.064.wav;681.292983;681.7930764;None;681.292983;681.292983;681.292983;681.292983;681.292983;681.292983;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;switch;2;T;2;2;1;1;Stim2_Set2;0;None;140;139;38;0;139;139;139;;;;;;;;;;;;;;;;;;;;;;;681.7930764;682.9459858;682.9459858;682.9459858;682.9459858;682.9459858;682.9459858;682.9459858;682.9459858;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h27.41.739.wav;685.974182;686.4742217;None;685.974182;685.974182;685.974182;685.974182;685.974182;685.974182;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;2;1;1;Stim6_Set1;0;None;141;140;39;0;140;140;140;;;;;;;;;;;;;;;;;;;;;;;686.4742217;687.5646563;687.5646563;687.5646563;687.5646563;687.5646563;687.5646563;687.5646563;687.5646563;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.6809099996462464, 0.8703143000602722, 1.0696911998093128, 1.2460573995485902, 1.341729499399662, 1.5151295000687242, 1.593889799900353];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h27.46.357.wav;690.5928079;;None;690.5928079;690.5928079;690.5928079;690.5928079;690.5928079;690.5928079;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;2;1;1;Stim2_Set1;0;None;142;141;40;0;141;141;141;;;;;;;;;;;;;;;;;;;;;;;691.0929063;692.1277507;692.1277507;692.1277507;692.1277507;692.1277507;692.1277507;692.1277507;692.1277507;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h27.50.921.wav;695.1559429;695.6559732;None;695.1559429;695.1559429;695.1559429;695.1559429;695.1559429;695.1559429;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;2;1;1;Stim5_Set1;0;None;143;142;41;0;142;142;142;;;;;;;;;;;;;;;;;;;;;;;695.6559732;696.7325252;696.7325252;696.7325252;696.7325252;696.7325252;696.7325252;696.7325252;696.7325252;['p', 'a', 'v', 'o'];0;[0.6844055997207761, 0.7910345001146197, 0.9764817003160715, 1.0511659998446703];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h27.55.525.wav;699.7607214;700.260779;None;699.7607214;699.7607214;699.7607214;699.7607214;699.7607214;699.7607214;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;2;1;1;Stim4_Set2;1;switch;144;143;42;0;143;143;143;;;;;;;;;;;;;;;;;;;;;;;700.260779;701.3303715;701.3303715;701.3303715;701.3303715;701.3303715;701.3303715;701.3303715;701.3303715;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h28.00.123.wav;704.3515646;704.8516582;None;704.3515646;704.3515646;704.3515646;704.3515646;704.3515646;704.3515646;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;repeat;2;T;2;2;1;1;Stim4_Set2;0;None;145;144;43;0;144;144;144;;;;;;;;;;;;;;;;;;;;;;;704.8516582;705.9560553;705.9560553;705.9560553;705.9560553;705.9560553;705.9560553;705.9560553;705.9560553;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h28.04.748.wav;708.9841432;;None;708.9841432;708.9841432;708.9841432;708.9841432;708.9841432;708.9841432;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;filler;1;F;2;2;1;1;Stim1_Set1;0;None;146;145;44;0;145;145;145;;;;;;;;;;;;;;;;;;;;;;;709.4842114;710.5747154;710.5747154;710.5747154;710.5747154;710.5747154;710.5747154;710.5747154;710.5747154;['p', 'u', 'e', 'n', 't', 'e'];0;[0.7596578001976013, 1.0516740996390581, 1.1902700001373887, 1.2948649004101753, 1.475220900028944, 1.7314039003103971];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h28.09.367.wav;713.5958618;714.0959249;None;713.5958618;713.5958618;713.5958618;713.5958618;713.5958618;713.5958618;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;2;1;1;Stim8_Set2;1;switch;147;146;45;0;146;146;146;;;;;;;;;;;;;;;;;;;;;;;714.0959249;715.1585882;715.1585882;715.1585882;715.1585882;715.1585882;715.1585882;715.1585882;715.1585882;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h28.13.951.wav;718.1798711;718.6798625;None;718.1798711;718.1798711;718.1798711;718.1798711;718.1798711;718.1798711;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;repeat;2;T;2;2;1;1;Stim8_Set2;0;None;148;147;46;0;147;147;147;;;;;;;;;;;;;;;;;;;;;;;718.6798625;719.8119801;719.8119801;719.8119801;719.8119801;719.8119801;719.8119801;719.8119801;719.8119801;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h28.18.604.wav;722.8331515;723.3332331;None;722.8331515;722.8331515;722.8331515;722.8331515;722.8331515;722.8331515;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;filler;1;F;2;2;1;1;Stim8_Set1;0;None;149;148;47;0;148;148;148;;;;;;;;;;;;;;;;;;;;;;;723.3332331;724.4375625;724.4375625;724.4375625;724.4375625;724.4375625;724.4375625;724.4375625;724.4375625;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.5850256001576781, 0.815251300111413, 0.9377947999164462, 1.0634797997772694, 1.1760421004146338, 1.2707355003803968, 1.3315208004787564];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h28.23.230.wav;727.4587602;727.9588265;None;727.4587602;727.4587602;727.4587602;727.4587602;727.4587602;727.4587602;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;filler;2;F;2;2;1;1;Stim7_Set1;0;None;150;149;48;0;149;149;149;;;;;;;;;;;;;;;;;;;;;;;727.9588265;729.0076396;729.0076396;729.0076396;729.0076396;729.0076396;729.0076396;729.0076396;729.0076396;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h28.27.800.wav;732.0288235;732.5289037;None;732.0288235;732.0288235;732.0288235;732.0288235;732.0288235;732.0288235;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;2;1;1;Stim6_Set2;0;None;151;150;49;0;150;150;150;;;;;;;;;;;;;;;;;;;;;;;732.5289037;733.6540386;733.6540386;733.6540386;733.6540386;733.6540386;733.6540386;733.6540386;733.6540386;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h28.32.446.wav;736.6752607;737.1753256;None;736.6752607;736.6752607;736.6752607;736.6752607;736.6752607;736.6752607;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;switch;1;T;2;2;1;1;Stim6_Set2;0;None;152;151;50;0;151;151;151;;;;;;;;;;;;;;;;;;;;;;;737.1753256;738.3629989;738.3629989;738.3629989;738.3629989;738.3629989;738.3629989;738.3629989;738.3629989;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.5422657001763582, 0.6996272001415491, 0.8590914001688361, 0.9697193000465631, 1.2109108995646238, 1.8178824996575713, 1.909579699859023];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h28.37.155.wav;741.3842378;741.8842637;None;741.3842378;741.3842378;741.3842378;741.3842378;741.3842378;741.3842378;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_590.png;escoba;speak;gold;filler;2;F;1;2;1;1;Extra3;0;None;153;152;51;0;152;152;152;;;;;;;;;;;;;;;;;;;;;;;741.8842637;743.0025014;743.0025014;743.0025014;743.0025014;743.0025014;743.0025014;743.0025014;743.0025014;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h28.41.796.wav;746.0236982;746.5237779;space;746.0236982;746.0236982;746.0236982;746.0236982;746.0236982;746.0236982;746.5237779;746.5237779;19.2644509;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;filler;1;F;3;2;1;1;Stim6_Set2;0;None;154;153;52;0;153;153;153;;;;;;;;;;;;;;;;;;;;;;;765.797163;766.8181449;766.8181449;766.8181449;766.8181449;766.8181449;766.8181449;766.8181449;766.8181449;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.7700608000159264, 0.9046148005872965, 1.0371564999222755, 1.1537723001092672, 1.3302381001412868, 1.5026068007573485, 1.6102429004386067];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h29.05.611.wav;769.8393436;770.3394111;None;769.8393436;769.8393436;769.8393436;769.8393436;769.8393436;769.8393436;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;nontarget;1;NT;3;2;1;1;Stim6_Set3;1;repeat;155;154;53;0;154;154;154;;;;;;;;;;;;;;;;;;;;;;;770.3394111;771.4784587;771.4784587;771.4784587;771.4784587;771.4784587;771.4784587;771.4784587;771.4784587;['g', 'o', 'm', 'a'];0;[0.7402664003893733, 0.8149691997095942, 0.902699800208211, 0.9904143000021577];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h29.10.271.wav;774.5066407;;None;774.5066407;774.5066407;774.5066407;774.5066407;774.5066407;774.5066407;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;switch;2;T;3;2;1;1;Stim6_Set3;0;None;156;155;54;0;155;155;155;;;;;;;;;;;;;;;;;;;;;;;775.0066849;776.0832293;776.0832293;776.0832293;776.0832293;776.0832293;776.0832293;776.0832293;776.0832293;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h29.14.876.wav;779.1113882;;None;779.1113882;779.1113882;779.1113882;779.1113882;779.1113882;779.1113882;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;filler;2;F;3;2;1;1;Stim5_Set2;0;None;157;156;55;0;156;156;156;;;;;;;;;;;;;;;;;;;;;;;779.6114813;780.7366633;780.7366633;780.7366633;780.7366633;780.7366633;780.7366633;780.7366633;780.7366633;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h29.19.529.wav;783.7578284;784.2579254;None;783.7578284;783.7578284;783.7578284;783.7578284;783.7578284;783.7578284;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;nontarget;2;NT;3;2;1;1;Stim4_Set3;1;repeat;158;157;56;0;157;157;157;;;;;;;;;;;;;;;;;;;;;;;784.2579254;785.3830756;785.3830756;785.3830756;785.3830756;785.3830756;785.3830756;785.3830756;785.3830756;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h29.24.175.wav;788.4042813;788.9043432;None;788.4042813;788.4042813;788.4042813;788.4042813;788.4042813;788.4042813;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;switch;1;T;3;2;1;1;Stim4_Set3;0;None;159;158;57;0;158;158;158;;;;;;;;;;;;;;;;;;;;;;;788.9043432;790.0086612;790.0086612;790.0086612;790.0086612;790.0086612;790.0086612;790.0086612;790.0086612;['a', 'g', 'u', 'j', 'a'];0;[0.6533372001722455, 0.839746399782598, 0.9354216996580362, 1.1118400003761053, 1.1726200003176928];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h29.28.800.wav;793.0299135;793.5299393;None;793.0299135;793.0299135;793.0299135;793.0299135;793.0299135;793.0299135;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_391.png;cadena;type;darkblue;filler;1;F;3;2;1;1;Extra2;0;None;160;159;58;0;159;159;159;;;;;;;;;;;;;;;;;;;;;;;793.5299393;794.564819;794.564819;794.564819;794.564819;794.564819;794.564819;794.564819;794.564819;['c', 'a', 'd', 'e', 'n', 'a'];0;[0.8353655999526381, 0.9629310006275773, 1.1293654004111886, 1.2669139998033643, 1.3367420006543398, 1.4213914005085826];cadena;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h29.33.357.wav;797.592969;;None;797.592969;797.592969;797.592969;797.592969;797.592969;797.592969;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;nontarget;1;NT;3;2;1;1;Stim8_Set3;0;None;161;160;59;0;160;160;160;;;;;;;;;;;;;;;;;;;;;;;798.0930744;799.1557584;799.1557584;799.1557584;799.1557584;799.1557584;799.1557584;799.1557584;799.1557584;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;[0.729381300508976, 0.9088142002001405, 1.0523458998650312, 1.1938712997362018, 1.36430099979043, 1.437029699794948, 1.5516766998916864];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h29.37.949.wav;802.1839181;;None;802.1839181;802.1839181;802.1839181;802.1839181;802.1839181;802.1839181;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;switch;2;T;3;2;1;1;Stim8_Set3;0;None;162;161;60;0;161;161;161;;;;;;;;;;;;;;;;;;;;;;;802.6839197;803.7465942;803.7465942;803.7465942;803.7465942;803.7465942;803.7465942;803.7465942;803.7465942;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h29.42.540.wav;806.8025583;807.3025804;None;806.8025583;806.8025583;806.8025583;806.8025583;806.8025583;806.8025583;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;2;1;1;Stim1_Set2;0;None;163;162;61;0;162;162;162;;;;;;;;;;;;;;;;;;;;;;;807.3025804;808.3582972;808.3582972;808.3582972;808.3582972;808.3582972;808.3582972;808.3582972;808.3582972;['p', 'i', 'n', 't', 'o', 'r'];0;[0.7849135994911194, 1.0241072997450829, 1.0938780000433326, 1.1915399003773928, 1.3151348996907473, 1.387881100177765];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h29.47.151.wav;811.3795207;811.8796083;None;811.3795207;811.3795207;811.3795207;811.3795207;811.3795207;811.3795207;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;nontarget;2;NT;3;2;1;1;Stim7_Set3;1;switch;164;163;62;0;163;163;163;;;;;;;;;;;;;;;;;;;;;;;811.8796083;812.9701068;812.9701068;812.9701068;812.9701068;812.9701068;812.9701068;812.9701068;812.9701068;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h29.51.762.wav;815.9981794;;None;815.9981794;815.9981794;815.9981794;815.9981794;815.9981794;815.9981794;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;repeat;2;T;3;2;1;1;Stim7_Set3;0;None;165;164;63;0;164;164;164;;;;;;;;;;;;;;;;;;;;;;;816.4982542;817.5886934;817.5886934;817.5886934;817.5886934;817.5886934;817.5886934;817.5886934;817.5886934;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h29.56.381.wav;820.6098999;821.1099936;None;820.6098999;820.6098999;820.6098999;820.6098999;820.6098999;820.6098999;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;filler;2;F;3;2;1;1;Stim7_Set2;0;None;166;165;64;0;165;165;165;;;;;;;;;;;;;;;;;;;;;;;821.1099936;822.2281882;822.2281882;822.2281882;822.2281882;822.2281882;822.2281882;822.2281882;822.2281882;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h30.01.022.wav;825.2563668;;None;825.2563668;825.2563668;825.2563668;825.2563668;825.2563668;825.2563668;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;filler;1;F;3;2;1;1;Stim2_Set2;0;None;167;166;65;0;166;166;166;;;;;;;;;;;;;;;;;;;;;;;825.7564154;826.8538694;826.8538694;826.8538694;826.8538694;826.8538694;826.8538694;826.8538694;826.8538694;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.800425199791789, 0.9569010995328426, 1.1063875993713737, 1.2000829996541142, 1.3575567994266748, 1.4582178993150592, 1.6067241998389363];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h30.05.646.wav;829.8749964;830.375094;None;829.8749964;829.8749964;829.8749964;829.8749964;829.8749964;829.8749964;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
