image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv1l3.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv1l3.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_319.png,vaca,speak,gold,repeat,2,T,4,2,3,1,Stim1_Set4,0,None,94,93,94,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,450.3454181002453,451.4358110995963,451.4358110995963,451.4358110995963,451.4358110995963,451.4358110995963,451.4358110995963,451.4358110995963,451.4358110995963,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h25.04.039.wav,454.4570062998682,454.9570712996647,None,454.4570062998682,454.4570062998682,454.4570062998682,454.4570062998682,454.4570062998682,454.4570062998682,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_242.png,cartero,type,darkblue,filler,1,F,4,2,3,1,Stim3_Set3,0,None,95,94,95,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,454.9570712996647,456.07526700012386,456.07526700012386,456.07526700012386,456.07526700012386,456.07526700012386,456.07526700012386,456.07526700012386,456.07526700012386,"['c', 'a', 'r', 't', 'e', 'r', 'o']",0,"[0.9696279997006059, 1.083245299756527, 1.2227449994534254, 1.6047292994335294, 1.8865871001034975, 1.9872116995975375, 2.1071649994701147]",cartero,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h25.08.677.wav,459.0965384002775,459.596563199535,None,459.0965384002775,459.0965384002775,459.0965384002775,459.0965384002775,459.0965384002775,459.0965384002775,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_35.png,oreja,speak,gold,filler,2,F,4,2,3,1,Stim5_Set3,1,switch,96,95,96,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,459.596563199535,460.825875999406,460.825875999406,460.825875999406,460.825875999406,460.825875999406,460.825875999406,460.825875999406,460.825875999406,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h25.13.429.wav,463.8541203998029,,None,463.8541203998029,463.8541203998029,463.8541203998029,463.8541203998029,463.8541203998029,463.8541203998029,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_338.png,regalo,speak,gold,nontarget,2,NT,4,2,3,1,Stim6_Set4,1,repeat,97,96,97,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,464.35411669965833,465.44457469973713,465.44457469973713,465.44457469973713,465.44457469973713,465.44457469973713,465.44457469973713,465.44457469973713,465.44457469973713,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h25.18.047.wav,468.46577200014144,468.965827899985,None,468.46577200014144,468.46577200014144,468.46577200014144,468.46577200014144,468.46577200014144,468.46577200014144,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_338.png,regalo,type,darkblue,switch,1,T,4,2,3,1,Stim6_Set4,0,None,98,97,98,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,468.965827899985,470.0770998997614,470.0770998997614,470.0770998997614,470.0770998997614,470.0770998997614,470.0770998997614,470.0770998997614,470.0770998997614,"['r', 'e', 'g', 'a', 'l', 'o']",0,"[0.6148597998544574, 0.7005837000906467, 0.8710003001615405, 0.993851600214839, 1.09364840015769, 1.4496789006516337]",regalo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h25.22.680.wav,473.0983143001795,473.59834729973227,None,473.0983143001795,473.0983143001795,473.0983143001795,473.0983143001795,473.0983143001795,473.0983143001795,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_687.png,camisa,type,darkblue,nontarget,1,NT,4,2,3,1,Stim5_Set4,0,None,99,98,99,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,473.59834729973227,474.6888502994552,474.6888502994552,474.6888502994552,474.6888502994552,474.6888502994552,474.6888502994552,474.6888502994552,474.6888502994552,"['c', 'a', 'm', 'i', 's', 'a']",0,"[1.1008377000689507, 1.203486000187695, 1.3111217003315687, 1.374439399689436, 1.4400455998256803, 1.5845688004046679]",camisa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h25.27.292.wav,477.71693029999733,,None,477.71693029999733,477.71693029999733,477.71693029999733,477.71693029999733,477.71693029999733,477.71693029999733,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_687.png,camisa,type,darkblue,repeat,1,T,4,2,3,1,Stim5_Set4,0,None,100,99,100,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,478.217026299797,479.2449417002499,479.2449417002499,479.2449417002499,479.2449417002499,479.2449417002499,479.2449417002499,479.2449417002499,479.2449417002499,"['c', 'a', 'm', 'i', 's', 'a']",0,"[0.6220974000170827, 0.71079340018332, 0.8314020000398159, 0.8612490007653832, 0.9520835001021624, 1.0511614000424743]",camisa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h25.31.848.wav,482.27310679946095,,None,482.27310679946095,482.27310679946095,482.27310679946095,482.27310679946095,482.27310679946095,482.27310679946095,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_340.png,espejo,speak,gold,filler,2,F,4,2,3,1,Extra1,0,None,101,100,101,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,482.77314219996333,483.82887359987944,483.82887359987944,483.82887359987944,483.82887359987944,483.82887359987944,483.82887359987944,483.82887359987944,483.82887359987944,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h25.36.432.wav,486.85702349990606,,None,486.85702349990606,486.85702349990606,486.85702349990606,486.85702349990606,486.85702349990606,486.85702349990606,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_610.png,miel,type,darkblue,filler,1,F,4,2,3,1,Stim2_Set3,0,None,102,101,102,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,487.3571055000648,488.5378093998879,488.5378093998879,488.5378093998879,488.5378093998879,488.5378093998879,488.5378093998879,488.5378093998879,488.5378093998879,"['m', 'i', 'e', 'l']",0,"[0.779648601077497, 0.9699293002486229, 1.1206817002967, 1.257871400564909]",miel,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h25.41.140.wav,491.5590292001143,492.0591645995155,space,491.5590292001143,491.5590292001143,491.5590292001143,491.5590292001143,491.5590292001143,491.5590292001143,492.0591645995155,492.0591645995155,8.571684200316668,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_8.png,pierna,type,darkblue,filler,1,F,1,4,3,1,Stim3_Set4,0,None,103,102,1,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,500.64352829940617,501.7061837995425,501.7061837995425,501.7061837995425,501.7061837995425,501.7061837995425,501.7061837995425,501.7061837995425,501.7061837995425,"['p', 'i', 'e', 'r', 'n', 'a']",0,"[0.6927633006125689, 0.8705741008743644, 0.97688880097121, 0.9817212009802461, 1.1371481008827686, 1.2118861004710197]",pierna,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h25.54.308.wav,504.72747320029885,505.2275297995657,None,504.72747320029885,504.72747320029885,504.72747320029885,504.72747320029885,504.72747320029885,504.72747320029885,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_498.png,taza,speak,gold,filler,2,F,1,4,3,1,Stim4_Set4,0,None,104,103,2,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,505.2275297995657,506.31094329990447,506.31094329990447,506.31094329990447,506.31094329990447,506.31094329990447,506.31094329990447,506.31094329990447,506.31094329990447,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h25.58.913.wav,509.33216900005937,509.83226179983467,None,509.33216900005937,509.33216900005937,509.33216900005937,509.33216900005937,509.33216900005937,509.33216900005937,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_19.png,pavo,speak,gold,nontarget,2,NT,1,4,3,1,Stim5_Set1,1,repeat,105,104,3,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,509.83226179983467,510.93654919974506,510.93654919974506,510.93654919974506,510.93654919974506,510.93654919974506,510.93654919974506,510.93654919974506,510.93654919974506,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h26.03.539.wav,513.964697400108,,None,513.964697400108,513.964697400108,513.964697400108,513.964697400108,513.964697400108,513.964697400108,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_19.png,pavo,speak,gold,repeat,2,T,1,4,3,1,Stim5_Set1,0,None,106,105,4,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,514.4647511998191,515.5343386000022,515.5343386000022,515.5343386000022,515.5343386000022,515.5343386000022,515.5343386000022,515.5343386000022,515.5343386000022,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h26.08.137.wav,518.5556359002367,519.0557041000575,None,518.5556359002367,518.5556359002367,518.5556359002367,518.5556359002367,518.5556359002367,518.5556359002367,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_319.png,vaca,type,darkblue,filler,1,F,1,4,3,1,Stim1_Set4,1,repeat,107,106,5,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,519.0557041000575,520.1946940999478,520.1946940999478,520.1946940999478,520.1946940999478,520.1946940999478,520.1946940999478,520.1946940999478,520.1946940999478,"['v', 'a', 'a', 'backspace', 'c', 'a']",0,"[0.7397948000580072, 0.8474192004650831, 1.1374246999621391, 1.8729490004479885, 1.9965152004733682, 2.080155299976468]",vaca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h26.12.797.wav,523.2158917998895,523.715977200307,None,523.2158917998895,523.2158917998895,523.2158917998895,523.2158917998895,523.2158917998895,523.2158917998895,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_169.png,espalda,speak,gold,nontarget,2,NT,1,4,3,1,Stim8_Set1,1,switch,108,107,6,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,523.715977200307,524.8480404997244,524.8480404997244,524.8480404997244,524.8480404997244,524.8480404997244,524.8480404997244,524.8480404997244,524.8480404997244,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h26.17.450.wav,527.8692317996174,528.3693803995848,None,527.8692317996174,527.8692317996174,527.8692317996174,527.8692317996174,527.8692317996174,527.8692317996174,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_169.png,espalda,speak,gold,repeat,2,T,1,4,3,1,Stim8_Set1,0,None,109,108,7,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,528.3693803995848,529.4250878002495,529.4250878002495,529.4250878002495,529.4250878002495,529.4250878002495,529.4250878002495,529.4250878002495,529.4250878002495,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h26.22.027.wav,532.4462251001969,532.9463666994125,None,532.4462251001969,532.4462251001969,532.4462251001969,532.4462251001969,532.4462251001969,532.4462251001969,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_728.png,pulpo,type,darkblue,filler,1,F,1,4,3,1,Stim8_Set4,0,None,110,109,8,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,532.9463666994125,533.9742126995698,533.9742126995698,533.9742126995698,533.9742126995698,533.9742126995698,533.9742126995698,533.9742126995698,533.9742126995698,"['p', 'u', 'l', 'p', 'o']",0,"[0.7100194999948144, 0.9203964006155729, 1.1914287004619837, 1.4547496000304818, 1.586307100020349]",pulpo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h26.26.577.wav,536.995450399816,537.4955867994577,None,536.995450399816,536.995450399816,536.995450399816,536.995450399816,536.995450399816,536.995450399816,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_142.png,vaso,speak,gold,nontarget,2,NT,1,4,3,1,Stim7_Set1,1,switch,111,110,9,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,537.4955867994577,538.5651024999097,538.5651024999097,538.5651024999097,538.5651024999097,538.5651024999097,538.5651024999097,538.5651024999097,538.5651024999097,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h26.31.167.wav,541.5862980000675,542.0864517996088,None,541.5862980000675,541.5862980000675,541.5862980000675,541.5862980000675,541.5862980000675,541.5862980000675,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_142.png,vaso,type,darkblue,switch,1,T,1,4,3,1,Stim7_Set1,0,None,112,111,10,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,542.0864517996088,543.2115086000413,543.2115086000413,543.2115086000413,543.2115086000413,543.2115086000413,543.2115086000413,543.2115086000413,543.2115086000413,"['v', 'a', 's', 'o']",0,"[1.0286930007860065, 1.1144356010481715, 1.258950000628829, 1.445405600592494]",vaso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h26.35.815.wav,546.2327167997137,546.7328123003244,None,546.2327167997137,546.2327167997137,546.2327167997137,546.2327167997137,546.2327167997137,546.2327167997137,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_338.png,regalo,type,darkblue,filler,1,F,1,4,3,1,Stim6_Set4,1,repeat,113,112,11,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,546.7328123003244,547.7816372001544,547.7816372001544,547.7816372001544,547.7816372001544,547.7816372001544,547.7816372001544,547.7816372001544,547.7816372001544,"['r', 'e', 'g', 'l', 'a', 'o', 'backspace', 'backspace', 'backspace', 'a', 'l', 'o']",0,"[0.8165174005553126, 0.9111321000382304, 1.0550404004752636, 1.1885572001338005, 1.2364039001986384, 1.408848600462079, 2.050805300474167, 2.1894615003839135, 2.3169713001698256, 2.4704170003533363, 2.541203400120139, 2.7325435001403093]",regalo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h26.40.384.wav,550.8028256995603,551.3028541002423,None,550.8028256995603,550.8028256995603,550.8028256995603,550.8028256995603,550.8028256995603,550.8028256995603,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_135.png,traje,type,darkblue,nontarget,1,NT,1,4,3,1,Stim3_Set1,1,repeat,114,113,12,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,551.3028541002423,552.3933264994994,552.3933264994994,552.3933264994994,552.3933264994994,552.3933264994994,552.3933264994994,552.3933264994994,552.3933264994994,"['t', 'r', 'a', 'j', 'e']",0,"[0.9071893999353051, 1.0147866997867823, 1.1753046000376344, 1.2909167995676398, 1.4035511994734406]",traje,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h26.44.997.wav,555.4214874999598,,None,555.4214874999598,555.4214874999598,555.4214874999598,555.4214874999598,555.4214874999598,555.4214874999598,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_135.png,traje,speak,gold,switch,2,T,1,4,3,1,Stim3_Set1,0,None,115,114,13,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,555.9214891996235,557.0744228996336,557.0744228996336,557.0744228996336,557.0744228996336,557.0744228996336,557.0744228996336,557.0744228996336,557.0744228996336,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h26.49.678.wav,560.1026623994112,,None,560.1026623994112,560.1026623994112,560.1026623994112,560.1026623994112,560.1026623994112,560.1026623994112,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_381.png,fresa,speak,gold,nontarget,2,NT,1,4,3,1,Stim2_Set1,1,repeat,116,115,14,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,560.6026574997231,561.7973255002871,561.7973255002871,561.7973255002871,561.7973255002871,561.7973255002871,561.7973255002871,561.7973255002871,561.7973255002871,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h26.54.399.wav,564.8185602994636,565.3185329996049,None,564.8185602994636,564.8185602994636,564.8185602994636,564.8185602994636,564.8185602994636,564.8185602994636,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_381.png,fresa,type,darkblue,switch,1,T,1,4,3,1,Stim2_Set1,0,None,117,116,15,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,565.3185329996049,566.4784146994352,566.4784146994352,566.4784146994352,566.4784146994352,566.4784146994352,566.4784146994352,566.4784146994352,566.4784146994352,"['f', 'r', 'e', 's', 'a']",0,"[0.9198008999228477, 1.0274299997836351, 1.109150200150907, 1.3085080003365874, 1.3991832006722689]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h26.59.080.wav,569.4997148998082,569.9997073998675,None,569.4997148998082,569.4997148998082,569.4997148998082,569.4997148998082,569.4997148998082,569.4997148998082,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_48.png,bombero,type,darkblue,filler,1,F,1,4,3,1,Stim7_Set4,0,None,118,117,16,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,569.9997073998675,571.0762190995738,571.0762190995738,571.0762190995738,571.0762190995738,571.0762190995738,571.0762190995738,571.0762190995738,571.0762190995738,"['b', 'o', 'm', 'b', 'e', 'r', 'o']",0,"[0.8669065004214644, 0.9775330005213618, 1.1754013001918793, 1.3939955001696944, 1.474732800386846, 1.5026212008669972, 1.632201200351119]",bombero,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h27.03.679.wav,574.0974926995113,574.5975278001279,None,574.0974926995113,574.0974926995113,574.0974926995113,574.0974926995113,574.0974926995113,574.0974926995113,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_687.png,camisa,speak,gold,filler,2,F,1,4,3,1,Stim5_Set4,0,None,119,118,17,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,574.5975278001279,575.6393528003246,575.6393528003246,575.6393528003246,575.6393528003246,575.6393528003246,575.6393528003246,575.6393528003246,575.6393528003246,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h27.08.242.wav,578.6605506995693,579.160681700334,None,578.6605506995693,578.6605506995693,578.6605506995693,578.6605506995693,578.6605506995693,578.6605506995693,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
