image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l1.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l1.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_271.png,conejo,speak,darkblue,switch,2,T,3,4,1,2,Stim7_Set3,0,None,365,364,59,0,364,364,364,,,,,,,,,,,,,,,,,,,,,,,2045.101423199987,2046.2266053999774,2046.2266053999774,2046.2266053999774,2046.2266053999774,2046.2266053999774,2046.2266053999774,2046.2266053999774,2046.2266053999774,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h06.57.503.wav,2049.2478493999224,2049.7478654999286,None,2049.2478493999224,2049.2478493999224,2049.2478493999224,2049.2478493999224,2049.2478493999224,2049.2478493999224,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,filler,1,F,3,4,1,2,Stim6_Set2,0,None,366,365,60,0,365,365,365,,,,,,,,,,,,,,,,,,,,,,,2049.7478654999286,2050.7897024000995,2050.7897024000995,2050.7897024000995,2050.7897024000995,2050.7897024000995,2050.7897024000995,2050.7897024000995,2050.7897024000995,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[1.163395799929276, 1.3091845999006182, 1.362405999796465, 1.604554999852553, 1.8099101998377591, 1.899655999848619, 1.993588499724865]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h07.02.066.wav,2053.8178413000423,,None,2053.8178413000423,2053.8178413000423,2053.8178413000423,2053.8178413000423,2053.8178413000423,2053.8178413000423,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_242.png,cartero,speak,darkblue,nontarget,2,NT,3,4,1,2,Stim3_Set3,1,switch,367,366,61,0,366,366,366,,,,,,,,,,,,,,,,,,,,,,,2054.317909900099,2055.401365699945,2055.401365699945,2055.401365699945,2055.401365699945,2055.401365699945,2055.401365699945,2055.401365699945,2055.401365699945,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h07.06.679.wav,2058.4295697000343,,None,2058.4295697000343,2058.4295697000343,2058.4295697000343,2058.4295697000343,2058.4295697000343,2058.4295697000343,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_242.png,cartero,speak,darkblue,repeat,2,T,3,4,1,2,Stim3_Set3,0,None,368,367,62,0,367,367,367,,,,,,,,,,,,,,,,,,,,,,,2058.929672300117,2059.9644800000824,2059.9644800000824,2059.9644800000824,2059.9644800000824,2059.9644800000824,2059.9644800000824,2059.9644800000824,2059.9644800000824,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h07.11.241.wav,2062.9857213001233,2063.4857817001175,None,2062.9857213001233,2062.9857213001233,2062.9857213001233,2062.9857213001233,2062.9857213001233,2062.9857213001233,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_152.png,caracol,speak,darkblue,filler,2,F,3,4,1,2,Stim2_Set2,0,None,369,368,63,0,368,368,368,,,,,,,,,,,,,,,,,,,,,,,2063.4857817001175,2064.5970662001055,2064.5970662001055,2064.5970662001055,2064.5970662001055,2064.5970662001055,2064.5970662001055,2064.5970662001055,2064.5970662001055,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h07.15.874.wav,2067.618230999913,2068.1183444999624,None,2067.618230999913,2067.618230999913,2067.618230999913,2067.618230999913,2067.618230999913,2067.618230999913,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,filler,1,F,3,4,1,2,Stim7_Set2,1,switch,370,369,64,0,369,369,369,,,,,,,,,,,,,,,,,,,,,,,2068.1183444999624,2069.2018148999196,2069.2018148999196,2069.2018148999196,2069.2018148999196,2069.2018148999196,2069.2018148999196,2069.2018148999196,2069.2018148999196,"['c', 'e', 'r', 'd', 'o']",0,"[1.0398115999996662, 1.176394399954006, 1.2630481999367476, 1.6709569999948144, 1.7656067998614162]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h07.20.479.wav,2072.229958300013,,None,2072.229958300013,2072.229958300013,2072.229958300013,2072.229958300013,2072.229958300013,2072.229958300013,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_610.png,miel,speak,darkblue,nontarget,2,NT,3,4,1,2,Stim2_Set3,1,switch,371,370,65,0,370,370,370,,,,,,,,,,,,,,,,,,,,,,,2072.7300317999907,2073.827465499984,2073.827465499984,2073.827465499984,2073.827465499984,2073.827465499984,2073.827465499984,2073.827465499984,2073.827465499984,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h07.25.104.wav,2076.8486482000444,2077.3487718999386,None,2076.8486482000444,2076.8486482000444,2076.8486482000444,2076.8486482000444,2076.8486482000444,2076.8486482000444,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_610.png,miel,speak,darkblue,repeat,2,T,3,4,1,2,Stim2_Set3,0,None,372,371,66,0,371,371,371,,,,,,,,,,,,,,,,,,,,,,,2077.3487718999386,2078.425257399911,2078.425257399911,2078.425257399911,2078.425257399911,2078.425257399911,2078.425257399911,2078.425257399911,2078.425257399911,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h07.29.702.wav,2081.446446900023,2081.946537199896,None,2081.446446900023,2081.446446900023,2081.446446900023,2081.446446900023,2081.446446900023,2081.446446900023,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_320.png,iglesia,speak,darkblue,nontarget,2,NT,3,4,1,2,Stim8_Set3,1,repeat,373,372,67,0,372,372,372,,,,,,,,,,,,,,,,,,,,,,,2081.946537199896,2082.9606186000165,2082.9606186000165,2082.9606186000165,2082.9606186000165,2082.9606186000165,2082.9606186000165,2082.9606186000165,2082.9606186000165,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h07.34.237.wav,2085.9817961999215,2086.481847200077,None,2085.9817961999215,2085.9817961999215,2085.9817961999215,2085.9817961999215,2085.9817961999215,2085.9817961999215,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_320.png,iglesia,type,gold,switch,1,T,3,4,1,2,Stim8_Set3,0,None,374,373,68,0,373,373,373,,,,,,,,,,,,,,,,,,,,,,,2086.481847200077,2087.5653150000144,2087.5653150000144,2087.5653150000144,2087.5653150000144,2087.5653150000144,2087.5653150000144,2087.5653150000144,2087.5653150000144,"['i', 'g', 'l', 'e', 's', 'i', 'a']",0,"[1.0324599996674806, 1.1852504997514188, 1.3048410997726023, 1.4423891997430474, 1.6398752997629344, 1.7428839998319745, 1.8495805996935815]",iglesia,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h07.38.841.wav,2090.5935047999956,,None,2090.5935047999956,2090.5935047999956,2090.5935047999956,2090.5935047999956,2090.5935047999956,2090.5935047999956,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,filler,2,F,3,4,1,2,Stim5_Set2,0,None,375,374,69,0,374,374,374,,,,,,,,,,,,,,,,,,,,,,,2091.0936463999096,2092.135384999914,2092.135384999914,2092.135384999914,2092.135384999914,2092.135384999914,2092.135384999914,2092.135384999914,2092.135384999914,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h07.43.413.wav,2095.1635424001142,2095.6636165000964,None,2095.1635424001142,2095.1635424001142,2095.1635424001142,2095.1635424001142,2095.1635424001142,2095.1635424001142,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_264.png,mano,type,gold,filler,1,F,3,4,1,2,Stim3_Set2,0,None,376,375,70,0,375,375,375,,,,,,,,,,,,,,,,,,,,,,,2095.6636165000964,2096.754047699971,2096.754047699971,2096.754047699971,2096.754047699971,2096.754047699971,2096.754047699971,2096.754047699971,2096.754047699971,"['m', 'a', 'n', 'o']",0,"[0.7842702998314053, 0.8709658998996019, 0.9706687999423593, 1.0633280999027193]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h07.48.030.wav,2099.7752368999645,2100.275400900049,None,2099.7752368999645,2099.7752368999645,2099.7752368999645,2099.7752368999645,2099.7752368999645,2099.7752368999645,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_464.png,goma,type,gold,nontarget,1,NT,3,4,1,2,Stim6_Set3,0,None,377,376,71,0,376,376,376,,,,,,,,,,,,,,,,,,,,,,,2100.275400900049,2101.386643700069,2101.386643700069,2101.386643700069,2101.386643700069,2101.386643700069,2101.386643700069,2101.386643700069,2101.386643700069,"['g', 'o', 'm', 'a']",0,"[0.985547699732706, 1.1909576999023557, 1.4112210997845978, 1.5019082997459918]",goma,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h07.52.663.wav,2104.4147608000785,,None,2104.4147608000785,2104.4147608000785,2104.4147608000785,2104.4147608000785,2104.4147608000785,2104.4147608000785,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_464.png,goma,type,gold,repeat,1,T,3,4,1,2,Stim6_Set3,0,None,378,377,72,0,377,377,377,,,,,,,,,,,,,,,,,,,,,,,2104.9148544000927,2106.0122225999366,2106.0122225999366,2106.0122225999366,2106.0122225999366,2106.0122225999366,2106.0122225999366,2106.0122225999366,2106.0122225999366,"['g', 'o', 'm', 'a']",0,"[1.2714712999295443, 1.3697787998244166, 1.611940999981016, 1.7198739999439567]",goma,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h07.57.288.wav,2109.033505700063,2109.5334803001024,None,2109.033505700063,2109.033505700063,2109.033505700063,2109.033505700063,2109.033505700063,2109.033505700063,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_175.png,pintor,speak,darkblue,filler,2,F,3,4,1,2,Stim1_Set2,0,None,379,378,73,0,378,378,378,,,,,,,,,,,,,,,,,,,,,,,2109.5334803001024,2110.679495600052,2110.679495600052,2110.679495600052,2110.679495600052,2110.679495600052,2110.679495600052,2110.679495600052,2110.679495600052,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h08.01.957.wav,2113.7076401000377,,None,2113.7076401000377,2113.7076401000377,2113.7076401000377,2113.7076401000377,2113.7076401000377,2113.7076401000377,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_235.png,aguja,type,gold,nontarget,1,NT,3,4,1,2,Stim4_Set3,1,switch,380,379,74,0,379,379,379,,,,,,,,,,,,,,,,,,,,,,,2114.2077150999103,2115.3328460999765,2115.3328460999765,2115.3328460999765,2115.3328460999765,2115.3328460999765,2115.3328460999765,2115.3328460999765,2115.3328460999765,"['a', 'g', 'u', 'j', 'a']",0,"[1.0904604997485876, 1.2768225998152047, 1.3767930998001248, 1.5972806997597218, 1.6911734999157488]",aguja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h08.06.609.wav,2118.3541474000085,2118.8541383000556,None,2118.3541474000085,2118.3541474000085,2118.3541474000085,2118.3541474000085,2118.3541474000085,2118.3541474000085,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_235.png,aguja,type,gold,repeat,1,T,3,4,1,2,Stim4_Set3,0,None,381,380,75,0,380,380,380,,,,,,,,,,,,,,,,,,,,,,,2118.8541383000556,2119.909910300048,2119.909910300048,2119.909910300048,2119.909910300048,2119.909910300048,2119.909910300048,2119.909910300048,2119.909910300048,"['a', 'g', 'u', 'j', 'a']",0,"[0.971170499920845, 1.1107327998615801, 1.20841269986704, 1.4287272999063134, 1.5125874998047948]",aguja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h08.11.187.wav,2122.9380065998994,,None,2122.9380065998994,2122.9380065998994,2122.9380065998994,2122.9380065998994,2122.9380065998994,2122.9380065998994,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_576.png,guante,type,gold,filler,1,F,4,4,1,2,Stim1_Set3,1,repeat,382,381,76,0,381,381,381,,,,,,,,,,,,,,,,,,,,,,,2123.4380687999073,2124.479924400104,2124.479924400104,2124.479924400104,2124.479924400104,2124.479924400104,2124.479924400104,2124.479924400104,2124.479924400104,"['g', 'u', 'a', 'n', 'e', 't']",0,"[1.0281024996656924, 1.4048659997060895, 1.5454012998379767, 1.634146399796009, 1.831435299711302, 1.8533711996860802]",guanet,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h08.15.757.wav,2127.5080424000043,,None,2127.5080424000043,2127.5080424000043,2127.5080424000043,2127.5080424000043,2127.5080424000043,2127.5080424000043,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_340.png,espejo,speak,darkblue,filler,2,F,4,4,1,2,Extra1,0,None,383,382,77,0,382,382,382,,,,,,,,,,,,,,,,,,,,,,,2128.008111800067,2129.161045700079,2129.161045700079,2129.161045700079,2129.161045700079,2129.161045700079,2129.161045700079,2129.161045700079,2129.161045700079,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h08.20.437.wav,2132.1892810000572,,None,2132.1892810000572,2132.1892810000572,2132.1892810000572,2132.1892810000572,2132.1892810000572,2132.1892810000572,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_464.png,goma,speak,darkblue,filler,2,F,4,4,1,2,Stim6_Set3,1,repeat,384,383,78,0,383,383,383,,,,,,,,,,,,,,,,,,,,,,,2132.689378200099,2133.9047360999975,2133.9047360999975,2133.9047360999975,2133.9047360999975,2133.9047360999975,2133.9047360999975,2133.9047360999975,2133.9047360999975,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h08.25.181.wav,2136.92598109995,2137.426013600081,None,2136.92598109995,2136.92598109995,2136.92598109995,2136.92598109995,2136.92598109995,2136.92598109995,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_338.png,regalo,type,gold,nontarget,1,NT,4,4,1,2,Stim6_Set4,0,None,385,384,79,0,384,384,384,,,,,,,,,,,,,,,,,,,,,,,2137.426013600081,2138.5303303000983,2138.5303303000983,2138.5303303000983,2138.5303303000983,2138.5303303000983,2138.5303303000983,2138.5303303000983,2138.5303303000983,"['r', 'e', 'g', 'a', 'l', 'o']",0,"[1.0726493999827653, 1.1274532999377698, 1.2734038999769837, 1.4557224998716265, 1.6296657000202686, 1.7901143999770284]",regalo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h08.29.807.wav,2141.5585270000156,,None,2141.5585270000156,2141.5585270000156,2141.5585270000156,2141.5585270000156,2141.5585270000156,2141.5585270000156,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_338.png,regalo,type,gold,repeat,1,T,4,4,1,2,Stim6_Set4,0,None,386,385,80,0,385,385,385,,,,,,,,,,,,,,,,,,,,,,,2142.0586504999083,2143.107353999978,2143.107353999978,2143.107353999978,2143.107353999978,2143.107353999978,2143.107353999978,2143.107353999978,2143.107353999978,"['r', 'e', 'g', 'a', 'l', 'o']",0,"[0.989978099707514, 1.0929025998339057, 1.2256738997530192, 1.5060988997574896, 1.649470699718222, 1.7958912998437881]",regalo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h08.34.384.wav,2146.128533100011,2146.6286337000784,None,2146.128533100011,2146.128533100011,2146.128533100011,2146.128533100011,2146.128533100011,2146.128533100011,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_8.png,pierna,type,gold,nontarget,1,NT,4,4,1,2,Stim3_Set4,1,repeat,387,386,81,0,386,386,386,,,,,,,,,,,,,,,,,,,,,,,2146.6286337000784,2147.7190628000535,2147.7190628000535,2147.7190628000535,2147.7190628000535,2147.7190628000535,2147.7190628000535,2147.7190628000535,2147.7190628000535,"['p', 'i', 'e', 'r', 'n', 'a']",0,"[1.1548831998370588, 1.384118699701503, 1.6482850997708738, 1.7200101998168975, 2.0210066998843104, 2.1070580997038633]",pierna,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h08.38.995.wav,2150.740267300047,2151.2403140000533,None,2150.740267300047,2150.740267300047,2150.740267300047,2150.740267300047,2150.740267300047,2150.740267300047,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_8.png,pierna,speak,darkblue,switch,2,T,4,4,1,2,Stim3_Set4,0,None,388,387,82,0,387,387,387,,,,,,,,,,,,,,,,,,,,,,,2151.2403140000533,2152.275233600056,2152.275233600056,2152.275233600056,2152.275233600056,2152.275233600056,2152.275233600056,2152.275233600056,2152.275233600056,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h08.43.552.wav,2155.303388300119,2155.803452000022,None,2155.303388300119,2155.303388300119,2155.303388300119,2155.303388300119,2155.303388300119,2155.303388300119,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_271.png,conejo,type,gold,filler,1,F,4,4,1,2,Stim7_Set3,0,None,389,388,83,0,388,388,388,,,,,,,,,,,,,,,,,,,,,,,2155.803452000022,2156.8453325999435,2156.8453325999435,2156.8453325999435,2156.8453325999435,2156.8453325999435,2156.8453325999435,2156.8453325999435,2156.8453325999435,"['c', 'o', 'n', 'e', 'j', 'o']",0,"[1.1117370000574738, 1.1984713999554515, 1.440742400009185, 1.576282799942419, 1.7080313998740166, 1.8085654999595135]",conejo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h08.48.122.wav,2159.8734403001145,,None,2159.8734403001145,2159.8734403001145,2159.8734403001145,2159.8734403001145,2159.8734403001145,2159.8734403001145,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_687.png,camisa,speak,darkblue,nontarget,2,NT,4,4,1,2,Stim5_Set4,1,switch,390,389,84,0,389,389,389,,,,,,,,,,,,,,,,,,,,,,,2160.373569499934,2161.436136600096,2161.436136600096,2161.436136600096,2161.436136600096,2161.436136600096,2161.436136600096,2161.436136600096,2161.436136600096,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h08.52.712.wav,2164.45735729998,2164.957435199991,None,2164.45735729998,2164.45735729998,2164.45735729998,2164.45735729998,2164.45735729998,2164.45735729998,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_687.png,camisa,speak,darkblue,repeat,2,T,4,4,1,2,Stim5_Set4,0,None,391,390,85,0,390,390,390,,,,,,,,,,,,,,,,,,,,,,,2164.957435199991,2166.068754500011,2166.068754500011,2166.068754500011,2166.068754500011,2166.068754500011,2166.068754500011,2166.068754500011,2166.068754500011,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h08.57.346.wav,2169.0898889000528,2169.5900461000856,None,2169.0898889000528,2169.0898889000528,2169.0898889000528,2169.0898889000528,2169.0898889000528,2169.0898889000528,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
REPSWITCH1/PICTURE_319.png,vaca,speak,darkblue,nontarget,2,NT,4,4,1,2,Stim1_Set4,0,None,392,391,86,0,391,391,391,,,,,,,,,,,,,,,,,,,,,,,2169.5900461000856,2170.652681000065,2170.652681000065,2170.652681000065,2170.652681000065,2170.652681000065,2170.652681000065,2170.652681000065,2170.652681000065,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/180201_REPSWITCH1_version2_list1_2023-11-30_11h32.58.730_micRespv2l1_recorded\recording_micRespv2l1_2023-11-30_12h09.01.928.wav,2173.6738495999016,2174.1739199000876,None,2173.6738495999016,2173.6738495999016,2173.6738495999016,2173.6738495999016,2173.6738495999016,2173.6738495999016,,,,,,180201,001,2023-11-30_11h32.58.730,REPSWITCH1_version2_list1,2022.2.4,144.0077646627375,
