329.6678 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
329.6678 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_576.png'
329.6678 	EXP 	polygonColour: autoDraw = True
329.6678 	EXP 	polygonWhite: autoDraw = True
329.6678 	EXP 	imageObject: autoDraw = True
329.6678 	EXP 	polygonType: autoDraw = True
329.6678 	EXP 	textInput: autoDraw = True
332.6891 	EXP 	polygonColour: autoDraw = False
332.6891 	EXP 	polygonWhite: autoDraw = False
332.6891 	EXP 	imageObject: autoDraw = False
332.6891 	EXP 	polygonType: autoDraw = False
332.6891 	EXP 	textInput: autoDraw = False
332.6891 	EXP 	polygonColour: autoDraw = False
332.6891 	EXP 	polygonWhite: autoDraw = False
332.6891 	EXP 	imageObject: autoDraw = False
332.6891 	EXP 	polygonType: autoDraw = False
332.6891 	EXP 	textInput: autoDraw = False
332.6891 	EXP 	textBlankLoop: autoDraw = True
333.1830 	EXP 	New trial (rep=0, index=67): {'image': 'REPSWITCH1/PICTURE_242.png', 'correctAns': 'cartero', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 3, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim3_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 68, 'psychopy_trial': 67, 'Column1': 68}
333.1890 	EXP 	textBlankLoop: autoDraw = False
333.1890 	EXP 	textBlankLoop: autoDraw = False
333.1890 	EXP 	textboxPause: autoDraw = False
333.1890 	EXP 	fixationITI: autoDraw = True
334.2865 	EXP 	fixationITI: autoDraw = False
334.2865 	EXP 	fixationITI: autoDraw = False
334.2865 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
334.2865 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
334.2865 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_242.png'
334.2865 	EXP 	polygonColour: autoDraw = True
334.2865 	EXP 	polygonWhite: autoDraw = True
334.2865 	EXP 	imageObject: autoDraw = True
334.2865 	EXP 	polygonType: autoDraw = True
334.2865 	EXP 	textInput: autoDraw = True
337.3146 	EXP 	polygonColour: autoDraw = False
337.3146 	EXP 	polygonWhite: autoDraw = False
337.3146 	EXP 	imageObject: autoDraw = False
337.3146 	EXP 	polygonType: autoDraw = False
337.3146 	EXP 	textInput: autoDraw = False
337.3146 	EXP 	polygonColour: autoDraw = False
337.3146 	EXP 	polygonWhite: autoDraw = False
337.3146 	EXP 	imageObject: autoDraw = False
337.3146 	EXP 	polygonType: autoDraw = False
337.3146 	EXP 	textInput: autoDraw = False
337.3146 	EXP 	textBlankLoop: autoDraw = True
337.8086 	EXP 	New trial (rep=0, index=68): {'image': 'REPSWITCH1/PICTURE_242.png', 'correctAns': 'cartero', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim3_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 69, 'psychopy_trial': 68, 'Column1': 69}
337.8147 	EXP 	textBlankLoop: autoDraw = False
337.8147 	EXP 	textboxPause: autoDraw = False
337.8147 	EXP 	fixationITI: autoDraw = True
338.9259 	EXP 	fixationITI: autoDraw = False
338.9259 	EXP 	fixationITI: autoDraw = False
338.9259 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
338.9259 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
338.9259 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_242.png'
338.9259 	EXP 	polygonColour: autoDraw = True
338.9259 	EXP 	polygonWhite: autoDraw = True
338.9259 	EXP 	imageObject: autoDraw = True
338.9259 	EXP 	polygonType: autoDraw = True
338.9259 	EXP 	textInput: autoDraw = True
339.7881 	DATA 	Keypress: c
339.9129 	DATA 	Keypress: a
339.9894 	DATA 	Keypress: r
340.1561 	DATA 	Keypress: t
340.2949 	DATA 	Keypress: e
340.5171 	DATA 	Keypress: r
340.6493 	DATA 	Keypress: o
341.9472 	EXP 	polygonColour: autoDraw = False
341.9472 	EXP 	polygonWhite: autoDraw = False
341.9472 	EXP 	imageObject: autoDraw = False
341.9472 	EXP 	polygonType: autoDraw = False
341.9472 	EXP 	textInput: autoDraw = False
341.9472 	EXP 	polygonColour: autoDraw = False
341.9472 	EXP 	polygonWhite: autoDraw = False
341.9472 	EXP 	imageObject: autoDraw = False
341.9472 	EXP 	polygonType: autoDraw = False
341.9472 	EXP 	textInput: autoDraw = False
341.9472 	EXP 	textBlankLoop: autoDraw = True
342.4413 	EXP 	New trial (rep=0, index=69): {'image': 'REPSWITCH1/PICTURE_517.png', 'correctAns': 'cuerda', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 3, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim4_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 70, 'psychopy_trial': 69, 'Column1': 70}
342.4473 	EXP 	textBlankLoop: autoDraw = False
342.4473 	EXP 	textBlankLoop: autoDraw = False
342.4473 	EXP 	textboxPause: autoDraw = False
342.4473 	EXP 	fixationITI: autoDraw = True
343.4682 	EXP 	fixationITI: autoDraw = False
343.4682 	EXP 	fixationITI: autoDraw = False
343.4682 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
343.4682 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
343.4682 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_517.png'
343.4682 	EXP 	polygonColour: autoDraw = True
343.4682 	EXP 	polygonWhite: autoDraw = True
343.4682 	EXP 	imageObject: autoDraw = True
343.4682 	EXP 	polygonType: autoDraw = True
343.4682 	EXP 	textInput: autoDraw = True
346.4895 	EXP 	polygonColour: autoDraw = False
346.4895 	EXP 	polygonWhite: autoDraw = False
346.4895 	EXP 	imageObject: autoDraw = False
346.4895 	EXP 	polygonType: autoDraw = False
346.4895 	EXP 	textInput: autoDraw = False
346.4895 	EXP 	polygonColour: autoDraw = False
346.4895 	EXP 	polygonWhite: autoDraw = False
346.4895 	EXP 	imageObject: autoDraw = False
346.4895 	EXP 	polygonType: autoDraw = False
346.4895 	EXP 	textInput: autoDraw = False
346.4895 	EXP 	textBlankLoop: autoDraw = True
346.9834 	EXP 	New trial (rep=0, index=70): {'image': 'REPSWITCH1/PICTURE_646.png', 'correctAns': 'tronco', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Extra4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 71, 'psychopy_trial': 70, 'Column1': 71}
346.9895 	EXP 	textBlankLoop: autoDraw = False
346.9895 	EXP 	textBlankLoop: autoDraw = False
346.9895 	EXP 	textboxPause: autoDraw = False
346.9895 	EXP 	fixationITI: autoDraw = True
348.1772 	EXP 	fixationITI: autoDraw = False
348.1772 	EXP 	fixationITI: autoDraw = False
348.1772 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
348.1772 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
348.1772 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_646.png'
348.1772 	EXP 	polygonColour: autoDraw = True
348.1772 	EXP 	polygonWhite: autoDraw = True
348.1772 	EXP 	imageObject: autoDraw = True
348.1772 	EXP 	polygonType: autoDraw = True
348.1772 	EXP 	textInput: autoDraw = True
349.0669 	DATA 	Keypress: t
349.1919 	DATA 	Keypress: r
349.4142 	DATA 	Keypress: o
349.6710 	DATA 	Keypress: n
349.8310 	DATA 	Keypress: c
349.9697 	DATA 	Keypress: o
351.1984 	EXP 	polygonColour: autoDraw = False
351.1984 	EXP 	polygonWhite: autoDraw = False
351.1984 	EXP 	imageObject: autoDraw = False
351.1984 	EXP 	polygonType: autoDraw = False
351.1984 	EXP 	textInput: autoDraw = False
351.1984 	EXP 	polygonColour: autoDraw = False
351.1984 	EXP 	polygonWhite: autoDraw = False
351.1984 	EXP 	imageObject: autoDraw = False
351.1984 	EXP 	polygonType: autoDraw = False
351.1984 	EXP 	textInput: autoDraw = False
351.1984 	EXP 	textBlankLoop: autoDraw = True
351.6924 	EXP 	New trial (rep=0, index=71): {'image': 'REPSWITCH1/PICTURE_35.png', 'correctAns': 'oreja', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 3, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim5_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 72, 'psychopy_trial': 71, 'Column1': 72}
351.6984 	EXP 	textBlankLoop: autoDraw = False
351.6984 	EXP 	textBlankLoop: autoDraw = False
351.6984 	EXP 	textboxPause: autoDraw = False
351.6984 	EXP 	fixationITI: autoDraw = True
352.7472 	EXP 	fixationITI: autoDraw = False
352.7472 	EXP 	fixationITI: autoDraw = False
352.7472 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
352.7472 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
352.7472 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_35.png'
352.7472 	EXP 	polygonColour: autoDraw = True
352.7472 	EXP 	polygonWhite: autoDraw = True
352.7472 	EXP 	imageObject: autoDraw = True
352.7472 	EXP 	polygonType: autoDraw = True
352.7472 	EXP 	textInput: autoDraw = True
353.6300 	DATA 	Keypress: o
353.7966 	DATA 	Keypress: r
354.3036 	DATA 	Keypress: e
354.4497 	DATA 	Keypress: j
354.5815 	DATA 	Keypress: a
355.7685 	EXP 	polygonColour: autoDraw = False
355.7685 	EXP 	polygonWhite: autoDraw = False
355.7685 	EXP 	imageObject: autoDraw = False
355.7685 	EXP 	polygonType: autoDraw = False
355.7685 	EXP 	textInput: autoDraw = False
355.7685 	EXP 	polygonColour: autoDraw = False
355.7685 	EXP 	polygonWhite: autoDraw = False
355.7685 	EXP 	imageObject: autoDraw = False
355.7685 	EXP 	polygonType: autoDraw = False
355.7685 	EXP 	textInput: autoDraw = False
355.7685 	EXP 	textBlankLoop: autoDraw = True
356.2625 	EXP 	New trial (rep=0, index=72): {'image': 'REPSWITCH1/PICTURE_35.png', 'correctAns': 'oreja', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim5_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 73, 'psychopy_trial': 72, 'Column1': 73}
356.2685 	EXP 	textBlankLoop: autoDraw = False
356.2685 	EXP 	textBlankLoop: autoDraw = False
356.2685 	EXP 	textboxPause: autoDraw = False
356.2685 	EXP 	fixationITI: autoDraw = True
357.3103 	EXP 	fixationITI: autoDraw = False
357.3103 	EXP 	fixationITI: autoDraw = False
357.3103 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
357.3103 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
357.3103 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_35.png'
357.3103 	EXP 	polygonColour: autoDraw = True
357.3103 	EXP 	polygonWhite: autoDraw = True
357.3103 	EXP 	imageObject: autoDraw = True
357.3103 	EXP 	polygonType: autoDraw = True
357.3103 	EXP 	textInput: autoDraw = True
358.0959 	DATA 	Keypress: o
358.2835 	DATA 	Keypress: r
358.6446 	DATA 	Keypress: e
358.7905 	DATA 	Keypress: j
358.9293 	DATA 	Keypress: a
360.3385 	EXP 	polygonColour: autoDraw = False
360.3385 	EXP 	polygonWhite: autoDraw = False
360.3385 	EXP 	imageObject: autoDraw = False
360.3385 	EXP 	polygonType: autoDraw = False
360.3385 	EXP 	textInput: autoDraw = False
360.3385 	EXP 	polygonColour: autoDraw = False
360.3385 	EXP 	polygonWhite: autoDraw = False
360.3385 	EXP 	imageObject: autoDraw = False
360.3385 	EXP 	polygonType: autoDraw = False
360.3385 	EXP 	textInput: autoDraw = False
360.3385 	EXP 	textBlankLoop: autoDraw = True
360.8325 	EXP 	New trial (rep=0, index=73): {'image': 'REPSWITCH1/PICTURE_199.png', 'correctAns': 'falda', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 3, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim8_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 74, 'psychopy_trial': 73, 'Column1': 74}
360.8386 	EXP 	textBlankLoop: autoDraw = False
360.8386 	EXP 	textboxPause: autoDraw = False
360.8386 	EXP 	fixationITI: autoDraw = True
361.8873 	EXP 	fixationITI: autoDraw = False
361.8873 	EXP 	fixationITI: autoDraw = False
361.8873 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
361.8873 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
361.8873 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_199.png'
361.8873 	EXP 	polygonColour: autoDraw = True
361.8873 	EXP 	polygonWhite: autoDraw = True
361.8873 	EXP 	imageObject: autoDraw = True
361.8873 	EXP 	polygonType: autoDraw = True
361.8873 	EXP 	textInput: autoDraw = True
364.9085 	EXP 	polygonColour: autoDraw = False
364.9085 	EXP 	polygonWhite: autoDraw = False
364.9085 	EXP 	imageObject: autoDraw = False
364.9085 	EXP 	polygonType: autoDraw = False
364.9085 	EXP 	textInput: autoDraw = False
364.9085 	EXP 	polygonColour: autoDraw = False
364.9085 	EXP 	polygonWhite: autoDraw = False
364.9085 	EXP 	imageObject: autoDraw = False
364.9085 	EXP 	polygonType: autoDraw = False
364.9085 	EXP 	textInput: autoDraw = False
364.9085 	EXP 	textBlankLoop: autoDraw = True
365.4027 	EXP 	New trial (rep=0, index=74): {'image': 'REPSWITCH1/PICTURE_610.png', 'correctAns': 'miel', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 3, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim2_Set3', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 75, 'psychopy_trial': 74, 'Column1': 75}
365.4086 	EXP 	textBlankLoop: autoDraw = False
365.4086 	EXP 	textBlankLoop: autoDraw = False
365.4086 	EXP 	textboxPause: autoDraw = False
365.4086 	EXP 	fixationITI: autoDraw = True
366.5824 	EXP 	fixationITI: autoDraw = False
366.5824 	EXP 	fixationITI: autoDraw = False
366.5824 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
366.5824 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
366.5824 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_610.png'
366.5824 	EXP 	polygonColour: autoDraw = True
366.5824 	EXP 	polygonWhite: autoDraw = True
366.5824 	EXP 	imageObject: autoDraw = True
366.5824 	EXP 	polygonType: autoDraw = True
366.5824 	EXP 	textInput: autoDraw = True
367.4792 	DATA 	Keypress: m
367.6180 	DATA 	Keypress: i
367.7499 	DATA 	Keypress: e
367.8890 	DATA 	Keypress: l
369.6036 	EXP 	polygonColour: autoDraw = False
369.6036 	EXP 	polygonWhite: autoDraw = False
369.6036 	EXP 	imageObject: autoDraw = False
369.6036 	EXP 	polygonType: autoDraw = False
369.6036 	EXP 	textInput: autoDraw = False
369.6036 	EXP 	polygonColour: autoDraw = False
369.6036 	EXP 	polygonWhite: autoDraw = False
369.6036 	EXP 	imageObject: autoDraw = False
369.6036 	EXP 	polygonType: autoDraw = False
369.6036 	EXP 	textInput: autoDraw = False
369.6036 	EXP 	textBlankLoop: autoDraw = True
370.0976 	EXP 	New trial (rep=0, index=75): {'image': 'REPSWITCH1/PICTURE_610.png', 'correctAns': 'miel', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim2_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 76, 'psychopy_trial': 75, 'Column1': 76}
370.1036 	EXP 	textBlankLoop: autoDraw = False
370.1036 	EXP 	textBlankLoop: autoDraw = False
370.1036 	EXP 	textboxPause: autoDraw = False
370.1036 	EXP 	fixationITI: autoDraw = True
371.2497 	EXP 	fixationITI: autoDraw = False
371.2497 	EXP 	fixationITI: autoDraw = False
371.2497 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
371.2497 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
371.2497 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_610.png'
371.2497 	EXP 	polygonColour: autoDraw = True
371.2497 	EXP 	polygonWhite: autoDraw = True
371.2497 	EXP 	imageObject: autoDraw = True
371.2497 	EXP 	polygonType: autoDraw = True
371.2497 	EXP 	textInput: autoDraw = True
371.9937 	DATA 	Keypress: m
372.1463 	DATA 	Keypress: i
372.2990 	DATA 	Keypress: e
372.4311 	DATA 	Keypress: l
374.2779 	EXP 	polygonColour: autoDraw = False
374.2779 	EXP 	polygonWhite: autoDraw = False
374.2779 	EXP 	imageObject: autoDraw = False
374.2779 	EXP 	polygonType: autoDraw = False
374.2779 	EXP 	textInput: autoDraw = False
374.2779 	EXP 	polygonColour: autoDraw = False
374.2779 	EXP 	polygonWhite: autoDraw = False
374.2779 	EXP 	imageObject: autoDraw = False
374.2779 	EXP 	polygonType: autoDraw = False
374.2779 	EXP 	textInput: autoDraw = False
374.2779 	EXP 	textBlankLoop: autoDraw = True
374.7717 	EXP 	New trial (rep=0, index=76): {'image': 'REPSWITCH1/PICTURE_264.png', 'correctAns': 'mano', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim3_Set2', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 77, 'psychopy_trial': 76, 'Column1': 77}
374.7778 	EXP 	textBlankLoop: autoDraw = False
374.7778 	EXP 	textboxPause: autoDraw = False
374.7778 	EXP 	fixationITI: autoDraw = True
375.9795 	EXP 	fixationITI: autoDraw = False
375.9795 	EXP 	fixationITI: autoDraw = False
375.9795 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
375.9795 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
375.9795 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_264.png'
375.9795 	EXP 	polygonColour: autoDraw = True
375.9795 	EXP 	polygonWhite: autoDraw = True
375.9795 	EXP 	imageObject: autoDraw = True
375.9795 	EXP 	polygonType: autoDraw = True
375.9795 	EXP 	textInput: autoDraw = True
376.8485 	DATA 	Keypress: m
376.9667 	DATA 	Keypress: a
377.0639 	DATA 	Keypress: n
377.2027 	DATA 	Keypress: o
379.0006 	EXP 	polygonColour: autoDraw = False
379.0006 	EXP 	polygonWhite: autoDraw = False
379.0006 	EXP 	imageObject: autoDraw = False
379.0006 	EXP 	polygonType: autoDraw = False
379.0006 	EXP 	textInput: autoDraw = False
379.0006 	EXP 	polygonColour: autoDraw = False
379.0006 	EXP 	polygonWhite: autoDraw = False
379.0006 	EXP 	imageObject: autoDraw = False
379.0006 	EXP 	polygonType: autoDraw = False
379.0006 	EXP 	textInput: autoDraw = False
379.0006 	EXP 	textBlankLoop: autoDraw = True
379.4947 	EXP 	New trial (rep=0, index=77): {'image': 'REPSWITCH1/PICTURE_464.png', 'correctAns': 'goma', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 4, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim6_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 78, 'psychopy_trial': 77, 'Column1': 78}
379.5008 	EXP 	textBlankLoop: autoDraw = False
379.5008 	EXP 	textBlankLoop: autoDraw = False
379.5008 	EXP 	textboxPause: autoDraw = False
379.5008 	EXP 	fixationITI: autoDraw = True
380.5981 	EXP 	fixationITI: autoDraw = False
380.5981 	EXP 	fixationITI: autoDraw = False
380.5981 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
380.5981 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
380.5981 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_464.png'
380.5981 	EXP 	polygonColour: autoDraw = True
380.5981 	EXP 	polygonWhite: autoDraw = True
380.5981 	EXP 	imageObject: autoDraw = True
380.5981 	EXP 	polygonType: autoDraw = True
380.5981 	EXP 	textInput: autoDraw = True
383.6263 	EXP 	polygonColour: autoDraw = False
383.6263 	EXP 	polygonWhite: autoDraw = False
383.6263 	EXP 	imageObject: autoDraw = False
383.6263 	EXP 	polygonType: autoDraw = False
383.6263 	EXP 	textInput: autoDraw = False
383.6263 	EXP 	polygonColour: autoDraw = False
383.6263 	EXP 	polygonWhite: autoDraw = False
383.6263 	EXP 	imageObject: autoDraw = False
383.6263 	EXP 	polygonType: autoDraw = False
383.6263 	EXP 	textInput: autoDraw = False
383.6263 	EXP 	textBlankLoop: autoDraw = True
384.1202 	EXP 	New trial (rep=0, index=78): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 4, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim3_Set4', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 79, 'psychopy_trial': 78, 'Column1': 79}
384.1263 	EXP 	textBlankLoop: autoDraw = False
384.1263 	EXP 	textboxPause: autoDraw = False
384.1263 	EXP 	fixationITI: autoDraw = True
385.2167 	EXP 	fixationITI: autoDraw = False
385.2167 	EXP 	fixationITI: autoDraw = False
385.2167 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
385.2167 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
