image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv1l3.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv1l3.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_30.png,granja,type,darkblue,repeat,1,T,2,2,3,1,Stim5_Set2,0,None,28,27,28,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,140.8916756999679,142.01683170022443,142.01683170022443,142.01683170022443,142.01683170022443,142.01683170022443,142.01683170022443,142.01683170022443,142.01683170022443,"['g', 'r', 'a', 'n', 'j', 'a']",0,"[0.823078800458461, 0.8868617000989616, 0.9964931001886725, 1.1393560003489256, 1.2001171000301838, 1.4582519000396132]",granja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h41.30.039.wav,145.04503430007026,,None,145.04503430007026,145.04503430007026,145.04503430007026,145.04503430007026,145.04503430007026,145.04503430007026,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_128.png,muñeca,speak,gold,filler,2,F,2,2,3,1,Stim4_Set1,0,None,29,28,29,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,145.54511909978464,146.63549719983712,146.63549719983712,146.63549719983712,146.63549719983712,146.63549719983712,146.63549719983712,146.63549719983712,146.63549719983712,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h41.34.658.wav,149.6567045999691,150.15674629993737,None,149.6567045999691,149.6567045999691,149.6567045999691,149.6567045999691,149.6567045999691,149.6567045999691,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_264.png,mano,type,darkblue,nontarget,1,NT,2,2,3,1,Stim3_Set2,1,switch,30,29,30,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,150.15674629993737,151.22643220005557,151.22643220005557,151.22643220005557,151.22643220005557,151.22643220005557,151.22643220005557,151.22643220005557,151.22643220005557,"['m', 'a', 'n', 'o']",0,"[0.7902219002135098, 1.114255900029093, 1.1970367999747396, 1.5530137000605464]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h41.39.250.wav,154.25453949999064,154.75460019987077,None,154.25453949999064,154.25453949999064,154.25453949999064,154.25453949999064,154.25453949999064,154.25453949999064,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_264.png,mano,type,darkblue,repeat,1,T,2,2,3,1,Stim3_Set2,0,None,31,30,31,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,154.75460019987077,155.80333530018106,155.80333530018106,155.80333530018106,155.80333530018106,155.80333530018106,155.80333530018106,155.80333530018106,155.80333530018106,"['m', 'a', 'n', 'o']",0,"[0.6838752003386617, 0.8433234002441168, 0.9712358000688255, 1.0442977002821863]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h41.43.826.wav,158.8315133000724,,None,158.8315133000724,158.8315133000724,158.8315133000724,158.8315133000724,158.8315133000724,158.8315133000724,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_175.png,pintor,type,darkblue,nontarget,1,NT,2,2,3,1,Stim1_Set2,0,None,32,31,32,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,159.33162799989805,160.48452140018344,160.48452140018344,160.48452140018344,160.48452140018344,160.48452140018344,160.48452140018344,160.48452140018344,160.48452140018344,"['p', 'i', 'n', 't', 'o', 'r', 'a']",0,"[1.3050313000567257, 1.438580000307411, 1.667089099995792, 1.7638012003153563, 1.9900666000321507, 2.0707829003222287, 2.188350500073284]",pintora,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h41.48.509.wav,163.51277149980888,164.0127592999488,None,163.51277149980888,163.51277149980888,163.51277149980888,163.51277149980888,163.51277149980888,163.51277149980888,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_175.png,pintor,speak,gold,switch,2,T,2,2,3,1,Stim1_Set2,0,None,33,32,33,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,164.0127592999488,165.11712469998747,165.11712469998747,165.11712469998747,165.11712469998747,165.11712469998747,165.11712469998747,165.11712469998747,165.11712469998747,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h41.53.139.wav,168.13827499980107,168.63836630014703,None,168.13827499980107,168.13827499980107,168.13827499980107,168.13827499980107,168.13827499980107,168.13827499980107,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_135.png,traje,speak,gold,filler,2,F,2,2,3,1,Stim3_Set1,1,repeat,34,33,34,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,168.63836630014703,169.81211609998718,169.81211609998718,169.81211609998718,169.81211609998718,169.81211609998718,169.81211609998718,169.81211609998718,169.81211609998718,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h41.57.834.wav,172.8334373999387,173.3334367000498,None,172.8334373999387,172.8334373999387,172.8334373999387,172.8334373999387,172.8334373999387,172.8334373999387,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_446.png,cerdo,speak,gold,nontarget,2,NT,2,2,3,1,Stim7_Set2,1,repeat,35,34,35,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,173.3334367000498,174.4446874000132,174.4446874000132,174.4446874000132,174.4446874000132,174.4446874000132,174.4446874000132,174.4446874000132,174.4446874000132,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.02.468.wav,177.47283479990438,177.97289540013298,None,177.47283479990438,177.47283479990438,177.47283479990438,177.47283479990438,177.47283479990438,177.47283479990438,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_446.png,cerdo,type,darkblue,switch,1,T,2,2,3,1,Stim7_Set2,0,None,36,35,36,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,177.97289540013298,179.02860500011593,179.02860500011593,179.02860500011593,179.02860500011593,179.02860500011593,179.02860500011593,179.02860500011593,179.02860500011593,"['c', 'e', 'r', 'd', 'o']",0,"[0.7742969002574682, 0.9910862003453076, 1.0339257000014186, 1.2203036001883447, 1.3358971001580358]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.07.050.wav,182.04982439987361,182.54987239977345,None,182.04982439987361,182.04982439987361,182.04982439987361,182.04982439987361,182.04982439987361,182.04982439987361,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_152.png,caracol,type,darkblue,nontarget,1,NT,2,2,3,1,Stim2_Set2,1,repeat,37,36,37,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,182.54987239977345,183.65420620003715,183.65420620003715,183.65420620003715,183.65420620003715,183.65420620003715,183.65420620003715,183.65420620003715,183.65420620003715,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[1.1082419999875128, 1.2418419001623988, 1.4679988999851048, 1.6076015001162887, 1.6874722000211477, 1.8466602000407875, 2.040891700424254]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.11.677.wav,186.68246839987114,,None,186.68246839987114,186.68246839987114,186.68246839987114,186.68246839987114,186.68246839987114,186.68246839987114,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_152.png,caracol,speak,gold,switch,2,T,2,2,3,1,Stim2_Set2,0,None,38,37,38,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,187.18243690021336,188.29371679993346,188.29371679993346,188.29371679993346,188.29371679993346,188.29371679993346,188.29371679993346,188.29371679993346,188.29371679993346,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.16.317.wav,191.32186579983681,,None,191.32186579983681,191.32186579983681,191.32186579983681,191.32186579983681,191.32186579983681,191.32186579983681,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_16.png,cazador,type,darkblue,filler,1,F,2,2,3,1,Stim6_Set1,0,None,39,38,39,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,191.82195510016754,192.90549540007487,192.90549540007487,192.90549540007487,192.90549540007487,192.90549540007487,192.90549540007487,192.90549540007487,192.90549540007487,"['c', 'a', 'z', 'a', 'd', 'o', 'r']",0,"[0.8192674000747502, 0.9210638999938965, 1.1780448998324573, 1.400603000074625, 1.7962170001119375, 1.955975600052625, 2.08364380011335]",cazador,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.20.927.wav,195.92668920010328,196.42673170007765,None,195.92668920010328,195.92668920010328,195.92668920010328,195.92668920010328,195.92668920010328,195.92668920010328,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_381.png,fresa,speak,gold,filler,2,F,2,2,3,1,Stim2_Set1,0,None,40,39,40,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,196.42673170007765,197.5588529999368,197.5588529999368,197.5588529999368,197.5588529999368,197.5588529999368,197.5588529999368,197.5588529999368,197.5588529999368,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.25.581.wav,200.58008139999583,201.08012280007824,None,200.58008139999583,200.58008139999583,200.58008139999583,200.58008139999583,200.58008139999583,200.58008139999583,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_19.png,pavo,type,darkblue,filler,1,F,2,2,3,1,Stim5_Set1,0,None,41,40,41,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,201.08012280007824,202.33027820009738,202.33027820009738,202.33027820009738,202.33027820009738,202.33027820009738,202.33027820009738,202.33027820009738,202.33027820009738,"['p', 'a', 'v', 'o']",0,"[1.0119221997447312, 1.129453499801457, 1.169187500141561, 1.3356607998721302]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.30.353.wav,205.35851299995556,,None,205.35851299995556,205.35851299995556,205.35851299995556,205.35851299995556,205.35851299995556,205.35851299995556,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_517.png,cuerda,speak,gold,nontarget,2,NT,2,2,3,1,Stim4_Set2,1,switch,42,41,42,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,205.85852540004998,206.893381500151,206.893381500151,206.893381500151,206.893381500151,206.893381500151,206.893381500151,206.893381500151,206.893381500151,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.34.917.wav,209.92162760021165,210.42161790002137,None,209.92162760021165,209.92162760021165,209.92162760021165,209.92162760021165,209.92162760021165,209.92162760021165,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_517.png,cuerda,speak,gold,repeat,2,T,2,2,3,1,Stim4_Set2,0,None,43,42,43,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,210.42161790002137,211.53990809991956,211.53990809991956,211.53990809991956,211.53990809991956,211.53990809991956,211.53990809991956,211.53990809991956,211.53990809991956,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.39.562.wav,214.56803369987756,,None,214.56803369987756,214.56803369987756,214.56803369987756,214.56803369987756,214.56803369987756,214.56803369987756,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_178.png,puente,type,darkblue,filler,1,F,2,2,3,1,Stim1_Set1,0,None,44,43,44,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,215.0680555999279,216.1584928999655,216.1584928999655,216.1584928999655,216.1584928999655,216.1584928999655,216.1584928999655,216.1584928999655,216.1584928999655,"['p', 'u', 'e', 'n', 't', 'e']",0,"[0.9389640004374087, 1.0595633001066744, 1.2100939000956714, 1.337937300093472, 1.4353106003254652, 1.4762794002890587]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.44.180.wav,219.1797202997841,219.67982870014384,None,219.1797202997841,219.1797202997841,219.1797202997841,219.1797202997841,219.1797202997841,219.1797202997841,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_199.png,falda,speak,gold,nontarget,2,NT,2,2,3,1,Stim8_Set2,1,switch,45,44,45,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,219.67982870014384,220.75639150012285,220.75639150012285,220.75639150012285,220.75639150012285,220.75639150012285,220.75639150012285,220.75639150012285,220.75639150012285,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.48.780.wav,223.7844877000898,224.2845620000735,None,223.7844877000898,223.7844877000898,223.7844877000898,223.7844877000898,223.7844877000898,223.7844877000898,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_199.png,falda,speak,gold,repeat,2,T,2,2,3,1,Stim8_Set2,0,None,46,45,46,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,224.2845620000735,225.34030140005052,225.34030140005052,225.34030140005052,225.34030140005052,225.34030140005052,225.34030140005052,225.34030140005052,225.34030140005052,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.53.362.wav,228.36146409995854,228.86152180004865,None,228.36146409995854,228.36146409995854,228.36146409995854,228.36146409995854,228.36146409995854,228.36146409995854,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_169.png,espalda,type,darkblue,filler,1,F,2,2,3,1,Stim8_Set1,0,None,47,46,47,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,228.86152180004865,230.0075151999481,230.0075151999481,230.0075151999481,230.0075151999481,230.0075151999481,230.0075151999481,230.0075151999481,230.0075151999481,"['e', 's', 'p', 'a', 'l', 'a', 'backspace', 'd', 'a']",0,"[0.8143417001701891, 0.8741280999965966, 0.9947112998925149, 1.1630767001770437, 1.2517936998046935, 1.4560932000167668, 1.8853374999016523, 1.9846491999924183, 2.0405688998289406]",espalda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.58.029.wav,233.02879399992526,233.52879039989784,None,233.02879399992526,233.02879399992526,233.02879399992526,233.02879399992526,233.02879399992526,233.02879399992526,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_142.png,vaso,speak,gold,filler,2,F,2,2,3,1,Stim7_Set1,0,None,48,47,48,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,233.52879039989784,234.6817931002006,234.6817931002006,234.6817931002006,234.6817931002006,234.6817931002006,234.6817931002006,234.6817931002006,234.6817931002006,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.02.704.wav,237.7029396998696,238.20303779980168,None,237.7029396998696,237.7029396998696,237.7029396998696,237.7029396998696,237.7029396998696,237.7029396998696,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_552.png,manzana,speak,gold,nontarget,2,NT,2,2,3,1,Stim6_Set2,0,None,49,48,49,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,238.20303779980168,239.34209189983085,239.34209189983085,239.34209189983085,239.34209189983085,239.34209189983085,239.34209189983085,239.34209189983085,239.34209189983085,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.07.364.wav,242.3632726999931,242.86337290005758,None,242.3632726999931,242.3632726999931,242.3632726999931,242.3632726999931,242.3632726999931,242.3632726999931,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_552.png,manzana,type,darkblue,switch,1,T,2,2,3,1,Stim6_Set2,0,None,50,49,50,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,242.86337290005758,243.93302450003102,243.93302450003102,243.93302450003102,243.93302450003102,243.93302450003102,243.93302450003102,243.93302450003102,243.93302450003102,"['f', 'r', 'e', 's', 'a']",0,"[0.7900705002248287, 1.1790338000282645, 1.2967189000919461, 1.5758690000511706, 1.7728137001395226]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.11.956.wav,246.95422630012035,247.45426429994404,None,246.95422630012035,246.95422630012035,246.95422630012035,246.95422630012035,246.95422630012035,246.95422630012035,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_590.png,escoba,speak,gold,filler,2,F,1,2,3,1,Extra3,0,None,51,50,51,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,247.45426429994404,248.482166999951,248.482166999951,248.482166999951,248.482166999951,248.482166999951,248.482166999951,248.482166999951,248.482166999951,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.16.505.wav,251.51041240012273,252.0103927999735,space,251.51041240012273,251.51041240012273,251.51041240012273,251.51041240012273,251.51041240012273,251.51041240012273,252.0103927999735,252.0103927999735,0.6593492003157735,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_552.png,manzana,type,darkblue,filler,1,F,3,2,3,1,Stim6_Set2,0,None,52,51,52,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,252.67715380014852,253.69117109989747,253.69117109989747,253.69117109989747,253.69117109989747,253.69117109989747,253.69117109989747,253.69117109989747,253.69117109989747,"['f', 'r', 'e', 's', 'a']",0,"[0.7239356003701687, 0.9554837001487613, 1.0272265002131462, 1.235529700294137, 1.3013360002078116]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.21.712.wav,256.7124156001955,257.2124781999737,None,256.7124156001955,256.7124156001955,256.7124156001955,256.7124156001955,256.7124156001955,256.7124156001955,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_464.png,goma,type,darkblue,nontarget,1,NT,3,2,3,1,Stim6_Set3,1,repeat,53,52,53,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,257.2124781999737,258.37235559988767,258.37235559988767,258.37235559988767,258.37235559988767,258.37235559988767,258.37235559988767,258.37235559988767,258.37235559988767,"['g', 'o', 'm', 'a']",0,"[1.03826649999246, 1.207187999971211, 1.3490031999535859, 1.4911124999634922]",goma,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.26.396.wav,261.40052920021117,261.90059179998934,None,261.40052920021117,261.40052920021117,261.40052920021117,261.40052920021117,261.40052920021117,261.40052920021117,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
