image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l1.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;nontarget;2;NT;1;2;1;2;Stim3_Set1;1;switch;107;106;5;0;106;106;106;;;;;;;;;;;;;;;;;;;;;;;517.39352;518.5394867;518.5394867;518.5394867;518.5394867;518.5394867;518.5394867;518.5394867;518.5394867;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h53.28.967.wav;521.5676891;;None;521.5676891;521.5676891;521.5676891;521.5676891;521.5676891;521.5676891;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;repeat;2;T;1;2;1;2;Stim3_Set1;0;None;108;107;6;0;107;107;107;;;;;;;;;;;;;;;;;;;;;;;522.067737;523.0817644;523.0817644;523.0817644;523.0817644;523.0817644;523.0817644;523.0817644;523.0817644;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h53.33.509.wav;526.1030647;526.6030642;None;526.1030647;526.1030647;526.1030647;526.1030647;526.1030647;526.1030647;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_673.png;tenedor;type;gold;filler;1;F;1;2;1;2;Extra5;0;None;109;108;7;0;108;108;108;;;;;;;;;;;;;;;;;;;;;;;526.6030642;527.6448842;527.6448842;527.6448842;527.6448842;527.6448842;527.6448842;527.6448842;527.6448842;['t', 'e', 'n', 'e', 'd', 'o', 'r'];0;[0.9565856996923685, 1.1550055998377502, 1.257584400009364, 1.321807499974966, 1.5440300996415317, 1.642758899834007, 1.769287799950689];tenedor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h53.38.072.wav;530.6661022;531.1661647;None;530.6661022;530.6661022;530.6661022;530.6661022;530.6661022;530.6661022;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_728.png;pulpo;speak;darkblue;filler;2;F;1;2;1;2;Stim8_Set4;0;None;110;109;8;0;109;109;109;;;;;;;;;;;;;;;;;;;;;;;531.1661647;532.2496824;532.2496824;532.2496824;532.2496824;532.2496824;532.2496824;532.2496824;532.2496824;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h53.42.677.wav;535.2709054;535.770911;None;535.2709054;535.2709054;535.2709054;535.2709054;535.2709054;535.2709054;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;nontarget;2;NT;1;2;1;2;Stim6_Set1;1;repeat;111;110;9;0;110;110;110;;;;;;;;;;;;;;;;;;;;;;;535.770911;536.8822755;536.8822755;536.8822755;536.8822755;536.8822755;536.8822755;536.8822755;536.8822755;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h53.47.310.wav;539.9104503;;None;539.9104503;539.9104503;539.9104503;539.9104503;539.9104503;539.9104503;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;switch;1;T;1;2;1;2;Stim6_Set1;0;None;112;111;10;0;111;111;111;;;;;;;;;;;;;;;;;;;;;;;540.410434;541.5148139;541.5148139;541.5148139;541.5148139;541.5148139;541.5148139;541.5148139;541.5148139;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.9073173999786377, 1.1801821002736688, 1.4512841003015637, 1.5808534999378026, 1.7935278001241386, 1.929297000169754, 2.016968199983239];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h53.51.942.wav;544.5359568;545.0361179;None;544.5359568;544.5359568;544.5359568;544.5359568;544.5359568;544.5359568;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_498.png;taza;type;gold;filler;1;F;1;2;1;2;Stim4_Set4;1;repeat;113;112;11;0;112;112;112;;;;;;;;;;;;;;;;;;;;;;;545.0361179;546.0570198;546.0570198;546.0570198;546.0570198;546.0570198;546.0570198;546.0570198;546.0570198;['t', 'a', 'z', 'a'];0;[1.107919099740684, 1.268488499801606, 1.3780652997083962, 1.5118721998296678];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h53.56.484.wav;549.0783212;549.578307;None;549.0783212;549.0783212;549.0783212;549.0783212;549.0783212;549.0783212;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;nontarget;1;NT;1;2;1;2;Stim2_Set1;1;repeat;114;113;12;0;113;113;113;;;;;;;;;;;;;;;;;;;;;;;549.578307;550.6965284;550.6965284;550.6965284;550.6965284;550.6965284;550.6965284;550.6965284;550.6965284;['f', 'r', 'e', 's', 'a'];0;[1.0288849999196827, 1.2311638998799026, 1.3319190996699035, 1.5740393996238708, 1.6618172000162303];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h54.01.124.wav;553.7246681;;None;553.7246681;553.7246681;553.7246681;553.7246681;553.7246681;553.7246681;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;switch;2;T;1;2;1;2;Stim2_Set1;0;None;115;114;13;0;114;114;114;;;;;;;;;;;;;;;;;;;;;;;554.2247265;555.2596317;555.2596317;555.2596317;555.2596317;555.2596317;555.2596317;555.2596317;555.2596317;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h54.05.687.wav;558.2877542;;None;558.2877542;558.2877542;558.2877542;558.2877542;558.2877542;558.2877542;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_178.png;puente;speak;darkblue;nontarget;2;NT;1;2;1;2;Stim1_Set1;0;None;116;115;14;0;115;115;115;;;;;;;;;;;;;;;;;;;;;;;558.787823;559.8713456;559.8713456;559.8713456;559.8713456;559.8713456;559.8713456;559.8713456;559.8713456;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h54.10.299.wav;562.892557;563.3926977;None;562.892557;562.892557;562.892557;562.892557;562.892557;562.892557;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_178.png;puente;type;gold;switch;1;T;1;2;1;2;Stim1_Set1;0;None;117;116;15;0;116;116;116;;;;;;;;;;;;;;;;;;;;;;;563.3926977;564.5456434;564.5456434;564.5456434;564.5456434;564.5456434;564.5456434;564.5456434;564.5456434;['p', 'u', 'e', 'n', 't', 'e'];0;[1.2336834999732673, 1.4888281002640724, 1.5998013000935316, 1.7592692002654076, 1.8250195998698473, 1.961601400282234];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h54.14.973.wav;567.5667622;568.0668974;None;567.5667622;567.5667622;567.5667622;567.5667622;567.5667622;567.5667622;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_719.png;baño;speak;darkblue;filler;2;F;1;2;1;2;Stim2_Set4;0;None;118;117;16;0;117;117;117;;;;;;;;;;;;;;;;;;;;;;;568.0668974;569.1295103;569.1295103;569.1295103;569.1295103;569.1295103;569.1295103;569.1295103;569.1295103;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h54.19.557.wav;572.1576887;;None;572.1576887;572.1576887;572.1576887;572.1576887;572.1576887;572.1576887;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;nontarget;1;NT;1;2;1;2;Stim8_Set1;1;switch;119;118;17;0;118;118;118;;;;;;;;;;;;;;;;;;;;;;;572.6577175;573.6717634;573.6717634;573.6717634;573.6717634;573.6717634;573.6717634;573.6717634;573.6717634;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[1.1544637996703386, 1.3726073997095227, 1.5393422995693982, 1.6758902999572456, 1.7716532996855676, 1.888855699915439, 2.3037318997085094];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h54.24.099.wav;576.692959;577.193048;None;576.692959;576.692959;576.692959;576.692959;576.692959;576.692959;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;repeat;1;T;1;2;1;2;Stim8_Set1;0;None;120;119;18;0;119;119;119;;;;;;;;;;;;;;;;;;;;;;;577.193048;578.4154118;578.4154118;578.4154118;578.4154118;578.4154118;578.4154118;578.4154118;578.4154118;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.9380550999194384, 1.138721900060773, 1.2454345999285579, 1.3777220002375543, 1.4877407001331449, 1.627823700197041, 1.7983270999975502];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h54.28.843.wav;581.4366286;581.9367901;None;581.4366286;581.4366286;581.4366286;581.4366286;581.4366286;581.4366286;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_48.png;bombero;speak;darkblue;filler;2;F;1;2;1;2;Stim7_Set4;1;switch;121;120;19;0;120;120;120;;;;;;;;;;;;;;;;;;;;;;;581.9367901;583.1175083;583.1175083;583.1175083;583.1175083;583.1175083;583.1175083;583.1175083;583.1175083;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h54.33.546.wav;586.1386557;586.6387126;None;586.1386557;586.1386557;586.1386557;586.1386557;586.1386557;586.1386557;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;nontarget;1;NT;1;2;1;2;Stim5_Set1;1;switch;122;121;20;0;121;121;121;;;;;;;;;;;;;;;;;;;;;;;586.6387126;587.7916525;587.7916525;587.7916525;587.7916525;587.7916525;587.7916525;587.7916525;587.7916525;['p', 'a', 'v', 'o'];0;[1.1349613000638783, 1.2498578000813723, 1.500187000259757, 1.5809102999046445];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h54.38.219.wav;590.8128759;591.3129368;None;590.8128759;590.8128759;590.8128759;590.8128759;590.8128759;590.8128759;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;repeat;1;T;1;2;1;2;Stim5_Set1;0;None;123;122;21;0;122;122;122;;;;;;;;;;;;;;;;;;;;;;;591.3129368;592.3895131;592.3895131;592.3895131;592.3895131;592.3895131;592.3895131;592.3895131;592.3895131;['p', 'a', 'v', 'o'];0;[0.9568642000667751, 1.0415763999335468, 1.344324099831283, 1.4312685001641512];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h54.42.817.wav;595.4176646;;None;595.4176646;595.4176646;595.4176646;595.4176646;595.4176646;595.4176646;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_319.png;vaca;speak;darkblue;filler;2;F;1;2;1;2;Stim1_Set4;0;None;124;123;22;0;123;123;123;;;;;;;;;;;;;;;;;;;;;;;595.9177123;597.0985302;597.0985302;597.0985302;597.0985302;597.0985302;597.0985302;597.0985302;597.0985302;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h54.47.526.wav;600.1266796;;None;600.1266796;600.1266796;600.1266796;600.1266796;600.1266796;600.1266796;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_338.png;regalo;type;gold;filler;1;F;1;2;1;2;Stim6_Set4;0;None;125;124;23;0;124;124;124;;;;;;;;;;;;;;;;;;;;;;;600.6266872;601.7032901;601.7032901;601.7032901;601.7032901;601.7032901;601.7032901;601.7032901;601.7032901;['r', 'e', 'g', 'a', 'l', 'o'];0;[0.9413217999972403, 1.0171221997588873, 1.2084396998398006, 1.337036400102079, 1.5989823997952044, 1.837133300025016];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h54.52.130.wav;604.724452;605.2245166;None;604.724452;604.724452;604.724452;604.724452;604.724452;604.724452;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;nontarget;1;NT;1;2;1;2;Stim7_Set1;0;None;126;125;24;0;125;125;125;;;;;;;;;;;;;;;;;;;;;;;605.2245166;606.2593811;606.2593811;606.2593811;606.2593811;606.2593811;606.2593811;606.2593811;606.2593811;['v', 'a', 's', 'o'];0;[0.9550859001465142, 1.0688649001531303, 1.172426600009203, 1.3462110999971628];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h54.56.688.wav;609.2875581;;None;609.2875581;609.2875581;609.2875581;609.2875581;609.2875581;609.2875581;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_142.png;vaso;speak;darkblue;switch;2;T;1;2;1;2;Stim7_Set1;0;None;127;126;25;0;126;126;126;;;;;;;;;;;;;;;;;;;;;;;609.7876787;610.8849678;610.8849678;610.8849678;610.8849678;610.8849678;610.8849678;610.8849678;610.8849678;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h55.01.312.wav;613.9061914;614.4063447;None;613.9061914;613.9061914;613.9061914;613.9061914;613.9061914;613.9061914;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_687.png;camisa;type;gold;filler;1;F;1;2;1;2;Stim5_Set4;1;switch;128;127;26;0;127;127;127;;;;;;;;;;;;;;;;;;;;;;;614.4063447;615.5037061;615.5037061;615.5037061;615.5037061;615.5037061;615.5037061;615.5037061;615.5037061;['c', 'a', 'm', 'i', 's', 'a'];0;[1.5402787001803517, 1.7434892002493143, 1.8720654002390802, 1.9700786001048982, 2.1019235998392105, 2.2063183998689055];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h55.05.930.wav;618.5248536;619.0249168;None;618.5248536;618.5248536;618.5248536;618.5248536;618.5248536;618.5248536;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_30.png;granja;type;gold;nontarget;1;NT;2;2;1;2;Stim5_Set2;0;None;129;128;27;0;128;128;128;;;;;;;;;;;;;;;;;;;;;;;619.0249168;620.1083934;620.1083934;620.1083934;620.1083934;620.1083934;620.1083934;620.1083934;620.1083934;['g', 'r', 'a', 'n', 'j', 'a'];0;[1.0396239003166556, 1.1641822000965476, 1.4603464999236166, 1.5320258000865579, 1.6844783001579344, 1.7951298002153635];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h55.10.537.wav;623.1365841;;None;623.1365841;623.1365841;623.1365841;623.1365841;623.1365841;623.1365841;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_30.png;granja;type;gold;repeat;1;T;2;2;1;2;Stim5_Set2;0;None;130;129;28;0;129;129;129;;;;;;;;;;;;;;;;;;;;;;;623.6366595;624.8034929;624.8034929;624.8034929;624.8034929;624.8034929;624.8034929;624.8034929;624.8034929;['r', 'backspace', 'g', 'r', 'n', 'a'];0;[1.3736612000502646, 1.9779094001278281, 2.207399600185454, 2.2762849000282586, 2.8174026999622583, 2.9200450000353158];grna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h55.15.232.wav;627.8316593;;None;627.8316593;627.8316593;627.8316593;627.8316593;627.8316593;627.8316593;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;filler;2;F;2;2;1;2;Stim4_Set1;0;None;131;130;29;0;130;130;130;;;;;;;;;;;;;;;;;;;;;;;628.3317024;629.37351;629.37351;629.37351;629.37351;629.37351;629.37351;629.37351;629.37351;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h55.19.801.wav;632.4017144;;None;632.4017144;632.4017144;632.4017144;632.4017144;632.4017144;632.4017144;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_264.png;mano;type;gold;nontarget;1;NT;2;2;1;2;Stim3_Set2;1;switch;132;131;30;0;131;131;131;;;;;;;;;;;;;;;;;;;;;;;632.9017405;634.1033143;634.1033143;634.1033143;634.1033143;634.1033143;634.1033143;634.1033143;634.1033143;['m', 'a', 'n', 'o'];0;[1.0063730999827385, 1.1478915996849537, 1.2846262999810278, 1.420176699757576];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h55.24.531.wav;637.1315089;;None;637.1315089;637.1315089;637.1315089;637.1315089;637.1315089;637.1315089;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_264.png;mano;type;gold;repeat;1;T;2;2;1;2;Stim3_Set2;0;None;133;132;31;0;132;132;132;;;;;;;;;;;;;;;;;;;;;;;637.6315533;638.7498218;638.7498218;638.7498218;638.7498218;638.7498218;638.7498218;638.7498218;638.7498218;['m', 'a', 'n', 'o'];0;[0.7674316000193357, 0.880517200101167, 0.9951014001853764, 1.390143800061196];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h55.29.177.wav;641.77099;642.2710528;None;641.77099;641.77099;641.77099;641.77099;641.77099;641.77099;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;nontarget;1;NT;2;2;1;2;Stim1_Set2;0;None;134;133;32;0;133;133;133;;;;;;;;;;;;;;;;;;;;;;;642.2710528;643.3128863;643.3128863;643.3128863;643.3128863;643.3128863;643.3128863;643.3128863;643.3128863;['p', 'i', 'n', 't', 'o', 'r'];0;[1.0493063000030816, 1.3035252997651696, 1.3944262997247279, 1.5717788999900222, 1.6754648997448385, 1.7950716996565461];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h55.33.741.wav;646.3410614;;None;646.3410614;646.3410614;646.3410614;646.3410614;646.3410614;646.3410614;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;switch;2;T;2;2;1;2;Stim1_Set2;0;None;135;134;33;0;134;134;134;;;;;;;;;;;;;;;;;;;;;;;646.8410835;648.001004;648.001004;648.001004;648.001004;648.001004;648.001004;648.001004;648.001004;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h55.38.429.wav;651.0291471;;None;651.0291471;651.0291471;651.0291471;651.0291471;651.0291471;651.0291471;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;filler;2;F;2;2;1;2;Stim3_Set1;1;repeat;136;135;34;0;135;135;135;;;;;;;;;;;;;;;;;;;;;;;651.529203;652.6752346;652.6752346;652.6752346;652.6752346;652.6752346;652.6752346;652.6752346;652.6752346;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h55.43.102.wav;655.6964975;656.1965654;None;655.6964975;655.6964975;655.6964975;655.6964975;655.6964975;655.6964975;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;nontarget;2;NT;2;2;1;2;Stim7_Set2;1;repeat;137;136;35;0;136;136;136;;;;;;;;;;;;;;;;;;;;;;;656.1965654;657.3008241;657.3008241;657.3008241;657.3008241;657.3008241;657.3008241;657.3008241;657.3008241;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h55.47.728.wav;660.3220054;660.822108;None;660.3220054;660.3220054;660.3220054;660.3220054;660.3220054;660.3220054;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;switch;1;T;2;2;1;2;Stim7_Set2;0;None;138;137;36;0;137;137;137;;;;;;;;;;;;;;;;;;;;;;;660.822108;661.8708403;661.8708403;661.8708403;661.8708403;661.8708403;661.8708403;661.8708403;661.8708403;['c', 'e', 'r', 'd', 'o'];0;[0.9566065999679267, 1.166191500145942, 1.20801190007478, 1.4711704002693295, 1.5362579999491572];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h55.52.298.wav;664.8920537;665.392157;None;664.8920537;664.8920537;664.8920537;664.8920537;664.8920537;664.8920537;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
