95.7139 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
95.7139 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_169.png'
95.7139 	EXP 	polygonColour: autoDraw = True
95.7139 	EXP 	polygonWhite: autoDraw = True
95.7139 	EXP 	imageObject: autoDraw = True
95.7139 	EXP 	polygonType: autoDraw = True
95.7139 	EXP 	textInput: autoDraw = True
96.8121 	DATA 	Keypress: e
96.9233 	DATA 	Keypress: s
97.1455 	DATA 	Keypress: p
97.2983 	DATA 	Keypress: a
97.4163 	DATA 	Keypress: l
97.5553 	DATA 	Keypress: d
97.6663 	DATA 	Keypress: a
98.7352 	EXP 	polygonColour: autoDraw = False
98.7352 	EXP 	polygonWhite: autoDraw = False
98.7352 	EXP 	imageObject: autoDraw = False
98.7352 	EXP 	polygonType: autoDraw = False
98.7352 	EXP 	textInput: autoDraw = False
98.7352 	EXP 	polygonColour: autoDraw = False
98.7352 	EXP 	polygonWhite: autoDraw = False
98.7352 	EXP 	imageObject: autoDraw = False
98.7352 	EXP 	polygonType: autoDraw = False
98.7352 	EXP 	textInput: autoDraw = False
98.7352 	EXP 	textBlankLoop: autoDraw = True
99.2294 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1/PICTURE_687.png', 'correctAns': 'camisa', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim5_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 12, 'psychopy_trial': 11, 'Column1': 12}
99.2353 	EXP 	textBlankLoop: autoDraw = False
99.2353 	EXP 	textBlankLoop: autoDraw = False
99.2353 	EXP 	textboxPause: autoDraw = False
99.2353 	EXP 	fixationITI: autoDraw = True
100.3812 	EXP 	fixationITI: autoDraw = False
100.3812 	EXP 	fixationITI: autoDraw = False
100.3812 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
100.3812 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
100.3812 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_687.png'
100.3812 	EXP 	polygonColour: autoDraw = True
100.3812 	EXP 	polygonWhite: autoDraw = True
100.3812 	EXP 	imageObject: autoDraw = True
100.3812 	EXP 	polygonType: autoDraw = True
100.3812 	EXP 	textInput: autoDraw = True
101.5974 	DATA 	Keypress: c
101.7643 	DATA 	Keypress: a
101.8893 	DATA 	Keypress: m
102.0003 	DATA 	Keypress: i
102.1115 	DATA 	Keypress: s
102.2224 	DATA 	Keypress: a
103.4025 	EXP 	polygonColour: autoDraw = False
103.4025 	EXP 	polygonWhite: autoDraw = False
103.4025 	EXP 	imageObject: autoDraw = False
103.4025 	EXP 	polygonType: autoDraw = False
103.4025 	EXP 	textInput: autoDraw = False
103.4025 	EXP 	polygonColour: autoDraw = False
103.4025 	EXP 	polygonWhite: autoDraw = False
103.4025 	EXP 	imageObject: autoDraw = False
103.4025 	EXP 	polygonType: autoDraw = False
103.4025 	EXP 	textInput: autoDraw = False
103.4025 	EXP 	textBlankLoop: autoDraw = True
103.8966 	EXP 	New trial (rep=0, index=12): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim1_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 13, 'psychopy_trial': 12, 'Column1': 13}
103.9026 	EXP 	textBlankLoop: autoDraw = False
103.9026 	EXP 	textBlankLoop: autoDraw = False
103.9026 	EXP 	textboxPause: autoDraw = False
103.9026 	EXP 	fixationITI: autoDraw = True
105.0416 	EXP 	fixationITI: autoDraw = False
105.0416 	EXP 	fixationITI: autoDraw = False
105.0416 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
105.0416 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
105.0416 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
105.0416 	EXP 	polygonColour: autoDraw = True
105.0416 	EXP 	polygonWhite: autoDraw = True
105.0416 	EXP 	imageObject: autoDraw = True
105.0416 	EXP 	polygonType: autoDraw = True
105.0416 	EXP 	textInput: autoDraw = True
106.2438 	DATA 	Keypress: p
106.5911 	DATA 	Keypress: u
106.7301 	DATA 	Keypress: e
106.9594 	DATA 	Keypress: n
107.1398 	DATA 	Keypress: t
107.2093 	DATA 	Keypress: e
108.0698 	EXP 	polygonColour: autoDraw = False
108.0698 	EXP 	polygonWhite: autoDraw = False
108.0698 	EXP 	imageObject: autoDraw = False
108.0698 	EXP 	polygonType: autoDraw = False
108.0698 	EXP 	textInput: autoDraw = False
108.0698 	EXP 	polygonColour: autoDraw = False
108.0698 	EXP 	polygonWhite: autoDraw = False
108.0698 	EXP 	imageObject: autoDraw = False
108.0698 	EXP 	polygonType: autoDraw = False
108.0698 	EXP 	textInput: autoDraw = False
108.0698 	EXP 	textBlankLoop: autoDraw = True
108.5636 	EXP 	New trial (rep=0, index=13): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim1_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 14, 'psychopy_trial': 13, 'Column1': 14}
108.5698 	EXP 	textBlankLoop: autoDraw = False
108.5698 	EXP 	textboxPause: autoDraw = False
108.5698 	EXP 	fixationITI: autoDraw = True
109.7297 	EXP 	fixationITI: autoDraw = False
109.7297 	EXP 	fixationITI: autoDraw = False
109.7297 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
109.7297 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
109.7297 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
109.7297 	EXP 	polygonColour: autoDraw = True
109.7297 	EXP 	polygonWhite: autoDraw = True
109.7297 	EXP 	imageObject: autoDraw = True
109.7297 	EXP 	polygonType: autoDraw = True
109.7297 	EXP 	textInput: autoDraw = True
112.7579 	EXP 	polygonColour: autoDraw = False
112.7579 	EXP 	polygonWhite: autoDraw = False
112.7579 	EXP 	imageObject: autoDraw = False
112.7579 	EXP 	polygonType: autoDraw = False
112.7579 	EXP 	textInput: autoDraw = False
112.7579 	EXP 	polygonColour: autoDraw = False
112.7579 	EXP 	polygonWhite: autoDraw = False
112.7579 	EXP 	imageObject: autoDraw = False
112.7579 	EXP 	polygonType: autoDraw = False
112.7579 	EXP 	textInput: autoDraw = False
112.7579 	EXP 	textBlankLoop: autoDraw = True
113.2518 	EXP 	New trial (rep=0, index=14): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim4_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 15, 'psychopy_trial': 14, 'Column1': 15}
113.2579 	EXP 	textBlankLoop: autoDraw = False
113.2579 	EXP 	textboxPause: autoDraw = False
113.2579 	EXP 	fixationITI: autoDraw = True
114.3345 	EXP 	fixationITI: autoDraw = False
114.3345 	EXP 	fixationITI: autoDraw = False
114.3345 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
114.3345 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
114.3345 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
114.3345 	EXP 	polygonColour: autoDraw = True
114.3345 	EXP 	polygonWhite: autoDraw = True
114.3345 	EXP 	imageObject: autoDraw = True
114.3345 	EXP 	polygonType: autoDraw = True
114.3345 	EXP 	textInput: autoDraw = True
117.3558 	EXP 	polygonColour: autoDraw = False
117.3558 	EXP 	polygonWhite: autoDraw = False
117.3558 	EXP 	imageObject: autoDraw = False
117.3558 	EXP 	polygonType: autoDraw = False
117.3558 	EXP 	textInput: autoDraw = False
117.3558 	EXP 	polygonColour: autoDraw = False
117.3558 	EXP 	polygonWhite: autoDraw = False
117.3558 	EXP 	imageObject: autoDraw = False
117.3558 	EXP 	polygonType: autoDraw = False
117.3558 	EXP 	textInput: autoDraw = False
117.3558 	EXP 	textBlankLoop: autoDraw = True
117.8497 	EXP 	New trial (rep=0, index=15): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim4_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 16, 'psychopy_trial': 15, 'Column1': 16}
117.8557 	EXP 	textBlankLoop: autoDraw = False
117.8557 	EXP 	textBlankLoop: autoDraw = False
117.8557 	EXP 	textboxPause: autoDraw = False
117.8557 	EXP 	fixationITI: autoDraw = True
118.9323 	EXP 	fixationITI: autoDraw = False
118.9323 	EXP 	fixationITI: autoDraw = False
118.9323 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
118.9323 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
118.9323 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
118.9323 	EXP 	polygonColour: autoDraw = True
118.9323 	EXP 	polygonWhite: autoDraw = True
118.9323 	EXP 	imageObject: autoDraw = True
118.9323 	EXP 	polygonType: autoDraw = True
118.9323 	EXP 	textInput: autoDraw = True
119.9122 	DATA 	Keypress: m
120.2179 	DATA 	Keypress: u
120.7737 	DATA 	KeyPress: Ñ
121.0305 	DATA 	Keypress: e
121.5167 	DATA 	Keypress: c
121.6417 	DATA 	Keypress: a
121.9535 	EXP 	polygonColour: autoDraw = False
121.9535 	EXP 	polygonWhite: autoDraw = False
121.9535 	EXP 	imageObject: autoDraw = False
121.9535 	EXP 	polygonType: autoDraw = False
121.9535 	EXP 	textInput: autoDraw = False
121.9535 	EXP 	polygonColour: autoDraw = False
121.9535 	EXP 	polygonWhite: autoDraw = False
121.9535 	EXP 	imageObject: autoDraw = False
121.9535 	EXP 	polygonType: autoDraw = False
121.9535 	EXP 	textInput: autoDraw = False
121.9535 	EXP 	textBlankLoop: autoDraw = True
122.4476 	EXP 	New trial (rep=0, index=16): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim1_Set4', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 17, 'psychopy_trial': 16, 'Column1': 17}
122.4536 	EXP 	textBlankLoop: autoDraw = False
122.4536 	EXP 	textBlankLoop: autoDraw = False
122.4536 	EXP 	textboxPause: autoDraw = False
122.4536 	EXP 	fixationITI: autoDraw = True
123.4677 	EXP 	fixationITI: autoDraw = False
123.4677 	EXP 	fixationITI: autoDraw = False
123.4677 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
123.4677 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
123.4677 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
123.4677 	EXP 	polygonColour: autoDraw = True
123.4677 	EXP 	polygonWhite: autoDraw = True
123.4677 	EXP 	imageObject: autoDraw = True
123.4677 	EXP 	polygonType: autoDraw = True
123.4677 	EXP 	textInput: autoDraw = True
126.4888 	EXP 	polygonColour: autoDraw = False
126.4888 	EXP 	polygonWhite: autoDraw = False
126.4888 	EXP 	imageObject: autoDraw = False
126.4888 	EXP 	polygonType: autoDraw = False
126.4888 	EXP 	textInput: autoDraw = False
126.4888 	EXP 	polygonColour: autoDraw = False
126.4888 	EXP 	polygonWhite: autoDraw = False
126.4888 	EXP 	imageObject: autoDraw = False
126.4888 	EXP 	polygonType: autoDraw = False
126.4888 	EXP 	textInput: autoDraw = False
126.4888 	EXP 	textBlankLoop: autoDraw = True
126.9828 	EXP 	New trial (rep=0, index=17): {'image': 'REPSWITCH1/PICTURE_728.png', 'correctAns': 'pulpo', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim8_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 18, 'psychopy_trial': 17, 'Column1': 18}
126.9889 	EXP 	textBlankLoop: autoDraw = False
126.9889 	EXP 	textBlankLoop: autoDraw = False
126.9889 	EXP 	textboxPause: autoDraw = False
126.9889 	EXP 	fixationITI: autoDraw = True
128.1210 	EXP 	fixationITI: autoDraw = False
128.1210 	EXP 	fixationITI: autoDraw = False
128.1210 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
128.1210 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
128.1210 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_728.png'
128.1210 	EXP 	polygonColour: autoDraw = True
128.1210 	EXP 	polygonWhite: autoDraw = True
128.1210 	EXP 	imageObject: autoDraw = True
128.1210 	EXP 	polygonType: autoDraw = True
128.1210 	EXP 	textInput: autoDraw = True
131.1423 	EXP 	polygonColour: autoDraw = False
131.1423 	EXP 	polygonWhite: autoDraw = False
131.1423 	EXP 	imageObject: autoDraw = False
131.1423 	EXP 	polygonType: autoDraw = False
131.1423 	EXP 	textInput: autoDraw = False
131.1423 	EXP 	polygonColour: autoDraw = False
131.1423 	EXP 	polygonWhite: autoDraw = False
131.1423 	EXP 	imageObject: autoDraw = False
131.1423 	EXP 	polygonType: autoDraw = False
131.1423 	EXP 	textInput: autoDraw = False
131.1423 	EXP 	textBlankLoop: autoDraw = True
131.6362 	EXP 	New trial (rep=0, index=18): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim2_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 19, 'psychopy_trial': 18, 'Column1': 19}
131.6423 	EXP 	textBlankLoop: autoDraw = False
131.6423 	EXP 	textBlankLoop: autoDraw = False
131.6423 	EXP 	textboxPause: autoDraw = False
131.6423 	EXP 	fixationITI: autoDraw = True
132.7397 	EXP 	fixationITI: autoDraw = False
132.7397 	EXP 	fixationITI: autoDraw = False
132.7397 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
132.7397 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
132.7397 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
132.7397 	EXP 	polygonColour: autoDraw = True
132.7397 	EXP 	polygonWhite: autoDraw = True
132.7397 	EXP 	imageObject: autoDraw = True
132.7397 	EXP 	polygonType: autoDraw = True
132.7397 	EXP 	textInput: autoDraw = True
133.7752 	DATA 	Keypress: f
133.9629 	DATA 	Keypress: e
133.9629 	DATA 	Keypress: r
134.3727 	DATA 	Keypress: e
134.7268 	DATA 	Keypress: s
134.8588 	DATA 	Keypress: a
135.7609 	EXP 	polygonColour: autoDraw = False
135.7609 	EXP 	polygonWhite: autoDraw = False
135.7609 	EXP 	imageObject: autoDraw = False
135.7609 	EXP 	polygonType: autoDraw = False
135.7609 	EXP 	textInput: autoDraw = False
135.7609 	EXP 	polygonColour: autoDraw = False
135.7609 	EXP 	polygonWhite: autoDraw = False
135.7609 	EXP 	imageObject: autoDraw = False
135.7609 	EXP 	polygonType: autoDraw = False
135.7609 	EXP 	textInput: autoDraw = False
135.7609 	EXP 	textBlankLoop: autoDraw = True
136.2549 	EXP 	New trial (rep=0, index=19): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim2_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 20, 'psychopy_trial': 19, 'Column1': 20}
136.2609 	EXP 	textBlankLoop: autoDraw = False
136.2609 	EXP 	textBlankLoop: autoDraw = False
136.2609 	EXP 	textboxPause: autoDraw = False
136.2609 	EXP 	fixationITI: autoDraw = True
137.3861 	EXP 	fixationITI: autoDraw = False
137.3861 	EXP 	fixationITI: autoDraw = False
137.3861 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
137.3861 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
137.3861 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
137.3861 	EXP 	polygonColour: autoDraw = True
137.3861 	EXP 	polygonWhite: autoDraw = True
137.3861 	EXP 	imageObject: autoDraw = True
137.3861 	EXP 	polygonType: autoDraw = True
137.3861 	EXP 	textInput: autoDraw = True
138.5190 	DATA 	Keypress: d
139.2412 	DATA 	Keypress: backspace
139.4356 	DATA 	Keypress: f
139.6717 	DATA 	Keypress: r
139.7621 	DATA 	Keypress: e
140.0885 	DATA 	Keypress: s
140.2344 	DATA 	Keypress: a
140.4142 	EXP 	polygonColour: autoDraw = False
140.4142 	EXP 	polygonWhite: autoDraw = False
140.4142 	EXP 	imageObject: autoDraw = False
140.4142 	EXP 	polygonType: autoDraw = False
140.4142 	EXP 	textInput: autoDraw = False
140.4142 	EXP 	polygonColour: autoDraw = False
140.4142 	EXP 	polygonWhite: autoDraw = False
140.4142 	EXP 	imageObject: autoDraw = False
140.4142 	EXP 	polygonType: autoDraw = False
140.4142 	EXP 	textInput: autoDraw = False
140.4142 	EXP 	textBlankLoop: autoDraw = True
140.9082 	EXP 	New trial (rep=0, index=20): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim3_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 21, 'psychopy_trial': 20, 'Column1': 21}
140.9143 	EXP 	textBlankLoop: autoDraw = False
140.9143 	EXP 	textboxPause: autoDraw = False
140.9143 	EXP 	fixationITI: autoDraw = True
142.0118 	EXP 	fixationITI: autoDraw = False
142.0118 	EXP 	fixationITI: autoDraw = False
142.0118 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
142.0118 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
142.0118 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
142.0118 	EXP 	polygonColour: autoDraw = True
142.0118 	EXP 	polygonWhite: autoDraw = True
142.0118 	EXP 	imageObject: autoDraw = True
142.0118 	EXP 	polygonType: autoDraw = True
142.0118 	EXP 	textInput: autoDraw = True
145.0329 	EXP 	polygonColour: autoDraw = False
145.0329 	EXP 	polygonWhite: autoDraw = False
145.0329 	EXP 	imageObject: autoDraw = False
145.0329 	EXP 	polygonType: autoDraw = False
145.0329 	EXP 	textInput: autoDraw = False
145.0329 	EXP 	polygonColour: autoDraw = False
145.0329 	EXP 	polygonWhite: autoDraw = False
145.0329 	EXP 	imageObject: autoDraw = False
145.0329 	EXP 	polygonType: autoDraw = False
145.0329 	EXP 	textInput: autoDraw = False
145.0329 	EXP 	textBlankLoop: autoDraw = True
145.5271 	EXP 	New trial (rep=0, index=21): {'image': 'REPSWITCH1/PICTURE_48.png', 'correctAns': 'bombero', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim7_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 22, 'psychopy_trial': 21, 'Column1': 22}
145.5330 	EXP 	textBlankLoop: autoDraw = False
145.5330 	EXP 	textBlankLoop: autoDraw = False
145.5330 	EXP 	textboxPause: autoDraw = False
145.5330 	EXP 	fixationITI: autoDraw = True
146.6442 	EXP 	fixationITI: autoDraw = False
146.6442 	EXP 	fixationITI: autoDraw = False
146.6442 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
146.6442 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
146.6442 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_48.png'
146.6442 	EXP 	polygonColour: autoDraw = True
146.6442 	EXP 	polygonWhite: autoDraw = True
146.6442 	EXP 	imageObject: autoDraw = True
146.6442 	EXP 	polygonType: autoDraw = True
146.6442 	EXP 	textInput: autoDraw = True
149.6655 	EXP 	polygonColour: autoDraw = False
149.6655 	EXP 	polygonWhite: autoDraw = False
149.6655 	EXP 	imageObject: autoDraw = False
149.6655 	EXP 	polygonType: autoDraw = False
149.6655 	EXP 	textInput: autoDraw = False
149.6655 	EXP 	polygonColour: autoDraw = False
149.6655 	EXP 	polygonWhite: autoDraw = False
149.6655 	EXP 	imageObject: autoDraw = False
149.6655 	EXP 	polygonType: autoDraw = False
149.6655 	EXP 	textInput: autoDraw = False
149.6655 	EXP 	textBlankLoop: autoDraw = True
150.1595 	EXP 	New trial (rep=0, index=22): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim3_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 23, 'psychopy_trial': 22, 'Column1': 23}
150.1655 	EXP 	textBlankLoop: autoDraw = False
150.1655 	EXP 	textBlankLoop: autoDraw = False
150.1655 	EXP 	textboxPause: autoDraw = False
150.1655 	EXP 	fixationITI: autoDraw = True
