image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l3.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l3.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_576.png,guante,type,gold,nontarget,1,NT,3,3,3,2,Stim1_Set3,1,switch,378,377,72,0,377,377,377,,,,,,,,,,,,,,,,,,,,,,,1853.4063120000064,1854.4481335999444,1854.4481335999444,1854.4481335999444,1854.4481335999444,1854.4481335999444,1854.4481335999444,1854.4481335999444,1854.4481335999444,"['g', 'u', 'a', 'n', 't', 'e', 's']",0,"[1.1201694002375007, 1.3264407999813557, 1.4623357998207211, 1.5802593994885683, 1.755686099641025, 1.8955071000382304, 2.1752062998712063]",guantes,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h09.25.562.wav,1857.4694358995184,1857.9695023996755,None,1857.4694358995184,1857.4694358995184,1857.4694358995184,1857.4694358995184,1857.4694358995184,1857.4694358995184,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_576.png,guante,type,gold,repeat,1,T,3,3,3,2,Stim1_Set3,0,None,379,378,73,0,378,378,378,,,,,,,,,,,,,,,,,,,,,,,1857.9695023996755,1859.1571015994996,1859.1571015994996,1859.1571015994996,1859.1571015994996,1859.1571015994996,1859.1571015994996,1859.1571015994996,1859.1571015994996,"['g', 'u', 'a', 'n', 't', 'e', 'e', 's', 'backspace', 'backspace', 's']",0,"[0.7706677000969648, 0.9265089994296432, 0.9866089001297951, 1.1669928999617696, 1.2248395001515746, 1.3404594995081425, 1.9151213001459837, 2.0536495996639132, 2.582189199514687, 2.814410999417305, 2.921340899541974]",guantes,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h09.30.272.wav,1862.1852602995932,,None,1862.1852602995932,1862.1852602995932,1862.1852602995932,1862.1852602995932,1862.1852602995932,1862.1852602995932,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_175.png,pintor,speak,darkblue,filler,2,F,3,3,3,2,Stim1_Set2,0,None,380,379,74,0,379,379,379,,,,,,,,,,,,,,,,,,,,,,,1862.6853141998872,1863.8938285000622,1863.8938285000622,1863.8938285000622,1863.8938285000622,1863.8938285000622,1863.8938285000622,1863.8938285000622,1863.8938285000622,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h09.35.008.wav,1866.9150081994012,1867.415112500079,None,1866.9150081994012,1866.9150081994012,1866.9150081994012,1866.9150081994012,1866.9150081994012,1866.9150081994012,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_498.png,taza,type,gold,nontarget,1,NT,4,3,3,2,Stim4_Set4,0,None,381,380,75,0,380,380,380,,,,,,,,,,,,,,,,,,,,,,,1867.415112500079,1868.4916610000655,1868.4916610000655,1868.4916610000655,1868.4916610000655,1868.4916610000655,1868.4916610000655,1868.4916610000655,1868.4916610000655,"['t', 'a', 'z', 'a']",0,"[0.7803194997832179, 0.9954730998724699, 1.2468135999515653, 1.4610068006440997]",taza,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h09.39.606.wav,1871.5129434997216,1872.0129411993548,None,1871.5129434997216,1871.5129434997216,1871.5129434997216,1871.5129434997216,1871.5129434997216,1871.5129434997216,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_498.png,taza,type,gold,repeat,1,T,4,3,3,2,Stim4_Set4,0,None,382,381,76,0,381,381,381,,,,,,,,,,,,,,,,,,,,,,,1872.0129411993548,1873.1242586001754,1873.1242586001754,1873.1242586001754,1873.1242586001754,1873.1242586001754,1873.1242586001754,1873.1242586001754,1873.1242586001754,"['t', 'a', 'z', 'a']",0,"[0.7012789994478226, 0.892616699449718, 1.1317887995392084, 1.3301681000739336]",taza,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h09.44.238.wav,1876.1454675998539,1876.6455592000857,None,1876.1454675998539,1876.1454675998539,1876.1454675998539,1876.1454675998539,1876.1454675998539,1876.1454675998539,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_235.png,aguja,speak,darkblue,filler,2,F,4,3,3,2,Stim4_Set3,0,None,383,382,77,0,382,382,382,,,,,,,,,,,,,,,,,,,,,,,1876.6455592000857,1877.7845952995121,1877.7845952995121,1877.7845952995121,1877.7845952995121,1877.7845952995121,1877.7845952995121,1877.7845952995121,1877.7845952995121,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h09.48.899.wav,1880.8057319000363,1881.3057976001874,None,1880.8057319000363,1880.8057319000363,1880.8057319000363,1880.8057319000363,1880.8057319000363,1880.8057319000363,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_338.png,regalo,type,gold,nontarget,1,NT,4,3,3,2,Stim6_Set4,1,switch,384,383,78,0,383,383,383,,,,,,,,,,,,,,,,,,,,,,,1881.3057976001874,1882.42402439937,1882.42402439937,1882.42402439937,1882.42402439937,1882.42402439937,1882.42402439937,1882.42402439937,1882.42402439937,"['r', 'e', 'g', 'a', 'l', 'o']",0,"[1.009481300599873, 1.0662879003211856, 1.2812416004016995, 1.438688499853015, 1.5144298002123833, 1.798326000571251]",regalo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h09.53.539.wav,1885.4522200999781,,None,1885.4522200999781,1885.4522200999781,1885.4522200999781,1885.4522200999781,1885.4522200999781,1885.4522200999781,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_338.png,regalo,speak,darkblue,switch,2,T,4,3,3,2,Stim6_Set4,0,None,385,384,79,0,384,384,384,,,,,,,,,,,,,,,,,,,,,,,1885.9522543000057,1887.0357575993985,1887.0357575993985,1887.0357575993985,1887.0357575993985,1887.0357575993985,1887.0357575993985,1887.0357575993985,1887.0357575993985,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h09.58.150.wav,1890.0639805998653,,None,1890.0639805998653,1890.0639805998653,1890.0639805998653,1890.0639805998653,1890.0639805998653,1890.0639805998653,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_719.png,baño,speak,darkblue,nontarget,2,NT,4,3,3,2,Stim2_Set4,1,repeat,386,385,80,0,385,385,385,,,,,,,,,,,,,,,,,,,,,,,1890.5639953995124,1891.710032899864,1891.710032899864,1891.710032899864,1891.710032899864,1891.710032899864,1891.710032899864,1891.710032899864,1891.710032899864,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h10.02.825.wav,1894.7381453001872,,None,1894.7381453001872,1894.7381453001872,1894.7381453001872,1894.7381453001872,1894.7381453001872,1894.7381453001872,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_719.png,baño,speak,darkblue,repeat,2,T,4,3,3,2,Stim2_Set4,0,None,387,386,81,0,386,386,386,,,,,,,,,,,,,,,,,,,,,,,1895.2382121998817,1896.3563973000273,1896.3563973000273,1896.3563973000273,1896.3563973000273,1896.3563973000273,1896.3563973000273,1896.3563973000273,1896.3563973000273,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h10.07.472.wav,1899.384640599601,,None,1899.384640599601,1899.384640599601,1899.384640599601,1899.384640599601,1899.384640599601,1899.384640599601,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_271.png,conejo,type,gold,filler,1,F,4,3,3,2,Stim7_Set3,0,None,388,387,82,0,387,387,387,,,,,,,,,,,,,,,,,,,,,,,1899.8846549997106,1900.90563319996,1900.90563319996,1900.90563319996,1900.90563319996,1900.90563319996,1900.90563319996,1900.90563319996,1900.90563319996,"['c', 'o', 'n', 'e', 'o', 'backspace']",0,"[1.244179599918425, 1.3637715000659227, 1.6356143997982144, 1.645443200133741, 2.0309910997748375, 2.5711986999958754]",cone,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h10.12.020.wav,1903.926840399392,1904.4269162993878,None,1903.926840399392,1903.926840399392,1903.926840399392,1903.926840399392,1903.926840399392,1903.926840399392,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_610.png,miel,speak,darkblue,filler,2,F,4,3,3,2,Stim2_Set3,0,None,389,388,83,0,388,388,388,,,,,,,,,,,,,,,,,,,,,,,1904.4269162993878,1905.5034313993528,1905.5034313993528,1905.5034313993528,1905.5034313993528,1905.5034313993528,1905.5034313993528,1905.5034313993528,1905.5034313993528,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h10.16.618.wav,1908.5315956994891,,None,1908.5315956994891,1908.5315956994891,1908.5315956994891,1908.5315956994891,1908.5315956994891,1908.5315956994891,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_687.png,camisa,speak,darkblue,nontarget,2,NT,4,3,3,2,Stim5_Set4,1,repeat,390,389,84,0,389,389,389,,,,,,,,,,,,,,,,,,,,,,,1909.0316519998014,1910.2054383996874,1910.2054383996874,1910.2054383996874,1910.2054383996874,1910.2054383996874,1910.2054383996874,1910.2054383996874,1910.2054383996874,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h10.21.319.wav,1913.226662799716,1913.726794499904,None,1913.226662799716,1913.226662799716,1913.226662799716,1913.226662799716,1913.226662799716,1913.226662799716,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_687.png,camisa,type,gold,switch,1,T,4,3,3,2,Stim5_Set4,0,None,391,390,85,0,390,390,390,,,,,,,,,,,,,,,,,,,,,,,1913.726794499904,1914.838010199368,1914.838010199368,1914.838010199368,1914.838010199368,1914.838010199368,1914.838010199368,1914.838010199368,1914.838010199368,"['c', 'a', 'm', 'i', 's', 'a']",0,"[0.9912713998928666, 1.1471993997693062, 1.3834183998405933, 1.5677921995520592, 1.6415363000705838, 1.751455799676478]",camisa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h10.25.952.wav,1917.8592964001,1918.3593077994883,None,1917.8592964001,1917.8592964001,1917.8592964001,1917.8592964001,1917.8592964001,1917.8592964001,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_319.png,vaca,type,gold,nontarget,1,NT,4,3,3,2,Stim1_Set4,0,None,392,391,86,0,391,391,391,,,,,,,,,,,,,,,,,,,,,,,1918.3593077994883,1919.470619100146,1919.470619100146,1919.470619100146,1919.470619100146,1919.470619100146,1919.470619100146,1919.470619100146,1919.470619100146,"['v', 'a', 'c', 'a']",0,"[0.7440413003787398, 0.9040527995675802, 1.302004000172019, 1.4026910997927189]",vaca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h10.30.586.wav,1922.4986905995756,,None,1922.4986905995756,1922.4986905995756,1922.4986905995756,1922.4986905995756,1922.4986905995756,1922.4986905995756,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_319.png,vaca,speak,darkblue,switch,2,T,4,3,3,2,Stim1_Set4,0,None,393,392,87,0,392,392,392,,,,,,,,,,,,,,,,,,,,,,,1922.9987738002092,1924.0892393002287,1924.0892393002287,1924.0892393002287,1924.0892393002287,1924.0892393002287,1924.0892393002287,1924.0892393002287,1924.0892393002287,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h10.35.204.wav,1927.1104414993897,1927.61051759962,None,1927.1104414993897,1927.1104414993897,1927.1104414993897,1927.1104414993897,1927.1104414993897,1927.1104414993897,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_464.png,goma,type,gold,filler,1,F,4,3,3,2,Stim6_Set3,1,switch,394,393,88,0,393,393,393,,,,,,,,,,,,,,,,,,,,,,,1927.61051759962,1928.6175844995305,1928.6175844995305,1928.6175844995305,1928.6175844995305,1928.6175844995305,1928.6175844995305,1928.6175844995305,1928.6175844995305,"['g', 'o', 'm', 'a']",0,"[0.9730580002069473, 1.1186617007479072, 1.3130145007744431, 1.3768413001671433]",goma,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h10.39.732.wav,1931.6388512002304,1932.138874899596,None,1931.6388512002304,1931.6388512002304,1931.6388512002304,1931.6388512002304,1931.6388512002304,1931.6388512002304,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_728.png,pulpo,speak,darkblue,nontarget,2,NT,4,3,3,2,Stim8_Set4,1,switch,395,394,89,0,394,394,394,,,,,,,,,,,,,,,,,,,,,,,1932.138874899596,1933.1529433000833,1933.1529433000833,1933.1529433000833,1933.1529433000833,1933.1529433000833,1933.1529433000833,1933.1529433000833,1933.1529433000833,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h10.44.268.wav,1936.1810857001692,,None,1936.1810857001692,1936.1810857001692,1936.1810857001692,1936.1810857001692,1936.1810857001692,1936.1810857001692,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_728.png,pulpo,speak,darkblue,repeat,2,T,4,3,3,2,Stim8_Set4,0,None,396,395,90,0,395,395,395,,,,,,,,,,,,,,,,,,,,,,,1936.6812249999493,1937.7437905995175,1937.7437905995175,1937.7437905995175,1937.7437905995175,1937.7437905995175,1937.7437905995175,1937.7437905995175,1937.7437905995175,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h10.48.858.wav,1940.7650226000696,1941.2651655999944,None,1940.7650226000696,1940.7650226000696,1940.7650226000696,1940.7650226000696,1940.7650226000696,1940.7650226000696,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_320.png,iglesia,type,gold,filler,1,F,4,3,3,2,Stim8_Set3,0,None,397,396,91,0,396,396,396,,,,,,,,,,,,,,,,,,,,,,,1941.2651655999944,1942.3903008000925,1942.3903008000925,1942.3903008000925,1942.3903008000925,1942.3903008000925,1942.3903008000925,1942.3903008000925,1942.3903008000925,"['i', 'g', 'l', 'e', 's', 'o', 'a']",0,"[1.1286396002396941, 1.2741899006068707, 1.4077473999932408, 2.1412889007478952, 2.445078200660646, 2.727833400480449, 2.7757454002276063]",iglesoa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h10.53.505.wav,1945.418393000029,,None,1945.418393000029,1945.418393000029,1945.418393000029,1945.418393000029,1945.418393000029,1945.418393000029,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_576.png,guante,speak,darkblue,filler,2,F,4,3,3,2,Stim1_Set3,0,None,398,397,92,0,397,397,397,,,,,,,,,,,,,,,,,,,,,,,1945.9184766998515,1947.0436344994232,1947.0436344994232,1947.0436344994232,1947.0436344994232,1947.0436344994232,1947.0436344994232,1947.0436344994232,1947.0436344994232,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h10.58.158.wav,1950.0648275995627,1950.56491849944,None,1950.0648275995627,1950.0648275995627,1950.0648275995627,1950.0648275995627,1950.0648275995627,1950.0648275995627,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_8.png,pierna,speak,darkblue,nontarget,2,NT,4,3,3,2,Stim3_Set4,1,repeat,399,398,93,0,398,398,398,,,,,,,,,,,,,,,,,,,,,,,1950.56491849944,1951.6067460002378,1951.6067460002378,1951.6067460002378,1951.6067460002378,1951.6067460002378,1951.6067460002378,1951.6067460002378,1951.6067460002378,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h11.02.722.wav,1954.6279568001628,1955.1280897995457,None,1954.6279568001628,1954.6279568001628,1954.6279568001628,1954.6279568001628,1954.6279568001628,1954.6279568001628,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_8.png,pierna,type,gold,switch,1,T,4,3,3,2,Stim3_Set4,0,None,400,399,94,0,399,399,399,,,,,,,,,,,,,,,,,,,,,,,1955.1280897995457,1956.315661699511,1956.315661699511,1956.315661699511,1956.315661699511,1956.315661699511,1956.315661699511,1956.315661699511,1956.315661699511,"['p', 'e', 'r', 'o', 'backspace', 'backspace', 'backspace', 'i']",0,"[1.2739389995113015, 1.6576265003532171, 1.692513500340283, 1.9018292995169759, 2.228705800138414, 2.4100821996107697, 2.5296999998390675, 2.9725088998675346]",pi,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h11.07.431.wav,1959.3438476994634,,None,1959.3438476994634,1959.3438476994634,1959.3438476994634,1959.3438476994634,1959.3438476994634,1959.3438476994634,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_673.png,tenedor,speak,darkblue,filler,2,F,4,3,3,2,Extra5,0,None,401,400,95,0,400,400,400,,,,,,,,,,,,,,,,,,,,,,,1959.8439509999007,1960.9343978995457,1960.9343978995457,1960.9343978995457,1960.9343978995457,1960.9343978995457,1960.9343978995457,1960.9343978995457,1960.9343978995457,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h11.12.049.wav,1963.9625134998932,,None,1963.9625134998932,1963.9625134998932,1963.9625134998932,1963.9625134998932,1963.9625134998932,1963.9625134998932,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_35.png,oreja,type,gold,filler,1,F,4,3,3,2,Stim5_Set3,1,switch,402,401,96,0,401,401,401,,,,,,,,,,,,,,,,,,,,,,,1964.4625546997413,1965.5599509999156,1965.5599509999156,1965.5599509999156,1965.5599509999156,1965.5599509999156,1965.5599509999156,1965.5599509999156,1965.5599509999156,"['o', 'r', 'e', 'j', 'j', 'a']",0,"[1.7042092001065612, 1.8795851999893785, 1.9842667998746037, 2.534252299927175, 2.5362156005576253, 2.559159300290048]",orejja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h11.16.675.wav,1968.5811401000246,1969.0812027994543,None,1968.5811401000246,1968.5811401000246,1968.5811401000246,1968.5811401000246,1968.5811401000246,1968.5811401000246,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_663.png,columna,speak,darkblue,filler,2,F,4,3,3,2,Extra6,0,None,403,402,97,0,402,402,402,,,,,,,,,,,,,,,,,,,,,,,1969.0812027994543,1970.1925050998107,1970.1925050998107,1970.1925050998107,1970.1925050998107,1970.1925050998107,1970.1925050998107,1970.1925050998107,1970.1925050998107,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h11.21.307.wav,1973.220646799542,,None,1973.220646799542,1973.220646799542,1973.220646799542,1973.220646799542,1973.220646799542,1973.220646799542,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
REPSWITCH1/PICTURE_242.png,cartero,type,gold,filler,1,F,4,3,3,2,Stim3_Set3,1,switch,404,403,98,0,403,403,403,,,,,,,,,,,,,,,,,,,,,,,1973.7207145998254,1974.8736592996866,1974.8736592996866,1974.8736592996866,1974.8736592996866,1974.8736592996866,1974.8736592996866,1974.8736592996866,1974.8736592996866,"['c', 'a', 'r', 't', 'e', 'r', 'o']",0,"[1.1002535996958613, 1.2457566997036338, 1.3972527999430895, 1.7520324997603893, 1.894590400159359, 2.0302023999392986, 2.2600346002727747]",cartero,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_17h11.25.988.wav,1977.8949032993987,1978.394954400137,None,1977.8949032993987,1977.8949032993987,1977.8949032993987,1977.8949032993987,1977.8949032993987,1977.8949032993987,,,,,,460203,001,2024-01-24_16h38.36.496,REPSWITCH1_version2_list3,2022.2.4,144.01585381510324,
