image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;filler;2;F;2;3;2;1;Stim6_Set1;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;160.4437948;161.4509088;161.4509088;161.4509088;161.4509088;161.4509088;161.4509088;161.4509088;161.4509088;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h12.28.895.wav;164.4791021;;None;164.4791021;164.4791021;164.4791021;164.4791021;164.4791021;164.4791021;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;nontarget;1;NT;2;3;2;1;Stim6_Set2;1;switch;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;164.9792111;166.1042678;166.1042678;166.1042678;166.1042678;166.1042678;166.1042678;166.1042678;166.1042678;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h12.33.549.wav;169.1255209;169.6255785;None;169.1255209;169.1255209;169.1255209;169.1255209;169.1255209;169.1255209;[0.8253601999022067, 0.8891638997010887, 1.033638299908489, 1.1971684996969998, 1.3257291996851563, 1.5559261995367706, 1.6823499999009073];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;repeat;1;T;2;3;2;1;Stim6_Set2;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;169.6255785;170.7994146;170.7994146;170.7994146;170.7994146;170.7994146;170.7994146;170.7994146;170.7994146;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h12.38.244.wav;173.8275402;;None;173.8275402;173.8275402;173.8275402;173.8275402;173.8275402;173.8275402;[0.8647247995249927, 0.9544650996103883, 1.2069275993853807, 1.3985903994180262, 1.5331260995008051, 1.7630162998102605, 1.8717048997059464];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;nontarget;1;NT;2;3;2;1;Stim4_Set2;0;None;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;174.3275933;175.397152;175.397152;175.397152;175.397152;175.397152;175.397152;175.397152;175.397152;['c', 'u', 'e', 'r', 'd', 'a'];0;cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h12.42.842.wav;178.425356;;None;178.425356;178.425356;178.425356;178.425356;178.425356;178.425356;[0.8921960997395217, 1.0556993996724486, 1.1623769993893802, 1.3288236996158957, 1.5225444994866848, 1.7198705994524062];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;switch;2;T;2;3;2;1;Stim4_Set2;0;None;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;178.925414;179.9811146;179.9811146;179.9811146;179.9811146;179.9811146;179.9811146;179.9811146;179.9811146;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h12.47.426.wav;183.0023076;183.5023913;None;183.0023076;183.0023076;183.0023076;183.0023076;183.0023076;183.0023076;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;3;2;1;Stim8_Set1;1;repeat;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;183.5023913;184.6622972;184.6622972;184.6622972;184.6622972;184.6622972;184.6622972;184.6622972;184.6622972;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h12.52.106.wav;187.6835103;188.1835637;None;187.6835103;187.6835103;187.6835103;187.6835103;187.6835103;187.6835103;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;nontarget;2;NT;2;3;2;1;Stim5_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;188.1835637;189.3156785;189.3156785;189.3156785;189.3156785;189.3156785;189.3156785;189.3156785;189.3156785;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h12.56.760.wav;192.336864;192.8369246;None;192.336864;192.336864;192.336864;192.336864;192.336864;192.336864;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;switch;1;T;2;3;2;1;Stim5_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;192.8369246;193.9829561;193.9829561;193.9829561;193.9829561;193.9829561;193.9829561;193.9829561;193.9829561;['g', 'r', 'a', 'n', 'j', 'a'];0;granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h13.01.428.wav;197.0111243;;None;197.0111243;197.0111243;197.0111243;197.0111243;197.0111243;197.0111243;[1.0019752997905016, 1.1943285996094346, 1.2683166996575892, 1.586627199780196, 1.7729740999639034, 1.8616299000568688];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;filler;1;F;2;3;2;1;Stim4_Set1;1;repeat;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;197.5111841;198.6433418;198.6433418;198.6433418;198.6433418;198.6433418;198.6433418;198.6433418;198.6433418;['m', 'u', 'ñ', 'e', 'c', 'a'];0;muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h13.06.088.wav;201.6715299;;None;201.6715299;201.6715299;201.6715299;201.6715299;201.6715299;201.6715299;[0.8559895996004343, 1.0501100993715227, 1.289304199628532, 1.366006599739194, 1.6394527996890247, 1.7179084992967546];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;nontarget;1;NT;2;3;2;1;Stim8_Set2;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;202.1714883;203.3661074;203.3661074;203.3661074;203.3661074;203.3661074;203.3661074;203.3661074;203.3661074;['f', 'a', 'l', 'd', 'a'];0;falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h13.10.812.wav;206.3943766;;None;206.3943766;206.3943766;206.3943766;206.3943766;206.3943766;206.3943766;[0.7921429993584752, 0.8883103993721306, 1.1023308993317187, 1.4021258996799588, 1.5396625995635986];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;switch;2;T;2;3;2;1;Stim8_Set2;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;206.8943659;208.0125654;208.0125654;208.0125654;208.0125654;208.0125654;208.0125654;208.0125654;208.0125654;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h13.15.457.wav;211.0407382;;None;211.0407382;211.0407382;211.0407382;211.0407382;211.0407382;211.0407382;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;nontarget;2;NT;2;3;2;1;Stim2_Set2;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;211.5408571;212.6312207;212.6312207;212.6312207;212.6312207;212.6312207;212.6312207;212.6312207;212.6312207;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h13.20.076.wav;215.6524595;216.152531;None;215.6524595;215.6524595;215.6524595;215.6524595;215.6524595;215.6524595;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;repeat;2;T;2;3;2;1;Stim2_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;216.152531;217.3401688;217.3401688;217.3401688;217.3401688;217.3401688;217.3401688;217.3401688;217.3401688;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h13.24.785.wav;220.3683632;;None;220.3683632;220.3683632;220.3683632;220.3683632;220.3683632;220.3683632;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;filler;1;F;2;3;2;1;Stim2_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;220.8684246;221.9449365;221.9449365;221.9449365;221.9449365;221.9449365;221.9449365;221.9449365;221.9449365;['f', 'r', 'e', 's', 'a'];0;fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h13.29.390.wav;224.9731294;;None;224.9731294;224.9731294;224.9731294;224.9731294;224.9731294;224.9731294;[0.8265874995850027, 1.0069806994870305, 1.3675869996659458, 1.5369763993658125, 1.6785338995978236];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;nontarget;2;NT;2;3;2;1;Stim1_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;225.4731874;226.5358237;226.5358237;226.5358237;226.5358237;226.5358237;226.5358237;226.5358237;226.5358237;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h13.33.981.wav;229.5640143;;None;229.5640143;229.5640143;229.5640143;229.5640143;229.5640143;229.5640143;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;repeat;2;T;2;3;2;1;Stim1_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;230.0640646;231.2656121;231.2656121;231.2656121;231.2656121;231.2656121;231.2656121;231.2656121;231.2656121;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h13.38.710.wav;234.2868601;234.7868942;None;234.2868601;234.2868601;234.2868601;234.2868601;234.2868601;234.2868601;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;filler;1;F;2;3;2;1;Stim1_Set1;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;234.7868942;235.8634658;235.8634658;235.8634658;235.8634658;235.8634658;235.8634658;235.8634658;235.8634658;['p', 'u', 'e', 'n', 't', 'e'];0;puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h13.43.308.wav;238.8916834;;None;238.8916834;238.8916834;238.8916834;238.8916834;238.8916834;238.8916834;[0.8726435997523367, 1.1208134996704757, 1.1786273997277021, 1.3066013995558023, 1.4919273997657, 1.5387662998400629];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;3;2;1;Stim5_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;239.3916951;240.5169007;240.5169007;240.5169007;240.5169007;240.5169007;240.5169007;240.5169007;240.5169007;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h13.47.962.wav;243.5451129;;None;243.5451129;243.5451129;243.5451129;243.5451129;243.5451129;243.5451129;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;nontarget;2;NT;2;3;2;1;Stim3_Set2;1;repeat;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;244.0450732;245.0730632;245.0730632;245.0730632;245.0730632;245.0730632;245.0730632;245.0730632;245.0730632;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h13.52.518.wav;248.101173;;None;248.101173;248.101173;248.101173;248.101173;248.101173;248.101173;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;switch;1;T;2;3;2;1;Stim3_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;248.6012395;249.7541461;249.7541461;249.7541461;249.7541461;249.7541461;249.7541461;249.7541461;249.7541461;['m', 'a', 'n', 'o'];0;mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h13.57.199.wav;252.782344;253.2823931;None;252.782344;252.782344;252.782344;252.782344;252.782344;252.782344;[0.858630099799484, 0.9134416999295354, 1.1419362998567522, 1.3861273997463286];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;filler;1;F;3;3;2;1;Stim7_Set2;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;253.2823931;254.3519737;254.3519737;254.3519737;254.3519737;254.3519737;254.3519737;254.3519737;254.3519737;['c', 'e', 'r', 'd', 'o'];0;cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h14.01.797.wav;257.3732158;257.8733262;space;257.3732158;257.3732158;257.3732158;257.3732158;257.3732158;257.3732158;[0.8938901997171342, 0.968623099848628, 1.068293099757284, 1.1739159999415278, 1.4125958997756243];257.8733262;257.8733262;15.9924443;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;nontarget;1;NT;3;3;2;1;Stim4_Set3;1;repeat;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;273.8753946;274.9103222;274.9103222;274.9103222;274.9103222;274.9103222;274.9103222;274.9103222;274.9103222;['a', 'g', 'u', 'j', 'a'];0;aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h14.22.355.wav;277.9314564;278.4315544;None;277.9314564;277.9314564;277.9314564;277.9314564;277.9314564;277.9314564;[1.0003981995396316, 1.1502543995156884, 1.3674886994995177, 1.5469178995117545, 1.6196830994449556];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;switch;2;T;3;3;2;1;Stim4_Set3;0;None;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;278.4315544;279.6122772;279.6122772;279.6122772;279.6122772;279.6122772;279.6122772;279.6122772;279.6122772;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h14.27.057.wav;282.6335124;283.1335521;None;282.6335124;282.6335124;282.6335124;282.6335124;282.6335124;282.6335124;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;filler;2;F;3;3;2;1;Stim6_Set2;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;283.1335521;284.3073138;284.3073138;284.3073138;284.3073138;284.3073138;284.3073138;284.3073138;284.3073138;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h14.31.752.wav;287.328552;287.8286176;None;287.328552;287.328552;287.328552;287.328552;287.328552;287.328552;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;nontarget;2;NT;3;3;2;1;Stim7_Set3;1;repeat;55;54;55;0;54;54;54;;;;;;;;;;;;;;;;;;;;;;;287.8286176;288.9398512;288.9398512;288.9398512;288.9398512;288.9398512;288.9398512;288.9398512;288.9398512;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h14.36.385.wav;291.9680489;;None;291.9680489;291.9680489;291.9680489;291.9680489;291.9680489;291.9680489;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_271.png;conejo;type;darkblue;switch;1;T;3;3;2;1;Stim7_Set3;0;None;56;55;56;0;55;55;55;;;;;;;;;;;;;;;;;;;;;;;292.4680982;293.6488404;293.6488404;293.6488404;293.6488404;293.6488404;293.6488404;293.6488404;293.6488404;['c', 'o', 'n', 'e', 'j', 'o'];0;conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h14.41.093.wav;296.6700565;297.1701919;None;296.6700565;296.6700565;296.6700565;296.6700565;296.6700565;296.6700565;[0.7211260995827615, 0.8688170993700624, 1.1552069992758334, 1.2748133996501565, 1.3755160993896425, 1.5473176995292306];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;nontarget;1;NT;3;3;2;1;Stim2_Set3;1;repeat;57;56;57;0;56;56;56;;;;;;;;;;;;;;;;;;;;;;;297.1701919;298.2744525;298.2744525;298.2744525;298.2744525;298.2744525;298.2744525;298.2744525;298.2744525;['m', 'i', 'e', 'l'];0;miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h14.45.719.wav;301.3026736;;None;301.3026736;301.3026736;301.3026736;301.3026736;301.3026736;301.3026736;[0.8168659997172654, 0.990204599685967, 1.1058125994168222, 1.2296219994314015];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;switch;2;T;3;3;2;1;Stim2_Set3;0;None;58;57;58;0;57;57;57;;;;;;;;;;;;;;;;;;;;;;;301.8026512;302.9555888;302.9555888;302.9555888;302.9555888;302.9555888;302.9555888;302.9555888;302.9555888;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h14.50.401.wav;305.98374;;None;305.98374;305.98374;305.98374;305.98374;305.98374;305.98374;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;filler;1;F;3;3;2;1;Stim8_Set2;0;None;59;58;59;0;58;58;58;;;;;;;;;;;;;;;;;;;;;;;306.4838194;307.5882286;307.5882286;307.5882286;307.5882286;307.5882286;307.5882286;307.5882286;307.5882286;['f', 'a', 'l', 'd', 'a'];0;falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h14.55.033.wav;310.6093787;311.1094526;None;310.6093787;310.6093787;310.6093787;310.6093787;310.6093787;310.6093787;[0.7144760997034609, 0.7932374998927116, 0.9955698000267148, 1.118951499927789, 1.2794073997065425];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;nontarget;2;NT;3;3;2;1;Stim6_Set3;1;switch;60;59;60;0;59;59;59;;;;;;;;;;;;;;;;;;;;;;;311.1094526;312.1304804;312.1304804;312.1304804;312.1304804;312.1304804;312.1304804;312.1304804;312.1304804;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h14.59.574.wav;315.1516567;315.6516813;None;315.1516567;315.1516567;315.1516567;315.1516567;315.1516567;315.1516567;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;repeat;2;T;3;3;2;1;Stim6_Set3;0;None;61;60;61;0;60;60;60;;;;;;;;;;;;;;;;;;;;;;;315.6516813;316.693519;316.693519;316.693519;316.693519;316.693519;316.693519;316.693519;316.693519;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h15.04.137.wav;319.7147287;320.2148611;None;319.7147287;319.7147287;319.7147287;319.7147287;319.7147287;319.7147287;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;filler;1;F;3;3;2;1;Stim2_Set2;0;None;62;61;62;0;61;61;61;;;;;;;;;;;;;;;;;;;;;;;320.2148611;321.2705865;321.2705865;321.2705865;321.2705865;321.2705865;321.2705865;321.2705865;321.2705865;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h15.08.715.wav;324.291738;324.7917841;None;324.291738;324.291738;324.291738;324.291738;324.291738;324.291738;[0.85985739948228, 1.062160199508071, 1.1493045995011926, 1.8998001995496452, 2.0323561998084188, 2.318398999515921, 2.5316784996539354];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
